"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"OVCAR-4",0.0158582945527758,142.375115611372,0.665949666193823,0,142.375115611372
"SK-N-DZ",0.275207926624001,0.188338496683487,4,48.8849866436919,0.0727807649566082
"NCI-H2405",0.12911216170918,NA,4,76.7996976695205,0.0642267629692385
"SW872",0.139419096142076,1.28883651571924,1.86245984790392,29.1947999958236,0.80489283927564
"SW1573",0.167749551025935,NA,1.82144004897963,60.6978693259657,0.157649922289372
"RL95-2",0.342591678989563,0.427704174847171,0.551804738598645,0,0.427704174847171
"TCCSUP",0.143366886108748,1.53313276849946,1.25138511126742,14.5097588721124,1.16579647468904
"SK-ES-1",0.571950624123519,0.0438484416435582,0.819578107244659,9.10938270117915,0.0343067364724427
"TT2609-C02",0.236621044893661,NA,1.66456679559171,52.5976787276694,0.0954383801226071
"WM35",0.0585167857120644,3.8828212716394,1.32727390200648,0,3.8828212716394
"SU-DHL-8",0.519556444389945,0.0675227823386627,1.71595893617654,7.72570627287186,0.0612308797889294
"RCC10RGB",0.152988459356852,NA,4,60.4153340729352,0.207854644917322
"SiSo",0.321080668871408,0.35388720001665,0.924640027718262,13.566143216718,0.251302229835629
"UMC-11",0.105068997739792,8.24141323910399,0.591311576099359,0,8.24141323910399
"SK-MG-1",0.193994481727183,0.982093395567518,1.12037941591974,0,0.982093395567518
"SKN-3",0.0659674170395535,10.8146719430524,0.856822523418106,26.2137178182397,4.54417740274474
"LNCaP clone FGC",0.306794237898045,0.205638092146652,2.72322413858305,49.1240625219009,0.0465690312356372
"NCI-H1944",0.152294393426861,0.960954639721002,4,48.6975448574044,0.386056688091681
"SW780",0.071170252201795,2.58195059796246,1.68306131646024,0,2.58195059796246
"OVCA420",0.0163583642791179,3.45054045234538,4,0,3.45054045234538
"OAW42",0.0988069856104637,2.56997244656885,1.50349456134432,32.1810024693183,1.29389280886029
"WM278",0.108206945874065,NA,4,63.8025601775548,0.380549968491483
"OACM5.1 C",0.320832069161084,0.26923592758475,1.38859264143148,21.8924902700545,0.177823146809511
"Karpas-231",0.446312338842659,0.101887057089775,4,10.4061406578327,0.0961132972011298
"A-704",0,NA,3.81423942905946,100,1e+06
"MC/CAR",0.558243997657879,0.0450476411428796,4,9.27055189759758,0.0427963454950603
"JHH-6",0.055225325656796,4.0728933187405,2.69642453944149,46.1966801875127,1.56668091944551
"MHH-CALL-2",0.440826953353881,0.0902744792656397,4,15.2976995081062,0.0823971247763572
"JHH-4",0.183576400412574,1.87221827587026,0.670699728379859,0,1.87221827587026
"ESO-26",0.115179513966706,1.22653642265839,4,43.6949970919584,0.730902203297563
"OE21",0,NA,2.35917465090608,100,114.393711897968
"NCI-H1693",0.00618331493288386,4.56634472322004,4,0,4.56634472322004
"HCC1187",0.0126231439827906,3.73254827237011,4,0,3.73254827237011
"HSC-4",0.218622900449129,NA,1.74351965287476,56.7304914178905,0.0914922629051632
"Lu-99A",0.242330601571447,1.63972403023079,0.563334522090732,22.3992605518173,0.571078842503869
"MOLP-8",0.320951949221398,0.101846295531877,4,48.9088024134077,0.039145206200454
"MHH-PREB-1",0.130998546395887,1.07327066832185,4,24.4769529879076,0.907193415909293
"MOLT-13",0.499029521160852,0.0956100993677077,0.825663313310143,0,0.0956100993677077
"MDA-MB-231",0.149340613651383,0.914818989440592,4,23.3905308541507,0.781360985532364
"NCI-H2722",0.0663816199880894,17.2490537613376,0.622675740056657,0,17.2490537613376
"OS-RC-2",0,NA,0,100,10427.8143205386
"OVCAR-3",0.065837193940812,NA,4,54.8845524696585,1.09978203539414
"KY821",0.393141000403811,0.180771379052513,1.57556516648327,6.41923339443146,0.165673972230394
"Hs 445",0.412366479006577,0.176553547291008,0.71735183463417,14.6851469933936,0.108733270622166
"SNU-1",0.279243409995939,0.755308564651763,0.829719860870661,37.2708618171466,0.145215853325719
"HCC1143",0.0180172155863299,3.34746388426967,4,0,3.34746388426967
"NCI-H1650",0.0427043347474003,NA,4,82.9968572844167,0.529440758283204
"NCI-H1048",0.404123382916099,0.140360294545936,1.53468027901442,15.5999392657151,0.11000619680932
"Hs 746.T",0.145177081050094,12.0350751288702,0.413595508434939,0,12.0350751288702
"Karpas-45",0.0995855380906378,3.66732958101388,0.881876086301633,0,3.66732958101388
"YAPC",0.152162937791531,NA,4,76.884031812858,0.0318043335014778
"SUP-M2",0.649003726175487,0.0299645827505313,2.49115100809803,3.21293561644184,0.0291762564559213
"SCC-3",0.621869554387743,0.0331723040235779,1.96471103872658,5.86751402465473,0.031130276101969
"P32/ISH",0.410232648055983,0.189604092921887,0.85493031487315,0,0.189604092921887
"RERF-LC-Sq1",0.0270216127036218,NA,4,59.585626003887,1.97324341678664
"MSTO-211H",0.316310996444587,0.749941872228424,0.437839362932496,0,0.749941872228424
"MOLM-13",0.729615706305528,0.0146931534750507,1.34132602124347,5.01873437238333,0.0135789618374962
"MFE-319",0.140480990822704,1.03771561196211,4,16.8086735029647,0.936681627395512
"LN-229",0.0544219278252341,NA,4,88.940608158756,0.100223653237882
"J82",0.0502046428473696,3.27852884644968,1.77996390444054,0,3.27852884644968
"IA-LM",0.0338487489442984,NA,4,79.9248562630697,0.938346726198026
"OVISE",0.138758368809596,4.80226430508745,0.894307971585742,39.619535549545,0.827947871371818
"HCC827",0.149602334163102,NA,4,78.6154587991256,0.0239061303085491
"HCC2157",0.0865360639969989,2.71829063945711,1.26712843441315,0,2.71829063945711
"NCI-H1155",0.30300620639544,0.330037144620647,1.76111556903123,11.4494183413956,0.284730206767263
"RPMI-8866",0.389227916765255,0.168781789439486,1.20293604213275,16.3997835890328,0.121288630965578
"BT-20",0.0312438475824372,NA,4,67.3821018601237,1.57675823119047
"COLO 824",0.123201383442655,NA,0.954282667674969,69.945513887183,0.186047532439595
"DU4475",0.616463065637628,0.0319350193431054,0.896884002964933,7.10761214255765,0.0269166795646602
"HOP-92",0.139667381163201,NA,3.43959648895797,74.8826319860523,0.0644270801905375
"HuP-T3",0.132100259076626,1.07277517609922,4,46.7842709430577,0.54023917913109
"KG-1",0.148112270785511,1.00484089855094,2.60379125388025,27.235995320028,0.74277519154349
"Mel JuSo",0.129858060666003,NA,4,81.7190080881213,0.0221928615804173
"MES-SA",0.232124157582126,NA,0.942925061192248,53.1571944784254,0.0981051067250217
"NCI-H1568",0.174804503869385,47808.9143193904,0.119602150873179,0,47808.9143193904
"OVCAR-8",0.30956387848383,0.131920983852624,3.32859887920828,41.5521280620544,0.0773245789790171
"P30/OHK",0.43401094555548,0.107551001897091,2.55627016214049,13.0149301144295,0.095585056159458
"SW756",0.147198343932607,NA,4,71.692396837792,0.0826518815947028
"A2780",0.537395805764709,0.0342492728911912,0.661965762508207,29.0127907812435,0.00922810154970996
"Becker",0.173818741800132,2.87940805656451,0.570759249838341,0,2.87940805656451
"ES7",0.516469779825873,0.0649047408916948,1.6016962756153,10.154899502903,0.0563274067850024
"A-253",0.309127553457364,0.468182189886674,0.74891292509642,17.9665598162796,0.258356119970429
"NCI-H716",0.143232616626239,NA,0.664039320028213,58.2051007064228,0.370187662538098
"A-375.5",0.380506174827351,0.201686153064195,1.39303957228578,6.55087529977018,0.182345421035607
"A-375.6",0.451119521216018,0.111866518875876,0.963762402963877,13.6350863306561,0.0803920407956792
"A-375.7",0.431782874064902,0.154855508037942,0.908645463735323,2.33096165541878,0.146929331185492
"A-549.2",0.425502074621164,0.0625452519251272,2.27841841718013,31.8873597972796,0.0400538427409716
"A-549.3",0.372701501180681,0.0820426305365809,2.60779339563509,37.8274915050345,0.0477253068391726
"A-549.4",0.348389957425928,0.0659822487847934,4,45.6423370753505,0.0358507313990732
"C32 [Human melanoma].5",0.313978745048177,0.125980349777862,4,38.8169713677394,0.0866363541520869
"C32 [Human melanoma].6",0.27399730239835,0.317915736848761,1.77046934091233,39.7664582491822,0.129772087152047
"C32 [Human melanoma].7",0.300436253664392,0.133615259023705,4,41.727696696927,0.0852158085772007
"HCT 15.1",0.30072856371157,0.315897756003779,1.46586112688297,21.6171195232207,0.21467727875098
"HCT 15.2",0.366468703563711,0.194572848083352,1.45920701839139,15.54249561195,0.150757210242758
"HCT 15.3",0.340311568382986,0.123641691608256,4,31.6636322746139,0.0962167680298504
"HT-29.4",0.0923338880501546,1.70422457314931,2.70832871989799,0,1.70422457314931
"HT-29.5",0.11743189605467,1.55944213672802,1.75569198401552,0,1.55944213672802
"HT-29.6",0.0515951762427872,2.27214536575762,3.80162659165211,0,2.27214536575762
"MFM-223.4",0.113596240251016,1.26938745376555,4,44.5490214369734,0.729407658630307
"MFM-223.5",0.125284036708677,3.91370061368443,1.2329002933424,43.6136733747694,0.737388148523103
"MFM-223.6",0.0919863998726936,NA,4,52.6941893896786,0.784006030436538
"MHH-ES-1.4",0.400687869763529,0.163688776892386,1.11601329674353,13.6391348188626,0.123044887658446
"MHH-ES-1.5",0.382564245811527,0.218233003763429,1.01983216777746,3.66614273724603,0.202531233777437
"MHH-ES-1.6",0.395369941563497,0.17707514094143,1.21175551589775,9.51826621317246,0.148755581476404
"PC-14.5",0.174659500583493,0.753240438907893,2.56086380154424,39.5715580865241,0.408418240284302
"PC-14.6",0.212990874216403,0.8463093157494,1.13703348811128,22.9696202236725,0.492724195089578
"PC-14.7",0.19480578643254,1.34621813640014,0.774382263832146,0,1.34621813640014
"SNU-C2B.4",0.162744048038946,NA,0.850335921899947,55.270760160763,0.273833687638916
"SNU-C2B.5",NA,NA,NA,NA,NA
"SNU-C2B.6",0.149198624539881,6.5818832017917,0.482564109225458,0,6.5818832017917
"SW620.5",0.256857376653522,0.613853780947004,0.976126215953201,4.9918609570245,0.551148698449684
"SW620.6",0.304370477631467,0.457888147722357,0.805241141059601,17.7759442056647,0.26535324921539
"SW620.7",0.257798718656038,0.569732969768147,1.06588616788285,17.651489551669,0.378656609744736
"U2OS.4",0.135418257888852,1.00216764023556,3.4743453589752,38.500715423184,0.656481583976598
"U2OS.5",0.145392177789138,1.69546922302629,1.06348349244493,9.0760770289436,1.40439767684237
"U2OS.6",0.189608482466917,1.37734679862476,1.12649295997851,37.5685803431039,0.400375168975194
"AGS",0.359747905733748,0.344125259673453,0.625610388521956,25.3771571716558,0.110913877592286
"ARH-77",0.484037404241753,0.0833676814714598,1.44882371947484,10.7522089337513,0.0705372141693126
"BALL-1",0.485257570623144,0.0771476641347572,2.57162952068186,10.7246403207494,0.0702345868530082
"COLO 829",0.16586996283835,NA,4,76.1538643937382,0.0245755649183504
"NCI-H2722.1",0.141123752872621,NA,0.711271740250152,56.2733111301269,0.423253004307925
"HCC1428",0.032302788852579,NA,0,93.5394422294842,0.154775608350461
"HGC-27",0.23906628281871,1.3337091589328,0.548038460076212,0,1.3337091589328
"PaTu 8902",0.136838844706731,3.39638428295344,0.680816637343242,0,3.39638428295344
"Kasumi-1",0.367063904458312,0.502696777016305,0.368686356435708,0,0.502696777016305
"Huh-7",0.057894740164511,NA,0.93753830903497,83.7170123923978,0.283245471251125
"HuO-3N1",0.104286221506335,1.6793477987618,4,47.9932612721577,0.751658990382998
"NCI-H196",0.0201786981844869,9.71244363297945,1.34437557725189,0,9.71244363297945
"NCI-H2141",0.0919672621663078,NA,0.760698666437617,57.05188359212,1.12088545357043
"BL-41",0.515726786675673,0.0469296860129744,3.89962713532987,16.3673344624132,0.0423923356889682
"ETK-1",0.0556703169910782,5.48345395349395,1.08678543143034,0,5.48345395349395
"EW-3",0.463214374401293,0.0534329596233845,3.1593112765756,24.5735010973096,0.0431371225686756
"HPAC",0.216516025299375,1.31457519771659,0.656653366071243,0,1.31457519771659
"IM95",0.175602081883307,NA,4,81.8462060199229,0.00330392383130918
"JURL-MK1",0.302130890896882,0.389397794767978,1.31286720419464,0.611838082560016,0.3857630395269
"NCI-H1694",0.466204724763214,0.100669149602062,1.29705459879038,9.32839588033716,0.0858531297497891
"NCI-H2170",0.201244538492131,0.660695107029387,2.14330932910193,23.7754233330756,0.488922445483221
"NEC8",0.554278973058074,0.0453567731732459,2.65495445805014,10.5667671735607,0.0414768934911467
"NOS-1 [Human osteosarcoma]",0.0401167593297074,NA,4,77.9966268515662,0.852917785542088
"RERF-GC-1B",0.0690429416401438,NA,4,64.1745563592489,0.793476685617294
"TE-6",0.0578944478078415,NA,1.26362663763669,66.0600673133263,1.129954366703
"TYK-nu",0.20210447978695,1.23579662309632,0.939486413515746,28.0196224318989,0.515254143317278
"OCI-AML-5",0.263070126853037,0.574344738105174,0.994941919258706,22.0457128318252,0.320160166082927
"CHL-1",0.166607905901096,1.2389845768529,1.15261418874827,0,1.2389845768529
"HCC1954",0.390910242799437,0.223955123654433,0.727817424312859,6.84194779151527,0.182958687390082
"KM12",0.240314274708276,0.558408270216694,1.53315265761891,13.9713197570636,0.450943816137184
"NCI-H1975",0.201313052718005,1.2950654802693,0.754607098573652,0,1.2950654802693
"NCI-H2052",0.13296274485579,NA,0.379935460446599,61.7260720753999,0.6238197986521
"NCI-H322M",0.12699317399465,1.62718735897472,1.69155270443572,32.3008946104767,0.880658572085325
"NCI-H596",0.109924413902453,796.629022457175,0.49297193830379,47.1085600462465,2.4561192654119
"SF268",0.203013975882301,1.14892294675068,0.826760752047398,0,1.14892294675068
"Rh1",0.597434330979372,0.035828112223261,1.68357860876608,9.00029323508799,0.0318441637427101
"A-673",0.407979304394871,0.0950713911619926,3.1895853244509,22.585228130814,0.0787454768736967
"BxPC-3",0.0723962392572951,NA,0.582748586454332,70.5082316840786,1.12496501761901
"KE-37",0.622991803909376,0.0317776578258782,1.90014674570048,6.81792774788435,0.0294181782442694
"PC-3",0.0907455046856342,1.99143658485888,4,47.8869274736548,0.902926877946201
"SCC-15",0.118151529404036,NA,1.92109095641141,76.0914329464561,0.0987957220363189
"UPCI-SCC-090",0.152362161160085,9.25762637095592,0.427000622145993,0,9.25762637095592
"PWR-1E",0.381384629888492,0.162890674074216,1.38013394524695,19.621795173511,0.113525682730926
"SAT [Human HNSCC]",0.0722929077533036,NA,4,57.9865268918627,0.915983893227188
"SiMa",0.299629518938739,0.340335340372362,1.21236868076581,36.0698699619874,0.118607806592339
"TE-1",0.155761309179643,1.39579946935812,1.12889936981161,0,1.39579946935812
"LOU-NH91",0.216078530918261,0.740344230861482,1.38265215484167,34.6790407298754,0.314711699392168
"NCI-H1092",0.114253392634225,NA,3.12767257637691,72.2077287969492,0.175364244510584
"NCI-H720",0.0743872996467444,2.76253694253801,1.47052852717529,0,2.76253694253801
"KYSE-180",0.228848767516645,1.08386607197452,0.742938558286843,15.4746065169685,0.658408734652897
"LC-1/sq",0.105902326038749,11.1438553760543,0.533985829750216,0,11.1438553760543
"769-P",0.158368704785006,NA,1.03249882950607,60.6945144190668,0.193611511431268
"BICR 10",0.176912953781525,0.657711579300657,3.1573448517903,37.8727941691756,0.419938114836139
"CAL-39",0.17902750657714,1.16921639243417,1.07204656130685,4.12169427890097,1.07905406871679
"HT-1197",0.196052934557364,NA,1.14931737178663,55.9506836244853,0.140784123992369
"KLE",0.0384452036552783,13.9275067373365,0.873110013203758,0,13.9275067373365
"L-428",0.528242864990391,0.0591748217048599,1.44487280358527,10.586055083747,0.0501913485922287
"SNU-5",0.33086157142913,0.277996361824705,1.33693818660446,12.7601975275778,0.223010807180664
"PaTu 8988t",0.211070460039703,0.7370005494887,1.40653358335449,25.2807219370893,0.44664085917395
"PFSK-1",0.199397866182657,NA,4,61.1833903074091,0.0863301189487113
"RPMI-7951",0.404623470419812,0.113515671964868,2.43327607733773,19.6925159877908,0.092406599285516
"SK-GT-2",0.18992212401518,1.39060137786073,1.19992116797101,40.3614929830765,0.352665775567457
"SNU-182",0.164855043448676,NA,1.1056144618339,52.19337871806,0.294660732802498
"SUP-HD1",0.372189285929514,0.0929580767638626,4,30.7624287698442,0.0732119861757827
"22Rv1",0.243011499496386,3.72122013554087,1.06894784825391,48.7939182805716,0.114137389732304
"8305C",0.140042171291706,NA,0.887783372322116,56.5572845261151,0.3761152194728
"ACHN",0.353507060464547,0.106515962922847,4,32.0685725234417,0.0824282183288175
"Capan-2",0.0577420849736585,NA,4,64.7092381191446,0.971610807768872
"Ca Ski",0.25112870558619,0.42465992995499,1.70176169344224,34.9204180846129,0.209958929064126
"FLO-1",0.362066582321277,0.288714323442048,0.770496572242922,0,0.288714323442048
"GR-ST",0.243775302053567,1.38377217701174,0.978967692781939,44.2971637784311,0.150635909960116
"KALS-1",0.144880244344201,1.74015037166188,0.999462031507685,0,1.74015037166188
"Karpas-422",0.343758325129485,0.310432531257361,0.938957998175581,0,0.310432531257361
"Kelly",0.396385570848031,0.116187481204542,2.40717107251747,21.3948088555511,0.092131518646803
"KP-2",0.0718284156071759,5.9619810739901,0.877379941751562,0,5.9619810739901
"KP-3",0.0494509625630564,NA,0,90.1098074873887,13.3871732395786
"LB771-HNC",0.088459592696159,NA,4,85.4900684514583,0.0444951567810542
"Panc 08.13",0.0862438480532663,NA,4,86.6713881889414,0.0343628367303499
"SK-HEP-1",0.254657040972979,1.3755966899537,0.489634997126871,3.04024758284344,1.21017800204235
"SN12C",0.0949721632163858,NA,2.68993438541101,56.0374550735145,0.679242078619359
"T-47D",0.115632422429299,5.36064973242476,0.92061072187997,36.7386850453826,1.26802943311362
"TGBC24TKB",0.0989585019307317,NA,0,80.2082996138537,0.0311123650750535
"TOV-112D",0.445688126980519,0.11703909083437,1.517788149436,8.64667553715052,0.103276654594486
"TUR",0.436634581407575,0.146433503511598,1.07409128401163,1.98265299530292,0.14102000430047
"U-118MG",0.127436392810928,1.03811665490778,4,37.6177461091813,0.732324533721122
"U-87MG ATCC",0.211356167223253,0.689047859474514,1.59614346905038,20.3246579417576,0.496933550952667
"HD-MY-Z",0.0595840539979182,7.80822349687261,0.873028965694177,0,7.80822349687261
"NCI-H1963",0.237693802358226,0.937278456102643,0.813382378837967,22.8257794321189,0.442892805898122
"NCI-H209",0.431663764361886,0.125338392904712,1.90698561687329,9.14688524101995,0.112738383385012
"NCI-H250",0.142070828074714,NA,4,62.1910457340013,0.223836740802824
"NUGC-4",0.115758792972904,NA,3.76987983913415,73.5799290073421,0.145472608767413
"SBC-5",0.457671978952758,0.0858174346274411,4,12.8800550027294,0.0796590013938771
"SUP-B15",0.610384380073855,0.0332668448733923,2.5192732563923,7.68293611471732,0.0311351915718564
"COLO 679",0.147390520088097,NA,1.59471101592096,70.6662887758208,0.09328084005096
"HPAF-II",0.0926947414227694,14.940564322397,1.17080690393125,47.6043623620788,1.11512801485903
"NCI-H2595",0.160477944521863,0.780896164731104,4,47.752836969981,0.35955011673899
"C-33 A",0.295900503167292,0.391761105274741,1.24216231617849,8.71133654337319,0.33580743330142
"HDQ-P1",0.131755504154857,1.30627170997826,2.01600000358291,19.9891265361155,1.01406913628258
"CPC-N",0.232735836254825,0.789761073876755,0.919804798596653,0,0.789761073876755
"D-263MG",0.130484289105796,2.36568204680058,0.896747147339575,1.76756175968392,2.27261481526498
"EB2",0.666447560508116,0.0256283276733503,1.17048433335892,3.06399967770529,0.0242804392948719
"ES8",0.561256383363583,0.049474591934684,1.66491935037397,7.67200295825607,0.0447642482590184
"EW-11",0.319234679167548,0.390998213973367,0.862209525866622,0,0.390998213973367
"HL-60",0.387406069975576,0.174262626357915,1.88210858168074,9.63643137225671,0.155525633423427
"BICR 78",0.12071170495428,NA,0.712928730077969,56.7532701122862,0.63054835202229
"GaMG",0.260135755466131,0.696291384242343,0.782014105363437,0,0.696291384242343
"JHH-2",0.159329833023088,NA,4,55.0574167604729,0.25921045384244
"CAMA-1",0.0569895621940551,NA,4,74.3484346864611,0.646997799753328
"LCLC-97TM1",0.1460132078894,0.925534923837915,3.78057363977568,27.1666197405862,0.752235143282901
"BFTC-905",0.419560456067999,0.0874513743422622,4,21.0822088685429,0.0762632689741886
"CAL-62",0.261636139001666,0.40597437587043,1.59372005092497,30.5027552529825,0.224837310530538
"D283 Med",0.407300698304782,0.0897951150054874,4,23.2407961521967,0.0768030570483916
"JVM-2",0.628871716415676,0.0234065696372777,1.1672352357807,13.5763102564318,0.0178428531483125
"SNU-398",0.370161230431144,0.0545309471922854,4,43.3174038554471,0.0329713587075144
"BE-13",0.284943214672183,0.387337677646469,2.29426770783751,6.99218200659986,0.362722142524588
"AMO1",0.368610238623652,0.201888297890458,1.08346501022282,20.081636724866,0.125678305086163
"BC-1",0.545628725588117,0.0565917185565957,1.20860644022573,7.84870335781893,0.0491353134855681
"DND-41",0.4234095237161,0.102910829277367,4,15.6250494006477,0.0937085240153582
"DoTc2 4510",0.114992564469198,1.65191098619078,1.62608401395726,0,1.65191098619078
"DOV13",0.31509729540494,0.273299068914347,1.78224470012561,17.7808390889633,0.213575213395137
"EB3 [Human Burkitt lymphoma]",0.316314616963586,0.306735179893038,1.38025159746069,13.824046013052,0.242624313355978
"EFM-19",0.162468309999934,3.91972973989044,0.537273174441276,0,3.91972973989044
"GAK",0.0729772675054803,NA,4,59.2586124294222,0.872098038506939
"GCIY",0.104963980069036,1.34058834032779,4,39.6560670785017,0.904116428189386
"HCC1419",0,NA,0.200887588175007,100,68.9815674606066
"PA-1",0.408853573354465,0.0449157212368876,4,38.0650776907955,0.031395020846795
"RS4;11",0.617083847204222,0.0360341279219847,2.1077490480841,4.5204138912309,0.0344499945925142
"ESS-1",0.48513914027659,0.0831879344614416,4,7.59688231425694,0.079830212848509
"EW-24",0.308780882967974,0.569262710284086,0.591399539457543,3.6251823492972,0.501234336115299
"HCC70",0.0651387024033976,NA,4,88.903120695347,0.0520299977092561
"SU-DHL-10",0.397269626088039,0.209320553944398,0.863290233285671,0,0.209320553944398
"COLO 668",0.19622132921949,0.491682483327219,4,36.6003871330442,0.353765354058296
"ES6",0.125411413136748,12.279937026188,0.460506794249179,0,12.279937026188
"EW-22",0.465272096727208,0.0894811429222549,1.9875582974816,11.9298802550421,0.0780132025584631
"GDM-1",0.178051951037544,0.62990210306608,4,32.6128832101183,0.483712655483089
"GI-1",0.181529620349537,0.915033371352627,1.58323828422741,16.6070016056033,0.709096404044618
"G-mel",0.171779323832693,1.18890190438588,1.21528856396555,17.916554094169,0.825262122245214
"NCI-H2803",0.0825401715180477,6.46599937720451,0.768625576357065,0,6.46599937720451
"NCI-H2804",0.263699640891049,0.852205328988752,0.685258612315727,19.1898525827666,0.420423999592221
"NCI-H3118",0.230686250567961,0.586823315436222,1.47618906839424,28.3696608210934,0.332651664416882
"HEL",0.333266823534627,0.288233092692738,1.43702499312257,6.22083813254292,0.262778398112236
"HMV-II",0.222726086642986,1.46008889121821,0.584343785231525,0,1.46008889121821
"HO-1-N-1",0.289005622660738,0.328572313511243,1.50649875399734,27.2314674719736,0.194920188495356
"Lu-135",0.285070634701434,NA,1.71105916330262,50.1137147348489,0.0577587706039014
"HARA [Human squamous cell lung carcinoma]",0.206797144321514,2.89921991321211,0.617535009425939,31.5656246683256,0.576173400647765
"CAL-72",0.232707498701606,0.743626049727776,1.01046100811837,0,0.743626049727776
"CML-T1",0.719966719809866,0.0173734146262675,2.19007515714066,3.97362660170331,0.0167287762953089
"CCRF-CEM",0.583499155652521,0.0449675689118195,1.12563798607606,5.49185363559249,0.0405516816772529
"D-392MG",0.0223328576241003,NA,4,96.3031412615883,0.0462324258419124
"DoHH2",0.796071284249362,0.00849914516657457,1.70300200563965,5.76838456922013,0.0079088702030567
"DSH1",0.240534096757103,0.67295414928935,1.07639100911783,0,0.67295414928935
"EFO-21",0.0952638715418091,4.81424620274219,0.955449072327939,26.5823919596049,2.17640740561024
"EMC-BAC-2",0.377518289472757,0.231196693513744,0.778869932738248,33.9612820686061,0.0537014119926731
"EN",0.0496971758833082,NA,4,50.5643111083608,1.52240117414626
"EoL-1",0.640183046225572,0.0277612949887249,2.40592837591175,6.72004375859118,0.0261448455801467
"NCI-H2810",0.297957204886777,0.599262722413019,0.627677182874875,4.59650855844087,0.513918043684271
"NCI-H2818",0.158092357103822,5.66379408368023,0.481414845877064,0,5.66379408368023
"NCI-H2869",0.162511949278005,31.3502075948587,0.303448584214833,0,31.3502075948587
"HAL-01",0.310989054106285,0.335175951970108,1.78477422460844,4.95479151694274,0.316140035638955
"HCC44",0.21599228733402,0.848233206006564,1.0346311706255,0,0.848233206006564
"IM-9",0.658050410360813,0.0271045818837831,1.95768670044739,4.18704452759136,0.0259203820297813
"NOMO-1",0.31503422787563,0.305231825500629,2.21595729820868,8.07416679895118,0.281911483591697
"OCI-AML-2",0.50062702955157,0.0601267249510342,2.30890183333866,14.8772155063509,0.0515985192348304
"Ramos.2G6.4C10",0.121911601010801,1.25842929286847,4,8.82816937531743,1.19877136999281
"Reh",0.447811628063632,0.107064202321367,1.7365733911996,11.0192255843362,0.0927649698990032
"VM-CUB-1",0.393531353796915,0.180292681640944,1.47270368066976,6.91962127700242,0.162949019724207
"DMS 114",0.118923240658164,NA,4,76.1735727669033,0.0954697265599973
"DMS 273",0.21282950541244,0.907525997798668,1.06025091428452,23.5377545475497,0.497988753450351
"NCI-H1793",0.0929468385368658,NA,3.61995373884318,58.2867447019023,0.644406333509847
"NCI-H2795",0.224576441038579,0.396380062314976,2.87566975481145,44.7341589076547,0.181213356558769
"KTCTL-195",0.185247272729488,2.18993524564412,0.940868370629509,39.4501515320655,0.419024725093564
"Calu-3",0.248862436400204,3.12737769323406,0.550015406817561,37.6631644509468,0.245573658889539
"COR-L105",0.0784025636384428,NA,4,71.7649425012412,0.440758955398334
"TGW",0.228417768758949,2.00612364069009,0.624286642768795,30.6579980591891,0.438181316979676
"H4",0.445665849167063,0.083731999902385,1.12657220070205,27.6598401710892,0.0409560190250839
"HCC38",0.0904782798791218,NA,4,53.1475901119239,0.791315299352885
"SW13",0.291482758426443,0.498197850913365,0.84095318099976,3.87531286755086,0.452625401172891
"SW900",0.185524935145062,1.68660249643878,0.835136563171053,24.4053080874064,0.756453347103386
"NCI-H23",0.313528407606535,0.367240005616852,0.978021963173818,34.3261157718869,0.112159330566818
"PL18 [Human pancreatic adenocarcinoma]",0.0707803693165604,NA,4,55.5604445811356,1.00156271079575
"COLO 680N",0.197097708788171,NA,4,70.3279140824681,0.0305143553086945
"DU145",0.136627962218307,NA,4,59.8033205409657,0.286755793916922
"EKVX",0.0897683080091975,NA,0.504214597043676,71.3336991149348,0.642475597814941
"NCI-H2461",0.266373877034677,6.72831442559036,0.985099977621424,49.3790663890459,0.0781904269451377
"HCC1937",0.037078991141186,NA,4,80.4382303257484,0.811145230317256
"HOS",0.313227837806752,0.309421117833965,1.31303254490431,17.4227591138323,0.22328045950915
"K5",0.189805118069967,NA,1.33472869413611,63.5550551055017,0.0819556584500783
"KP-4",0.370477782634017,0.253296212399705,0.80845155316119,7.83488961516113,0.205151622680954
"KS-1 [Human glioblastoma]",0.201288630405859,1.65815445865657,1.04502908793583,41.691520137664,0.297688512981618
"LC4-1",0.436015426573738,0.0896107073147274,2.59251163219454,18.3111232869391,0.0751556663110634
"Lu-65",0.250065631818536,0.774975864455872,0.779847077043743,4.40406461785594,0.688556859348948
"MG-63",0.133117802706017,1.39122918150717,1.64592552699706,0,1.39122918150717
"SJNB-7",0.127489605243755,5.65960957045796,0.582533793686801,0,5.65960957045796
"NCI-H810",0.215417739698313,1.66148367137016,1.46066748189426,48.1914453054901,0.171207887511785
"OPM-2",0.24562525258875,0.49939463489041,1.49006565737488,33.5805138400578,0.236530640227031
"PSN1",0.198291157897095,0.709558828983236,1.87089567422482,26.0406880403508,0.478869202896025
"SH-4",0.153409289763077,NA,4,71.4303645610556,0.0735097949695704
"TK-10",0.202376837472765,1.51798875440426,0.664682628558564,0,1.51798875440426
"YH-13",0.276440236009908,0.573718253398505,1.02303791198651,38.2540074824751,0.139246637461821
"HH [Human lymphoma]",0,NA,4,100,1e+06
