"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC2998",0.067206277464828,NA,4,61.7167331339316,2.98018502343846
"G-401",0.305148686030406,3.12159311549685,0.415760572339403,0,3.12159311549685
"OAW28",0.0513457861832684,429.924802905648,0.451371779506151,0,429.924802905648
"DMS 53",0,NA,0.114642834660648,100,0.0548995731581081
"TOV-112D",0.00357000432576249,17.6235443027074,4,0,17.6235443027074
"AsPC-1",0.186384245044609,NA,0.81807185366374,73.5389258991425,0.0611504163453932
"HSC-3",0.236344730044873,3.46226694829458,0.66608456918462,0,3.46226694829458
"Evsa-T",0.439292972599648,0.3201185823115,4,13.8684325009471,0.295148163029655
"VA-ES-BJ",0.133276107965648,319.627004716066,0.424190405233526,38.2808959124605,10.4540158167472
"GOTO",0.0501453154892101,NA,2.32411091836415,69.9560627227897,3.25536021451442
"SNU-175",0.133237613323182,110.579709292765,0.349007570818467,0,110.579709292765
"IM95",0.149010691641016,NA,1.99916328333506,60.385218535041,0.746118506617736
"OVCAR-3",0.162505067633683,268.254471884688,0.614014488818118,47.7051139556184,1.77461893389048
"LXF 289",0.0481536665665502,9.96352258107927,2.09550619467589,0,9.96352258107927
"AGS",0.26223079712388,1.18270459800706,1.83466247031515,36.2253134486847,0.585738705917214
"AU565",0.16504430370264,16.4952564567562,0.484204030669872,0,16.4952564567562
"LN-405",0.0491948525044682,NA,4,84.5500294377761,1.10878563022358
"TE-4",0.0394233279519771,NA,4,77.0286344438721,3.06289656289397
"42-MG-BA",0.231221371550501,9.48727099382354,0.409033527984746,3.07336227503848,8.1243014656297
"TUR",0.13174687360171,4.63391035553199,2.30159461019824,41.6743093529835,2.12658264765909
"EMC-BAC-2",0.0649377268435533,NA,4,79.9986467950716,1.06191092480888
"LC-1/sq",0.0281830594146879,23.6205060853997,1.37455157758946,0,23.6205060853997
"Hep-G2/C3A",0.054358192606803,511972939.732311,0.166019981908113,32.250714904929,1e+06
"Karpas-45",0.249080937030461,1.94165105218445,1.32147452401588,0,1.94165105218445
"A-375",0.0214690390455067,NA,4,90.7220239583018,2.02321065292166
"C32 [Human melanoma]",0.0736943668771309,NA,1.43311782938749,57.9002537623057,3.417978097656
"C32 [Human melanoma].1",0.0122237464862739,12.5605377330226,4,0,12.5605377330226
"C32 [Human melanoma].2",0.0358911131436797,NA,3.11211446075333,84.1235422968915,2.103502618921
"HT-29",0.15649386422563,8.07151861379992,0.848202216482265,25.4990131628316,3.4811934886282
"HT-29.1",0.107364898850429,5.77151536011711,1.71445101344419,0,5.77151536011711
"MHH-ES-1",0.0507597235674272,1571.27855685875,0.371796058972346,0,1571.27855685875
"MHH-ES-1.1",0.051444117843016,NA,1.76632059836819,70.9657154977309,3.15174582127264
"MHH-ES-1.2",0.0345091494744977,20.6224268310065,1.34459818228974,0,20.6224268310065
"SNU-C2B",0.0059422058203641,15.3864201059479,4,0,15.3864201059479
"SNU-C2B.1",0.0225080872696554,NA,4,94.4143861798059,0.618297918787154
"SNU-C2B.2",0.0455450791169461,15.3283072679965,1.39516983596396,0,15.3283072679965
"U2OS",0.0265348964822946,NA,2.38033604126687,86.5823152594002,2.59398412034363
"U2OS.1",0.0395547211795753,870.756710487616,0.445681312358395,0,870.756710487616
"U2OS.2",0.0292575282046695,NA,4,91.0491427861932,1.04588137776942
"PC-14",0.0736837386963461,NA,1.18052488098266,53.6608465562299,4.36662758798047
"PC-14.1",0.0500345490972998,NA,2.45883448271773,67.5189631088631,3.55886694266595
"PC-14.2",0.100331381147727,NA,2.86652146212834,71.1930829713398,0.902329344702091
"SW620",0.005854929322775,15.4482238282984,4,0,15.4482238282984
"SW620.1",0.0290526861344259,NA,4,92.6577784883978,0.650148047757579
"SW620.2",0,NA,0.773936345856247,100,0.540121638826704
"HCT 15",0.0865053382513754,16.5140135833753,0.840774779183589,0,16.5140135833753
"HCT 15.1",0.199241205988549,NA,0.473773372939947,50.2295023826168,0.888333198935633
"HCT 15.2",0.126143544100596,NA,0.971969640157186,54.6761910507517,1.72383976894998
"A-375.1",0.0101398415001812,NA,4,87.3628111757525,5.9132762678543
"HGC-27",0.450829593352339,0.349794569241587,1.11263128011878,15.0396346978304,0.253600149578899
"B-CPAP",0.0593314285610697,12.3643097857544,1.36359265742944,0,12.3643097857544
"SK-MG-1",0.192262156854019,92.0305900856159,0.330268022685285,25.5962300774573,10.4886413871094
"NCI-H1650",0.0654803528757807,61907.1908014759,0.225240622243675,0,61907.1908014759
"786-O",0.163531975733814,6.99402293120506,0.729097781706861,0,6.99402293120506
"TGBC24TKB",0.198164935237361,6.75936061837989,0.576701963720367,0,6.75936061837989
"KP-2",0.00232062353961379,19.7132671583081,4,0,19.7132671583081
"HDQ-P1",0.166468783485958,13.7039372098144,0.514264707482817,0,13.7039372098144
"NCI-H716",0.2703619972025,2064764.68575134,0.0644561033436373,2.2828304367921,1e+06
"MHH-PREB-1",0.247019874970379,2.95472586283025,0.69387162407301,0,2.95472586283025
"NCI-H513",0.00647581930182212,15.0306442850032,4,0,15.0306442850032
"Huh-7",0,NA,0.305216209466646,100,0.039613476547303
"HT-1197",0.178699082893367,588.926605942649,0.24621424847784,21.7986417656458,57.5394057005776
"J82",0.0290048526847871,NA,0,94.1990294630426,0.580873046381941
"NCI-H1568.1",0.0647405409437221,NA,0,87.0518918112556,0.00668169492216813
"SK-N-DZ",0.175757264214117,24.824012871014,0.39937554699819,0,24.824012871014
"NCI-H322M",0.151058410821753,NA,4,68.6302646279078,0.359322721905975
"LB996-RCC",0.193154236574873,NA,1.4673323044478,58.4389419756465,0.404791671305272
"NCI-H1944",0.121833463837856,NA,0.768438545878473,59.0236200493957,1.67873525429356
"MCF-7",0.0636887392949158,NA,0.760904078051449,65.1901120919626,5.2271105533201
"KYSE-180",0.062883057400438,NA,4,57.1497115132268,3.64486366495238
"NCI-H23",0.000689347224281948,26.8543074403047,4,0,26.8543074403047
"L-428",0.134659690556674,1007.61064358103,0.240904636815452,0,1007.61064358103
"IGROV-1",0.410872183195315,0.378429922096059,1.13777349716497,29.9553085557794,0.16946662829356
"LN-229",0,NA,0.872848101910298,100,0.235776551604639
"HSC-4",0.0726249146854246,NA,4,76.7508529009818,1.1560079213798
"Mel JuSo",0.00809372424380786,14.1337093747829,4,0,14.1337093747829
"639V",0.0356682331514034,NA,0.539148699084145,95.3719354496614,0.0194229538957923
"SK-GT-2",0.119383008360889,90.1391655023453,0.393047399836234,0,90.1391655023453
"NCI-H2373",0.219392481243072,3.54443742631542,0.759788899895088,0,3.54443742631542
"U-118MG",0.119698565558387,NA,4,74.0929820847326,0.411160793468371
"TE-1",0.0503804161930736,NA,4,80.458708365152,1.68539235400527
"SKN-3",0.0339033186944226,NA,4,79.8384507232891,3.13769607234579
"SiSo",0,NA,0.42210803108325,100,0.0336131126388179
"SNU-C5",0.0789049000581002,NA,1.48352666530173,57.8306800139042,3.05612694458296
"MFE-296",0.0249597691915171,NA,4,83.7415227164697,3.47578460232078
"NCI-H2170",0.0771207769684826,31.2065692119996,0.694971391379273,0,31.2065692119996
"NCI-H1694",0.201770271491808,NA,0.717337548648605,70.4708832690843,0.0675760370785931
"8505C",0,NA,0,100,0.0416298060835232
"JHH-4",0.117205753925014,2949418657.50133,0.109236359625506,29.1095099111159,1e+06
"TT2609-C02",0.0264374321937234,NA,0,94.7125135612553,8.13105382010619
"SW1573",0.0469560780515347,NA,4,89.126656603554,0.506479733327951
"LOU-NH91",0.0968427795209544,NA,0,80.6314440958091,0.0342295820212155
"NCI-H1048",0.0770097307851619,NA,4,82.7514954314518,0.457811634987563
"C-4-I",0.0559886157085548,NA,4,92.5349463917388,0.0562385628126763
"Jiyoye",0.325700327840448,2.12875166179637,0.453125,0,2.12875166179637
"SUP-M2",0.139044912826727,6.4049509789788,0.968361346320792,0,6.4049509789788
"CAL-120",0.065913522404919,598.387556024606,0.383430724205602,0,598.387556024606
"SW756",0.0520375125422012,NA,0,89.5924974915598,3.03613149154563
"G-402",0.218066196826125,4.50508397082818,0.636266937483453,0,4.50508397082818
"WM35",0.0889343170704275,5.94950326218012,2.51876534220868,0,5.94950326218012
"UMC-11",0.020910070979205,NA,4,88.7415187719092,2.77654050440208
"HCC827",0.10212051258299,NA,0.951681794838535,88.0416445660074,0.0165828614534333
"HOP-92",0.0649923485608826,NA,4,83.8691390661036,0.618547603424363
"SW780",0.0562691060470897,77.1953343421117,0.67888471565238,17.1118468868657,41.649198138488
"OVCAR-4",0.00866730598540404,NA,4,92.340324095719,4.62841760670326
"RERF-LC-KJ",0.173320466521624,NA,0.619988075278061,74.253310835912,0.0664566112975053
"RL95-2",0.0564646578462282,NA,4,51.6868067689667,4.5060578175224
"DEL",0.312327994734754,2.2542114802138,0.487826100160404,0,2.2542114802138
"KOPN-8",0.295933294421245,5.5055406503599,0.334357339305579,0,5.5055406503599
"ETK-1",0.201265241645962,5.23760632569627,0.655239067168904,0,5.23760632569627
"GB-1",0.0340498773279462,9.7093370459648,3.14924685391882,0,9.7093370459648
"Calu-6",0.115548827519145,NA,3.70647954820714,69.9154511826926,0.704454954987154
"BHT-101",0.162632748354808,24.3760590049624,0.431968280765227,0,24.3760590049624
"Daoy",0.0495063943245318,15.1907599381878,1.4241503929923,13.5820852307952,12.1596737158541
"CADO-ES1",0.0754113457519503,NA,2.15526861359964,66.643029439929,2.13261372805556
"ESO-26",0.0312253917747162,NA,4,92.1372939236848,0.643715635734764
"NCI-H1623",0.0499039446476262,NA,2.51752081636474,79.176609794734,1.92215416384416
"HTC-C3",0.0410168838994286,NA,4,92.7125737565799,0.204924759303002
"KM12",0.0955556245825951,NA,1.26635809690217,63.6158568399949,1.76996932550015
"LOU-NH91.1",0.0559288797405901,NA,0,88.814224051882,5511.94453172861
"PWR-1E",0.0411550160257754,NA,0,91.7689967948449,0.0238647365707223
"SNU-182",0.0385333446162574,NA,4,90.9485683445461,0.528386648730249
"SNU-398",0.0257350824164626,NA,4,80.6489499487029,4.01650256755489
"CHP-212",0.055720255582593,NA,4,88.7393211861868,0.327830127292416
"TYK-nu",0.180305998816053,81.8819532177846,0.291531210884344,0,81.8819532177846
"DBTRG-05MG",0.0751074280869833,NA,0,84.9785143826033,0.0458530012979793
"ESO-51",0.0727681472367436,NA,4,82.3411036526424,0.580585600925637
"RPMI-8226",0.156423240515134,12.9956317290799,0.559562404064534,0,12.9956317290799
"OVISE",0.159167958488167,NA,2.65964570783279,71.7461563046359,0.204188488224049
"DiFi",0.224838428292971,NA,4,54.416616655994,0.331416018112972
"KG-1",0,NA,1.06420722650002,100,3178.10628592445
"ARH-77",0.405544680108656,0.177884296783473,2.63133168414705,39.2856696882831,0.0990585194158567
"EBC-1",0.189525769918442,NA,1.00258168960316,59.8891416315948,0.387228965510911
"HuO9",0.299028762381876,2.15666762812642,0.570004849330557,0,2.15666762812642
"Raji",0.141174828439237,6.30705899518651,0.960719870320838,0,6.30705899518651
"Granta-519",0.0571693461057777,NA,4,89.0054810979184,0.27553550798551
"TC-71",0.160121319243801,119170.377209592,0.130875673208046,0,119170.377209592
"HuO-3N1",0.0603513270988335,NA,0.557530722601723,62.1703139842763,12.4956642499525
"BT-474",0.157217114148237,NA,1.17548312181486,67.2319826375722,0.365497174006356
"RERF-LC-Sq1",0.194545250460353,3.67672239862136,0.945194400791949,0,3.67672239862136
"RD",0.106126006869188,NA,2.6201304465666,73.842985713788,0.606759145681462
"CAL-51",0.151497540110569,7.80660061838164,0.748540624955119,0,7.80660061838164
"IMR-5",0.201733364975018,999612.417562432,0.0925847533628844,0,999612.417562432
"BPH-1",0.0464419877648712,15.968610740459,1.33594574252033,0,15.968610740459
"SNU-1",0.108763929355306,14.209390829245,0.752634837869498,0,14.209390829245
"JSC-1",0.250625282121687,2.45251523413613,0.949556539405378,30.9108644116611,0.889636766615331
"SAT [Human HNSCC]",0.0559292642183194,24.9755125535365,1.87767022387419,46.9330359754181,5.64799726200342
"P30/OHK",0.239717150793044,NA,2.44593698633703,59.8635417241816,0.161503109334448
"NCI-H2405",0.124946641405183,NA,0.0408157358401955,64.5122731736599,999997.272216821
"C2BBe1",0.202826443972486,570.360415438139,0.188084775961312,0,570.360415438139
"TCCSUP",0.0504320208859563,NA,0,89.9135958228087,5.65891872896777
"HuP-T4",0,NA,1.01135339201852,100,1.51644355173391
"A101D",0.0790782539999232,12.4631669274306,1.06583254386956,0,12.4631669274306
"GA-10",0.517689056198414,0.259910331760413,0.722037851408878,3.45782349370741,0.23535244707075
"CESS",0.287352105634285,0.53522144146336,4,40.7373046759911,0.351135991528533
"RT-4",0.0756852730082378,NA,4,80.8099465090153,0.655989523595372
