"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC1500.2",0.0910215861590161,181476.345054666,0.165441581067263,0,181476.345054666
"Hs 445.1",0.162184725392298,NA,2.25478086371019,59.3320776297019,0.254749847314839
"Hs 445.2",0.198959568371948,NA,0.780015913897851,51.8003063191173,0.253227152349976
"Hs 445.3",0.162089482614644,7.3901606073308,0.970959558397421,45.7450339262124,0.584218251238196
"Hs 445.4",0.130324185000397,NA,1.58234120242042,60.4978729230713,0.416641393240095
"SNU-C2B.32",0.164286506816243,NA,1.2568801855317,70.3392956296008,0.0863172743792165
"PC-14.31",0.104446954400233,3.26704923203692,1.83611928192363,41.6470436512563,1.23284894869971
"PC-14.32",0.164605831705166,3.27171976355918,0.659345358814613,0,3.27171976355918
"PC-14.33",0.130231823678755,4.44330928803342,0.87159159868808,25.9268643300299,1.92088922993605
"C32 [Human melanoma].30",0.134832111904741,35.4726866256033,0.362387537352663,0,35.4726866256033
"C32 [Human melanoma].31",0.126358662361076,11.7119545652586,0.504882851184588,0,11.7119545652586
"SNU-C2B.33",0.1795136901201,6.93205594103824,0.437523458792487,0,6.93205594103824
"SNU-C2B.34",0.169116661782612,15.3090989750274,0.367683722742042,0,15.3090989750274
"SNU-C2B.35",0.117255461460138,238.313345988526,1.21682308706287,49.9439515469446,0.896331279657025
"SW620.33",0.169186497233935,358.083543048184,0.207247037944581,0,358.083543048184
"HCT 15.23",0.284397730572171,0.844820252960673,0.70544297299565,14.6391456355025,0.51700882599652
"HT-29.31",0.268676357376005,0.752471072725758,1.04047179062667,34.4470094577734,0.244940633024974
"HT-29.32",0.260059521388579,1.52403687010131,0.516368863594504,0,1.52403687010131
"U2OS.29",0.233402524186972,96.5352788698733,0.346185909308874,42.2566801262117,0.441345941590073
"U2OS.30",0.1834137083593,NA,1.27313541931616,61.8449293920206,0.14504492827054
"U2OS.31",0.1917715969839,5.95465616985558,0.627344207759781,36.1299072786603,0.77118961763383
"MHH-ES-1.30",0.193762094800755,3.71712386639527,1.01373053899957,45.0786859271976,0.377533925235103
"A-375.32",0.122897223384356,2.4142721584015,1.7038143874365,36.5004695746352,1.11952628536182
"A-375.33",0.172522836852644,4.3911506021833,1.86809163065196,49.4814593061741,0.380567537223643
"PC-14.34",0.156889289112131,4.23501129143172,0.610649754381875,0,4.23501129143172
"PC-14.35",0.194464780889693,7.70109621783443,0.388914249611437,0,7.70109621783443
"PC-14.36",0.191603345651753,4.98772372008063,0.458211565702637,0,4.98772372008063
"A-375.34",0.149052775659419,NA,4,55.720713369205,0.391100175201249
"C32 [Human melanoma].32",0.139093806682373,NA,2.59662660770469,64.3579267762274,0.27011195395125
"OPM-2.1",0.0793679491152521,3.07601040274337,1.72360628073419,0,3.07601040274337
"DU145.1",0.0672598805952317,NA,2.70192774543426,69.8778996891901,0.86049562515081
"RPMI-6666.1",0.401965360296737,0.122370812684268,1.37452176920319,39.916208049523,0.0381764570712359
"ES7.1",0.3059723540364,1.14681088242671,0.435135151093998,0,1.14681088242671
"SW837.1",0.0910702950397413,NA,4,84.3265018755319,0.0722857613988882
"HH [Human lymphoma].1",0.323624601407753,NA,0.965588285433653,58.7101893709548,0.0135506382696925
"NOMO-1.1",0.248452334061783,5.21345470482335,0.337856322958521,6.09876673257308,3.54743652925769
"HARA [Human squamous cell lung carcinoma].1",0.281085854562,0.690477435574504,0.904857321156776,16.2467377717175,0.4472512097787
"HDLM-2.1",0.22020475804116,90.358998062897,0.19906975163127,0,90.358998062897
"JVM-3.1",0.321612563724131,1.82393344168833,0.303749044116251,0,1.82393344168833
"Karpas-620.1",0.320890970102709,0.761286487928689,0.518595592532237,0,0.761286487928689
"Caov-4.2",0.110396347207712,NA,1.53254061865088,68.1987427134534,0.369573740953731
"C32 [Human melanoma].33",0.138723912606539,NA,2.13630802267084,67.4906904375026,0.210052430901845
"C32 [Human melanoma].34",0.0486147817240111,NA,0.976096154161247,67.8601930864549,2.21759379691763
"C32 [Human melanoma].35",0.0975762794177883,12.3478165099035,0.598676664699979,0,12.3478165099035
"SW620.34",0.181782556594793,552.142923749327,0.184583723147074,0,552.142923749327
"SW620.35",0.144550203457566,92.4847045622363,0.286841529419735,0,92.4847045622363
"SW620.36",0.117587478990227,NA,4,77.5565351211707,0.107249996804318
"U2OS.32",0.230401930510182,33.1338777048268,0.234568330172443,5.79254944790164,19.6020863438465
"U2OS.33",0.193908771199071,10.9521646006509,0.352152995115348,0,10.9521646006509
"U2OS.34",0.206840364609032,NA,0.867540580042569,59.6433910628616,0.11498015883561
"A-549.22",0.221298766934209,0.953093052177877,1.26712239850437,16.7318706326924,0.691026639322614
"A-549.23",0.245671206659467,0.805656697455299,1.1693398996908,28.0983900387043,0.397714986978181
"A-549.24",0.219183263828629,1.36123456629388,0.824195367471016,10.1927138685749,1.0323020683756
"MHH-ES-1.31",0.233904510216483,3.85825108086414,0.393255696579207,0,3.85825108086414
"MHH-ES-1.32",0.183315218378338,4.08047545484872,0.52242900917427,0,4.08047545484872
"MHH-ES-1.33",0.195430046833589,3.14699524785175,0.54393355549368,0,3.14699524785175
"SNU-C2B.36",0.162595333952404,12.7164834070776,0.489404616965379,26.1452279353722,2.80324766255701
"SNU-C2B.37",0.162160620057645,NA,4,68.7608599784779,0.110890796999331
"A-375.35",0.212675605579537,13.9034395245876,0.29987615339737,0,13.9034395245876
"A-375.36",0.149362400074066,5.87449459661414,0.557097798990849,0,5.87449459661414
"A-375.37",0.129231837989564,16.1398495299574,1.29144075744669,49.042186778764,0.75481927062857
"HT-29.33",0.33030619734788,0.858436435408681,0.432496101923117,0,0.858436435408681
"HT-29.34",0.282852711628617,1.67003799369053,0.416361255591092,0,1.67003799369053
"PC-14.37",0.200688102315147,5.8475827310099,0.410668820629522,0,5.8475827310099
"PC-14.38",0.0952923155126003,3.99839998808632,1.05234673748817,0,3.99839998808632
"PC-14.39",0.18438190080498,6.55889478312208,0.53419832099404,26.2697017874298,1.62531695673581
"HCT 15.24",0.285865586326368,0.597966368883922,1.04987817317031,31.7468940028812,0.228999663176778
"HCT 15.25",0.278793757036191,0.429955440111383,1.65664166753972,34.6833302548866,0.210510861706814
"HCT 15.26",0.280979027560312,0.747952474161268,0.917637445281032,32.5618297993304,0.237325699547826
"K-562.1",0.201190171809766,NA,0.195882584048558,67.8419230286939,0.00834669087994479
"C-33 A.1",0.280695946555512,6.48762946492389,0.252966009991166,0,6.48762946492389
"A2780.1",0.422426310305976,0.272621806061102,0.505035306214865,0,0.272621806061102
"NCI-H1648.1",0.385820871441725,0.332510043533157,0.680110296768721,0,0.332510043533157
"SCC-9.1",0.33559478492582,0.5994916790928,0.577000934151758,8.55698963013182,0.43301518706612
"DMS 114.1",0.349973756985316,0.860997207591175,0.36266473038406,0,0.860997207591175
"Calu-3.1",0.169347830658899,1.32466202155026,2.04215905370585,42.2344515482536,0.532175288762007
"Karpas-1106P.1",0.433431306767627,0.216606725413702,0.745098621513104,0,0.216606725413702
"CPC-N.1",0.329690486696077,NA,0.843133857862034,51.0610029098403,0.0322151080949805
"L-1236.1",0.341014654319333,0.682455295273352,0.495546797793969,11.5408254571855,0.401870147470503
"SK-MM-2.1",0.141128076162357,NA,4,64.8588475828765,0.249656689883236
"A4/Fukuda.1",0.410351392611488,0.15792135969324,1.279081836902,24.3374525237782,0.0937504913091154
"LK-2.1",0.120108628683858,1799.31863095298,0.215481490635747,0,1799.31863095298
"SJNB-7.1",0.148489767102009,3.47271132126594e+20,0.0641641160704353,44.1658062023503,1e+06
"MN-60.1",0.0993151606633026,NA,4,77.0591970926776,0.201095271046769
"OCUM-1.1",0.188317586030817,4.71860158942314,0.477319672776084,0,4.71860158942314
"BE-13.1",0.115630495693213,NA,1.94261851436095,65.3455657450774,0.401477066829903
"Kelly.1",0.197324441993019,5.98225402499423,0.415378765673162,0,5.98225402499423
"NCI-H2818.1",0.217244852114809,3.92151624730831,0.431502553223547,0,3.92151624730831
"WRO.1",0.139880860118113,NA,0.841491856934685,63.1915740516947,0.322011403961087
"KINGS-1.1",0.183482710925604,NA,1.02978845156757,64.6633000090668,0.109913829723813
"IA-LM.1",0.131478861580301,592.190357248048,0.232625959685148,0,592.190357248048
"NCI-H526.1",0.0310295653057051,NA,0.0416987006177327,93.8737374178049,0.0677436900375828
"JVM-3.2",0.390772876939186,0.474524559350832,0.438253111978634,22.7635624317084,0.118652934014919
"KMRC-1.2",0.158857533071865,NA,4,58.9848288323715,0.275555326360245
"DB.1",0.220092862408509,4.97976751746013,0.388519322609921,0,4.97976751746013
"PEO1.1",0.153173785435133,68.6331507386556,0.43711474732322,38.4450449986876,2.40478843525841
"HCC78.1",0.35216293477513,0.953876354542007,0.466291578762237,32.3516387360673,0.102228476377963
"SaOS-2.1",0.270799236694736,3.16355455461918,0.339486901325815,0,3.16355455461918
"K-562.2",0.169368660098352,835.165314323403,0.261285130878445,34.7073707733665,8.96820999456984
"HDLM-2.2",0.203396638622781,29.2064230917047,0.265919022399234,0,29.2064230917047
"T84.1",0.250763220054435,4.80437834069673,0.32983764359334,0,4.80437834069673
"COLO 679.1",0.0996755014197553,82.3014184464129,0.372409667067293,0,82.3014184464129
"NCI-H847.2",0.343161276229829,0.297599277019745,1.27540199526017,24.0637046204023,0.177878826120215
"NCI-H522.1",0.147639671501476,NA,3.9610748975533,72.2741091108604,0.10108556043343
"ME-180.1",0.270524986236194,1.27953903341237,0.755148085271094,36.1515547549244,0.233720276548623
"COLO 320HSR.1",0.244140185813821,2.72972001388089,0.454465721580047,10.7066196204613,1.6063728866128
"Capan-1.1",0.212360475285746,52.5520236174152,0.227052247109651,0,52.5520236174152
"ME-1 [Human leukemia].1",0.0450094530583576,9.6862248702932,1.06118775824623,0,9.6862248702932
"Lu-165.1",0.0860615069773665,NA,3.15694896712389,75.298311956017,0.360577515468879
"Mo.1",0.343814136244951,0.309867361660824,1.08875311883839,34.7039414713744,0.104404090886702
"EFO-21.1",0.270695379312516,NA,4,69.2573894848535,0.00904940992868298
"BICR 78.1",0.193189392916576,NA,4,74.7235770971253,0.020377615577357
"NCI-H929.1",0.512947426343003,0.107072027876274,1.30307927475102,3.48783536948717,0.101292341279045
"SW900.1",0.194180448603642,35.2709309761008,0.267960998118499,0,35.2709309761008
"CGTH-W-1.1",0.102996001112317,10.1835123555465,0.61600523213657,0,10.1835123555465
"WM115.1",0.230643998922741,NA,4,53.735856326416,0.127809241721675
"SK-CO-1.1",0.264793651878488,21.4508716186832,0.55208742446949,47.0641414626077,0.126269999843847
"Reh.1",0.307133452963906,0.321751999406847,1.58319521340773,39.8817028978487,0.117288120447562
"Loucy.1",0.245250455179843,1.2122946970999,0.71504753327046,8.93396129863995,0.920563278582138
"SU-DHL-6.1",0.697008306122455,0.02885177018825,1.30930833617499,1.82700103808936,0.0280430497423384
"NCI-H69.2",0.258631925117988,0.595234363617911,1.49108524369232,39.0998543898629,0.214301939039351
"22Rv1.1",0.249352404606732,4.53578802146578,0.339027854376772,0,4.53578802146578
"SK-MEL-1.1",0.0427317883265536,NA,0,91.4536423346893,0.602793649757918
"L-540.1",0.0707531159040726,NA,4,80.7348277407635,0.316497803624337
"NCI-H2595.1",0.145719833256496,162.828499926063,0.260051724776655,0,162.828499926063
"COLO 680N.1",0.118218643280728,9.7764705352704,0.56381742998201,0,9.7764705352704
"EW-7.1",0.282985778736144,0.537731027990005,1.27617663377047,19.4110978671524,0.365882867354549
"JHH-2.1",0.337516847785828,0.965902134310698,0.375197962304335,0,0.965902134310698
"HCC38.2",0.155694409837593,NA,0.404185076037716,57.1260541387418,0.628216818249154
"EN.1",0.159651204230167,4.46793644615895,0.584861163069357,0,4.46793644615895
"DoTc2 4510.1",0.0671903140764314,3.01939625551998,4,44.2999623483896,1.75447442607369
"HO-1-N-1.1",0.220011153277768,0.792609222957911,1.72904979191922,37.851402582212,0.3496987441999
"KP-4.1",0.135916167357842,NA,1.36425836921818,63.159870923333,0.319522853487762
"NCI-H1993.1",0.265171453664949,1.0020783074233,0.796111153997188,27.3372516137669,0.370878368000056
"BC-1.1",0.260357471377198,1.18288345305103,0.61575502108033,0,1.18288345305103
"M059J.1",0.164200869209093,2.22771192279211,1.04034388382728,27.8143244141864,1.02010956788641
"MPP 89.1",0.21797727602421,16.7915494515866,0.278824786676314,0,16.7915494515866
"TGBC11TKB.1",0.183992959310172,26.377065374576,0.446387736856677,36.8714643517589,1.31892210839083
"SW1116.2",0.0998496241638367,NA,1.13603656701473,63.5400300072516,0.670893821339539
"NCI-H2085.1",0.251730541469898,2.46696738083461,0.536865428089591,27.4864983883475,0.55808462650671
"SK-MEL-24.1",0.10964060282312,3.44603784038256,1.09479814400203,13.3189927400591,2.596809448607
"NY.1",0.201370750437503,10.8129925639044,0.538790557973977,38.8361882503454,0.668947253603083
"NCI-H810.1",0.111752716793793,256.241807771686,0.288753273466192,0,256.241807771686
"NCI-H1755.1",0.243677377927747,1.20985224433394,0.790779268657425,22.5004475488919,0.56805769069183
"RKN.1",0.14653508415471,NA,3.40719871751645,75.8225948090905,0.0608048852085193
"NCI-H1703.1",0.31213704186295,0.360199516152171,1.3396302202446,38.8064196288915,0.117851162041523
"LS1034.1",0.198025751836551,NA,0.538822223068035,53.959770069987,0.245734878976157
"SN12C.1",0.0487594695108905,548.205927194012,0.384983826539961,0,548.205927194012
"SW1783.1",0.236851351157105,NA,1.84749320073551,53.0031407700204,0.123088269981783
"MKN28.1",0.076444413451068,20.7158765219972,0.593656995626697,0,20.7158765219972
"MLMA.1",0.291888887574216,0.929077937665834,0.66430219578705,25.1887301485041,0.323553320069603
"Mono-Mac-6.1",0.298736936713759,0.579705966636613,0.94270854871631,30.2670950516135,0.216216998276856
"U266B1.1",0.140990916393421,51.7824177230716,0.525127936558561,41.1956107897534,1.89594666600109
"MRK-nu-1.2",0.11127545141002,6.7481324946706,0.959918121177964,36.1457641875401,1.77223851719849
"WM1552C.1",0.114652448909541,9.80343649494407,1.25875163538347,47.1059247170155,1.01927900498189
"BxPC-3.1",0.189249934479612,4.93778681762996,1.10367509287048,47.2742770005184,0.353778465819732
"GI-1.1",0.25704052041504,1.3180310447809,0.593385847126424,4.05637695600119,1.14288291977245
"SJNB-12.1",0.265680218845976,5.36017127565357,0.650976048775461,45.2682242618453,0.143297727948368
"Panc 03.27.1",0.240153190745618,3.57550008869256,0.530004074811828,31.6014191815978,0.54215669890377
"SK-N-SH.1",0.222485245588429,NA,1.00034312137616,56.4854443253897,0.116438633607306
"G-292 clone A141B1.1",0.27776780706899,1.3905295826346,0.478982142355843,0,1.3905295826346
"MOG-G-CCM.2",0.304923389890737,0.933580512014177,1.02319839908832,46.0282217013737,0.0785427512747273
"NCI-H2795.1",0.197676746131854,3.90254227161833,0.58272012135524,23.9071993594159,1.27831906611399
"HD-MY-Z.1",0.0946259365216116,NA,1.63698267666799,72.5579495138605,0.374064536426143
"MDA-MB-157.2",0.187537941394596,11677847283556.8,0.0614864673559502,31.6167271673413,1e+06
"Kuramochi.1",0.152236650166581,NA,0.919531529448091,51.9904307202826,0.515561651864312
"Panc 04.03.2",0.182236670579836,206373.704873436,0.415348395553953,49.7470547318573,0.612210969928676
"CAMA-1.2",0.248941727345295,1.8811831714043,0.494567086760865,0,1.8811831714043
"MeWo.3",0.246862950507257,8.3150450353458,0.285749663737063,0,8.3150450353458
"SW1417.1",0.133658642436935,NA,4,74.598886779364,0.105585436121606
"NCI-H727.1",0.234280293748133,6.51676828165478,0.328640505524657,0,6.51676828165478
"SW872.1",0.173181806470385,130.842984649084,0.29031882241919,26.3548441307203,9.91988807804637
"Lu-139",0.0595052334451039,NA,0.940027675751945,72.0244888919229,1.24427612347776
"YAPC.1",0.189199278308551,NA,0.400251832476468,52.7044646037596,0.40631876251883
"NCI-H441.1",0.29673886802072,5.48006353381929,0.246587211832409,3.31712296842815,4.14844757170189
"CAL-72.1",0.177129798919382,7.98029007391244,0.423618223864171,0,7.98029007391244
"Namalwa.1",0.289565006969187,0.51239363822753,1.19399856399281,24.691283050726,0.289700065868442
"OCI-AML-3.1",0.229427792036446,2.33917976751588,0.71122644681219,34.8993576169388,0.434478129812556
"RPMI-8402.1",0.280210202199219,0.593876573716128,1.13612642951972,17.2346896038188,0.409386425022954
"Ramos.2G6.4C10.1",0.246412940694771,2.32438752595552,0.483569729815755,11.2934444948465,1.36893261227127
"NCI-H1869.1",0.171964838341715,NA,0.438138976703012,72.817451007391,0.0293054541502822
"JHU-022.1",0.280933574140184,0.790383872911934,0.770441892499233,12.1153721856051,0.551347313674546
"ES1.2",0.355255620441911,0.426488735163021,0.68675513842536,6.6550371346867,0.346403488554077
"NTERA-2.2",0.134417596103499,10.9385067945841,0.491144074521399,0,10.9385067945841
"TT.1",0.153880864865207,455.647206419958,0.215867756607489,0,455.647206419958
"HMV-II.1",0.293012145161147,1.81569132422595,0.376404463795535,2.00540971455381,1.62858963071851
"ESS-1.1",0.354015172838207,0.449051247329996,0.695657746487203,29.7499996215994,0.12246642346535
"SK-LMS-1.1",0.229584836650975,0.706611640960846,1.85138725432905,42.3532067669111,0.256274458972399
"SW684.1",0.233729170981354,30.4280160454158,0.273059901601539,22.5993755255086,3.36257530282894
"NCI-H3122.1",0.184373055408037,105.251394692752,0.642761754412187,48.5255053607747,0.437891199263856
"ML-2.1",0.214656037024326,0.8225415783032,1.75314832142118,35.7854082459612,0.401405906444826
"Ca Ski.1",0.192995966393455,1.41327692425611,1.47046301855846,41.7417937455248,0.415302620641705
"K5.1",0.258229267798447,1.03054542785027,0.710935409207304,0,1.03054542785027
"8305C.1",0.292619874196863,2.20591764485922,0.39618547512812,19.0707354940911,0.656246781071075
"IST-Mes1.1",0.129944472469224,NA,1.16970339948459,57.2635130216842,0.527085878835635
"GR-ST.1",0.303283222052867,0.249269451509539,2.40107150252465,37.5579638845278,0.139663199528245
"Karpas-422.1",0.22777141439892,1.56170024546703,2.33429477552571,49.6965823620569,0.175338183014356
"COR-L88.2",0.0974959913692066,NA,4,81.1616473099638,0.112087866579622
"EW-3.1",0.223759462120029,NA,1.70394475684644,54.5407634933532,0.133549705881265
"NCI-H82.1",0.125054465885793,NA,4,64.7425931366775,0.34520527777799
"HCC70.2",0.242531603300756,0.786253292559882,1.32649167275222,36.7864772242535,0.288312357610652
"TE-5.1",0.217416181745373,2.81235725468944,0.497371006705709,0,2.81235725468944
"KGN.1",0.237766204901313,1.04721761190669,0.875523578611769,2.98913547375576,0.976020478852455
"L-363.1",0.167760591200067,1.49356151659837,1.57733878969205,34.6216619670717,0.707273423525932
"EFM-19.2",0.425591382328003,0.122224932086873,1.05338152803523,39.4011676250219,0.0280278049290932
"Hs 633.T.2",0.181534730828841,1.81925296262467,0.86675500816878,0,1.81925296262467
"NCI-H3118.1",0.318016421433955,0.485606478449892,0.906153990689742,27.5266970225824,0.200915232177408
"KYSE-270.1",0.193561065982353,2.95894236569577,0.735957125270502,30.5044141999771,0.822908975761708
"TE-9.1",0.129048744409055,11.0965901493166,0.761008918135016,38.8658039798929,1.5417832418749
"CML-T1.1",0.101455216180187,28.5496979994778,0.460787598387828,0,28.5496979994778
"LC4-1.1",0.168120794639886,26.017386769515,0.32575337974045,0,26.017386769515
"Lu-65.1",0.216551966837179,1.69902265307371,0.671425638504114,0,1.69902265307371
"CS-1 [Human chondrosarcoma].1",0.231730985048963,3.42586308291097,0.417330604432415,0,3.42586308291097
"HCC44.1",0.279503153336904,1.21826528403888,0.514888442026299,0,1.21826528403888
"SW1710.1",0.158243670106729,3.56692791867919,0.9339005544684,35.8994265722053,0.919712699941095
"NCI-H2087.1",0.127948842872659,17401.3656033189,0.165611211430044,0,17401.3656033189
"SF539.1",0.269771480592427,1.27725667962455,0.668861927833839,28.5787055651359,0.359669875330025
"ONS-76.1",0.140326208599715,922.804831729438,0.210834381314227,0,922.804831729438
"NCI-H1666.1",0.278048427195748,1.49040386074374,1.33671696629608,48.7623847185367,0.0936624238918519
"SNG-M.1",0.242764558412746,1.94020242461474,0.507558167213086,0,1.94020242461474
"HOS.1",0.161373822721735,55.9599004893357,0.288496059240592,0,55.9599004893357
"CCK-81.1",0.259155832899083,5.06105234038817,0.349633099725755,16.6077559716212,1.59510144727096
"OC 314.2",0.266825141691123,1.0013837660505,0.672526861647804,0,1.0013837660505
"TGBC1TKB.1",0.0998967352823885,4.63061551691177,0.908950292710663,0,4.63061551691177
"DOK.1",0.374859460390648,0.377137899793566,0.621380773035203,17.0358433295189,0.192898664352113
"HO-1-u-1.1",0.271645112405132,0.385965291262872,3.63515995663928,26.204680131994,0.314656937536319
"KYSE-220.1",0.22127367922274,1.7748508695416,0.627035127128324,0,1.7748508695416
"ES8.1",0.366139733493415,0.607473524042594,0.403130907962153,0,0.607473524042594
"NCI-H2461.1",0.226337895902111,2.19962187149764,0.629348663253453,23.4610159084115,0.803992774023839
"LB831-BLC.1",0.222866808913487,29.516538305991,0.328125,31.25,1.48550801717278
"HuCC-T1.1",0.175152181205598,5.15527528183374,0.752909047530059,37.9190810692998,0.78151332123434
"NCI-H1651.1",0.106059622675043,NA,0.649819689488213,88.2043100813151,0.00174393397381194
"NCI-H211.1",0.226425123133632,247.252524644208,0.166064596715472,0,247.252524644208
"HAL-01.1",0.483296605447201,0.116101496913808,0.545986482382174,22.7611487339603,0.0381689381215385
"GAK.1",0.143710667084928,3.6030496408698,0.730500647526982,0,3.6030496408698
"H4.1",0.331945570658396,0.304600070408295,1.48886035541079,24.201038711949,0.19530712526451
"CAL-85-1.5",0.123703899832164,5.2217667925802,0.699477520532762,0,5.2217667925802
"IHH-4.1",0.184851716658847,1.30921233420889,1.32976755982703,19.8837549663377,0.894211834927727
"KYM-1.1",0.19781903419934,2.01463956611359,0.691309088070461,0,2.01463956611359
"BT-483.2",0.135053961064955,NA,0.581092738627571,72.6795378180869,0.133185096851308
"TC-YIK.1",0.175489894131329,2.44448717079318,0.905998348167366,29.1354876074592,0.931632549046849
"RKO.1",0.193349271220026,2.02125225354606,0.715189382942608,0,2.02125225354606
"RT-112.1",0.188524126595884,7.48130315885826,0.405620122244043,0,7.48130315885826
"OE33.1",0.200409685212142,36.1092082066063,0.963795597684086,49.5496036797002,0.272526981454725
"KYSE-70.2",0.138342271856439,200.245342587315,0.261358135733666,0,200.245342587315
"SH-4.1",0.119384033685543,NA,4,79.3876875896431,0.073219649955631
"D-263MG.1",0.14830627134881,3.73423231183309,0.691543149505322,0,3.73423231183309
"MDA-MB-436.2",0.172956850283404,5.20854592130013,0.504128212560281,0,5.20854592130013
"MDA-MB-468.2",0.266622956893115,2.75676574500574,0.367848098215863,0,2.75676574500574
"KP-3.1",0.0780021250984354,NA,2.77621685889801,81.9859949255892,0.200988010070438
"D-392MG.1",0.1088357725504,93.672088327496,0.345311266932574,0,93.672088327496
"MSTO-211H.1",0.0724391042594739,NA,1.00155237984219,64.5585817550713,1.2822793465944
"SKG-IIIa.1",0.155840775077944,3.0555912496775,1.17158817274996,40.7709777837667,0.722360086117209
"PC-3 [Human lung carcinoma].2",0.172784541577227,4.28838265714778,0.546716962935226,0,4.28838265714778
"H-EMC-SS.1",0.145492190572648,NA,1.11961285544174,56.2879747435932,0.428677415473857
"NCI-H2452.3",0.136406726860375,9.03747181182589,0.516184344409567,0,9.03747181182589
"KS-1 [Human glioblastoma].1",0.180855405138632,10.0219210552495,1.01112898652309,48.1232380507765,0.390014354232469
"KALS-1.1",0.112925481250179,NA,4,69.2808554417661,0.315740070631143
"LCLC-103H.1",0.15891889630424,NA,0.776746336759605,60.1039940152978,0.284932433793137
"SJNB-10.1",0.149784296485267,NA,1.74698062840696,66.1860302803992,0.187998096474436
"OCUB-M.2",0.287780017881274,0.646949256281169,0.940304425802695,0.7161377366809,0.637099399640679
"Hs 578T.2",0.273418365001692,0.525572925859255,1.38790321459949,33.5982354842888,0.235422662252419
"SK-N-AS.1",0.156528611167359,4.61228516528814,0.588673418632308,0,4.61228516528814
"HCC1395.2",0.303609001048766,NA,1.17067543542031,50.4844218148392,0.0560691296456369
"CHL-1.1",0.198835445663081,NA,4,60.7970361031404,0.120390218998994
"MFE-280.1",0.246052893552946,0.767486326382181,1.27732910765485,34.6151590082909,0.305021567340926
"MFH-ino.1",0.214327257225347,5.53325533712906,0.387248908883135,0,5.53325533712906
"GaMG.1",0.244102595328842,0.587590626307935,1.81792765162254,40.4313565386767,0.236621302634375
"SUP-T1.1",0.213068459232707,NA,2.50262246124703,50.3212159989535,0.206812618883166
"ZR-75-30.2",0.308795133355798,5.63578851358367,0.339385322116664,34.1910652226585,0.189454275787458
"COLO 684.1",0.333790594311168,0.846365453367472,0.486400988845868,20.6935155483574,0.282209937605693
"OVCAR-5.1",0.278780068137721,13.5802497510016,0.405838781201522,41.7089916365892,0.162206674376027
"EB3 [Human Burkitt lymphoma].1",0.35416582047313,0.918848966279402,0.546445753326296,38.6219129428978,0.0611970841113621
"GR-ST.2",0.37172059395066,0.337430504755006,0.733125470417988,21.8627489094082,0.154029429428403
"SNU-387.1",0.295985711424269,1.72615638897465,0.614147873214359,39.2254934149646,0.141813764332734
"CaR-1.1",0.265414627197797,1.37507053570462,0.529666606352721,0,1.37507053570462
"DSH1.1",0.213579131012183,1.97399469093891,0.62004273965545,0,1.97399469093891
"PSN1.1",0.0795560690354648,NA,1.53333519130207,54.892399717521,1.31965434881325
"Ca9-22.1",0.118960700494554,2.76334134528804,1.23559787978434,17.3003720297661,1.95962528812677
"KNS-62.1",0.12156860731569,NA,4,68.566769380125,0.276627499127627
"A-673.1",0.12384305401768,3.94623019750935,0.812440441188826,0,3.94623019750935
"NCI-H1299.1",0.134525684315716,4.31593607102947,0.709772014713137,0,4.31593607102947
"EW-11.1",0.270719080553105,1.4164092900009,0.499185455206421,0,1.4164092900009
"Becker.1",0.213465063710533,1.33915484424535,1.47253382644135,45.1253821335403,0.275574575734752
"GCIY.1",0.310034929008772,0.67959171143824,0.649760704170485,0,0.67959171143824
"BFTC-905.1",0.184124825498931,1.73321514288219,1.11189584685193,31.911738878208,0.694571708485404
"CAL-54.1",0.346500862249626,0.270117180941911,1.30141004668455,28.3971391265667,0.141743479862321
"BT-549.2",0.0963540165763859,6.91824372599528,0.761067583157614,1.27409313039551,6.68754090999552
"LAMA-84.1",0.0468187239053056,8.13609789357226,1.13881469680667,0,8.13609789357226
"FLO-1.1",0.214054382964863,NA,0.900190564371568,51.5388002973782,0.196704208097413
"HCC1395.3",0.253876522499627,1.96349680824226,0.649621485266484,33.7771069851304,0.347158529846586
"YT.1",0.0169877634602009,4.54684894831254,4,0,4.54684894831254
"BICR 22.1",0.110511760699739,NA,1.80073898370791,60.5418306792336,0.588020866277441
"NCI-H1581.1",0.103371418125924,NA,2.78182302422123,60.6675386035187,0.65265009459072
"KYAE-1.1",0.0355168588850917,NA,4,83.3394828786624,0.918058159452562
"MDA-MB-231.2",0.163762716432833,4.29786878139633,0.772011363800419,32.3865789402107,1.11252721242677
"769-P.1",0.077695594539776,NA,2.16126189803625,55.2972014878157,1.24818763806671
"COR-L105.1",0.265324292239382,1.07643040405535,0.64576569368702,3.20874403297732,0.971358459634544
"CAL-39.1",0.300443784689536,0.500678792836815,1.11997974606528,16.6892398376856,0.348392927316105
"EoL-1.1",0.178588282278724,4.74908093481404,0.812266006383438,40.1668958992761,0.641345782455353
"HLE.1",0.2164621565349,331.400808100547,0.361305593377708,45.3180321930942,0.471647704433248
"KATO III.1",0.0879171638201334,NA,1.20005271331494,60.9828725320938,0.968848430258747
"ACHN.1",0.217171765259027,1.75048303819292,0.771990004214485,24.6680119379624,0.72550273766547
"BL-41.1",0.239714512968576,0.638185954782241,1.73976454874882,31.1195699532365,0.364615363536035
"DND-41.1",0.129951003284879,17919.9825179795,0.163599324681604,0,17919.9825179795
