"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"OV-90",0.41134119420822,NA,1.57595651712025,52.6876413323018,0.00206943318765656
"OV-90.1",0.563410570765758,0.00644214195784132,1.3435715262297,30.5963857333733,0.00318466802079259
"OVCAR-5.1",0.3125500481064,NA,3.89241808708352,57.8695193917677,0.00594943229497535
"PL18 [Human pancreatic adenocarcinoma]",0.318562693139404,NA,1.06154182511419,50.0592032368795,0.0114951002021276
"PL18 [Human pancreatic adenocarcinoma].1",0.454336149978452,0.0276152827260627,0.826306331273265,35.157161373933,0.0063507237762678
"SK-HEP-1",0.00413698427639669,1.69521185290327,4,0,1.69521185290327
"SKN",0,NA,1.14919232566588,100,0.0291472375474002
"SKN.1",0.118254051069234,22088.8467316174,0.151884945157601,0,22088.8467316174
"SK-UT-1",0,NA,1,100,0.316255534471853
"SK-UT-1.1",0.119725891004745,999999.999999996,0.116713281258629,0,999999.999999996
"SN12C",0.139767692946967,NA,4,74.5962734415623,0.0223649595325063
"SN12C.1",0.277335477500251,8.68436342179789,0.22836956173161,26.5626825765234,0.314643466736439
"SW1710",0.117191599358842,NA,1.96706470139018,73.41384918116,0.0476590932396474
"SW1710.1",0.197812900192383,3.66430188817968,0.391076261224351,25.0076263567937,0.622163994351583
"SW684",0.129308522102087,NA,0.87450250270006,70.658372077301,0.0497402034869767
"SW684.1",0.248509418556772,13.9791224148401,0.187383038951798,0,13.9791224148401
"SW982",0.208592311244515,6.16962514337645,0.268401058736444,0,6.16962514337645
"SW982.1",0.292445787821269,6.40777502751182,0.170860784922632,0,6.40777502751182
"MG-63",0.0430033894237547,NA,2.05204316022565,88.936382572022,0.0683652245880673
"MG-63.1",0.219873731309514,NA,0.520691790368443,56.1313012638325,0.0312643606324438
"RKO",0.255311564540068,NA,4,60.7446123818469,0.0111939596719927
"RKO.1",0.428965484950665,0.0540105870806823,0.586108038315023,23.0816660248826,0.0187781378056373
"OCUB-M.2",0.0509318257046303,NA,0.0430590752882818,89.9483885168706,0.0167456641226151
"UACC-893",0.27566791576036,NA,0.688884243878275,53.4350489774561,0.014434676544758
"DMS 114",0.0309966256209685,NA,4,83.1460527615559,0.281176586551015
"DMS 114.1",0.138823926707567,NA,3.70379623292707,85.8304821983259,0.000901350987114704
"MDA-MB-157.1",0,NA,0.682057114306223,100,0.265529512309206
"MDA-MB-157.2",0.11363722312754,NA,0.0229614887160786,77.6058564185671,0.00864504649750271
"MDA-MB-436.1",0.108757121744143,NA,4,88.3320984572583,0.00153405088350272
"MDA-MB-436.2",0.154565862233475,NA,0.225852266168424,76.349472812496,0.00166162091247463
"NCI-H1666",0.443530462667703,0.0425925932755782,0.694394953902738,42.2760702244556,0.00289215261025453
"NCI-H1666.1",0.418559019207882,0.138694632151649,0.67193965269765,46.8671536879814,0.00224736854151018
"OCI-AML-3",0.677699021218378,0.00071701229376855,0.56390184047545,26.0298659380473,0.000194667797597067
"OCI-AML-3.1",0.700961147204048,0.00145059603568524,0.993638635425723,23.5951927663611,0.000762929251818088
"RPMI-8402",3.92529008712461e-14,NA,3.87167475811976,99.368470448148,335.631568987261
"RPMI-8402.1",0.032118077380977,NA,4,91.8459797663599,0.0658285879273432
"SR",0.115344104917746,NA,4,84.398376393281,0.00605568468455353
"SR.1",0.164003412693904,NA,1.84560144225781,70.223217322313,0.022245384285941
"SW13",0.268459505994226,3.68156878106187,0.21999255833607,0,3.68156878106187
"SW13.1",0.32766263241493,0.64616599674281,0.421777941492748,37.4968263835437,0.0241641723276809
"AU565.2",0.00526662478136856,NA,4,92.6482953167107,0.631497481289945
"BT-474.2",0.050700263798902,409876207.950662,0.150017674827742,29.7219626002022,1e+06
"CAL-85-1.3",0.327059676644118,NA,0.757490958757133,56.7357787504289,0.00353822811772536
"HCC1937.3",0.18496226245505,1050.51376500302,0.144815758185511,0,1050.51376500302
"MFM-223.8",0.201367967270195,11.9432368622408,0.480387157352819,44.2572961529416,0.132029741959506
"BC-1",0.237245704851463,6203.00456065796,0.0966299043320939,0,6203.00456065796
"CAL-54",0.327681450971726,NA,1.09530914133766,61.9677890543748,0.0017564543450713
"CAL-54.1",0.366690019929782,0.34959115417877,0.503275100954789,42.6228585199734,0.00780213226629004
"CML-T1",0.385161664028584,0.0433274494398913,1.21993818450994,36.1783463022798,0.0151017340975449
"CML-T1.1",0.280943065202163,0.407271626093563,0.467312260119566,13.8224259322108,0.203780796579097
"EW-7",0.0390742798477513,NA,0.766464666923126,91.5806091481157,0.0421075094985232
"EW-7.1",0.115987426311392,NA,0,76.8025147377215,0.00131241082515083
"HMV-II",0.559588427179064,0.00422590607642028,1.31068899242059,37.1526003011087,0.00149850029276809
"HMV-II.1",0.622031492286126,0.00558645072238852,0.638578502323555,18.7823949502833,0.00267167209635476
"IST-Mes1",0.140640882899671,NA,0.730424405864844,85.0131321970034,0.000254152818705365
"IST-Mes1.1",0.19867524964271,NA,0.474282329184815,75.8313948282064,0.000708226153676439
"KP-4.1",0.218490870139973,NA,0.473262542671713,56.5491759507731,0.0307211819507661
"LS1034.1",0.324882314656634,NA,1.22103858418897,51.5694356535336,0.0092484200212927
"MDA-MB-453",0,NA,1.3265392387518,100,0.343130490543498
"MDA-MB-453.1",0.010624911631697,NA,4,95.2867561271002,0.210855915724821
"MKN28",0.267391502562153,NA,1.03010152426127,59.6621908766735,0.00944381896352333
"MKN28.1",0.264169654733801,1.90619448071428,0.817707400929591,48.3741451128929,0.0288789954597438
"MPP 89",0.0551241332944145,25.7100992910757,0.480710193411782,0,25.7100992910757
"MPP 89.1",0.163882430371164,10.5004081790286,0.30107108595698,0,10.5004081790286
"MRK-nu-1",0.00626578493041518,NA,4,98.7608893960383,0.0304166848872061
"MRK-nu-1.1",0.0467679603193307,NA,0.025614144357194,91.2332928283605,0.000167920210851532
"SJNB-10",0.282335736825471,NA,1.22858057504636,60.4369540059671,0.00672226295325686
"SJNB-10.1",0.30789189527492,2.14079181739795,0.199313503811285,0,2.14079181739795
"NCI-H226",0.109542462924714,NA,4,86.6463275287493,0.0034552191475167
"NCI-H226.1",0.136748652727403,NA,0.335621386153587,80.3873480711349,0.00203779136119852
"NCI-H520",0.00895622868702973,NA,2.42678667206793,94.3931729546028,0.341637378905072
"NCI-H520.1",0.0987820330323343,NA,0.563364748066921,79.4674999780581,0.0376476273711929
"OVMIU",0.350007447924797,NA,0.504303873470907,53.9488102461606,0.00196757179977726
"OVMIU.1",0.397328813165944,NA,1.21488008581449,50.4477952727832,0.00331089030829838
"PEO1",0.113018373785907,NA,0,77.3963252428186,1.56610628672575e-05
"PEO1.1",0.222266769006789,NA,0.429732624083865,63.2198167669294,0.00994402737905756
"RKN",0.235152623228656,NA,3.2933575746652,75.9898026247697,0.000856019303692834
"RKN.1",0.270657595411255,NA,0.950209627139951,65.4904880115765,0.00333318301338506
"RT-112",0.251749686752847,NA,1.72194628541164,71.8017825282533,0.00173467676966522
"RT-112.1",0.372253205532287,NA,0.877100072155093,51.9289822104306,0.00343480178484768
"SK-HEP-1.1",0.13251887263,49.9372853247036,0.269199964936158,0,49.9372853247036
"SK-LU-1",0.122124918370174,NA,4,79.6891789732548,0.0157143201470066
"SK-LU-1.1",0.201975865708559,648.502998526327,0.162750223670944,19.6044305152712,30.4609534634376
"Ku812",0.693448181771798,0.00320942178928385,1.24355172354828,18.1604755448658,0.00223260026054263
"Ku812.1",0.720002340068018,0.00449242821686054,0.948442749457925,6.00264431068493,0.00392571152023604
"BC-1.1",0.216700718040195,NA,0.260774848434504,68.6484732653462,0.00118434574573509
"D-392MG",0.163672974703761,NA,4,83.260899234196,0.000959905358514546
"D-392MG.1",0.232198052390294,2292.95566684807,0.372621161839852,49.0553891295373,0.0542590210260357
"EB3 [Human Burkitt lymphoma].2",0.0898577804188481,NA,0,82.0284439162304,0.0124276283953233
"GAK",0.452584737384813,0.0206253774234612,1.07267941558384,42.4567271142207,0.00353709221953969
"GAK.1",0.401092901038452,0.05032381104345,0.894154424506224,30.9969787837542,0.0170565506332559
"NCI-H2731",0.198162000848437,NA,0.479682591466405,76.995390535467,0.000367431717932159
"NCI-H2731.1",0.227790361051794,40.9734793021724,0.174937006687025,0,40.9734793021724
"HARA [Human squamous cell lung carcinoma]",0.152613592281387,NA,3.50103332864554,59.8436497608795,0.0724359535019672
"HARA [Human squamous cell lung carcinoma].1",0.266262069206013,1.11777188223977,0.308620896191323,0,1.11777188223977
"HCC44",0.376004663639888,0.125363875207698,0.432231495225527,0,0.125363875207698
"HCC44.1",0.359922920219531,0.0870826034162931,0.821773688905304,31.5732088083468,0.025845754590607
"H-EMC-SS",0.241576978895199,NA,0.630530808343012,57.7390825301282,0.0169447767846139
"H-EMC-SS.1",0.258011356361728,NA,1.00005273446978,58.231006666725,0.0132134546505911
"HSC-2",0.0527207982202089,NA,4,89.8283790081333,0.0278727956777978
"HSC-2.1",0.11547577368055,NA,1.36382779486954,79.0479253756944,0.0220698255407583
"KYSE-220",0.270350920791158,NA,1.12627215676674,69.031384899595,0.00159266020079124
"KYSE-220.1",0.296643858099359,NA,1.06856027850633,51.4067847282043,0.0141144558916191
"LK-2",0.0431286393241827,NA,4,92.1115684036905,0.0229047981115985
"LK-2.1",0.123260117429943,3036.67104999206,0.174975534781144,0,3036.67104999206
"Lu-65",0.439137689355899,0.038665353481219,0.736481566061317,39.1434300273342,0.00486092783991837
"Lu-65.1",0.451745168962461,0.0210092418618437,1.09526972573682,38.6814409222891,0.00541191591390664
"MDA-MB-231",0.288958632825466,NA,1.11945780363966,59.8266366495985,0.00626350488462514
"MDA-MB-231.1",0.306843021022196,1.17080585518264,0.412126008812739,38.7728667607458,0.0312211574308372
"MEG-01",0.442620202987829,0.0326267399490331,0.87421294011077,29.7991934121519,0.0115701408599604
"MEG-01.1",0.449473413593467,0.0432934931479019,0.680291450347799,11.9488769290792,0.0289788984918958
"ML-2",0.543213085138022,0.00332334183658507,1.88302566276288,41.215836670885,0.0013197187374664
"ML-2.1",0.645597650228932,0.00274039245538356,1.43599978669856,27.6875442031366,0.00156237695661225
"NCI-H1355",0.161694616157497,NA,1.31071549567237,71.2803165342895,0.0202642298282936
"NCI-H1355.1",0.242116535075313,23.4910290941464,0.177475171214779,0,23.4910290941464
"NCI-H358",0.405155949146255,0.0563936385051579,1.15679037872915,47.5686426741769,0.00413131422265106
"NCI-H358.1",0.320525713933719,0.151613181868971,0.999030674423832,43.7617908284462,0.018877733792484
"NKM-1.1",0.310653286537574,NA,1.01241148477448,55.9652848419812,0.00673490165619104
"SNU-423",0.104583788257208,NA,1.06549539775101,73.6277246895002,0.0673269460729068
"SNU-423.1",0.170188039879789,NA,0.303097694076615,74.048198647305,0.00313760256308359
"DoTc2 4510",0.110554598993312,NA,4,83.3701202462001,0.0101334417431767
"DoTc2 4510.1",0.192576061713977,NA,0.91563865059026,79.0821436313524,0.000629154648788097
"DSH1",0.131707214110196,NA,1.59466833269906,75.6431792927134,0.0238161842219957
"DSH1.1",0.267761530782492,NA,0.445573173528737,55.0040885434117,0.0113376895684914
"ESS-1",0.0871497354073079,NA,4,74.0407632332423,0.0983861768457496
"ESS-1.1",0.159379474483591,NA,0.513487396572436,53.578313102057,0.151413389831152
"HH [Human lymphoma]",0,NA,1,100,0.0100035129252774
"HH [Human lymphoma].1",0.0274212195326405,NA,4,78.1740087386331,0.423204188422875
"Karpas-1106P",0.0878044189173662,NA,0.65460411200919,86.4355409742451,0.00879472826918383
"Karpas-1106P.1",0.150910052518807,NA,4,78.8299130325027,0.00727088223176503
"Karpas-620",0.209463404687324,48.1833942201055,0.186671717198067,0,48.1833942201055
"Karpas-620.1",0.230217877537044,NA,1.24536340168408,63.130182573469,0.0130161525270029
"KATO III",0.236563564742486,NA,0.886182515258703,59.492924952272,0.0166744436985848
"KATO III.1",0.286139165547668,25.2840917415789,0.431516748123062,47.7706918098741,0.0187281129405163
"MDA-MB-468",0.134165076844696,92145.9689551277,0.126835111959951,0,92145.9689551277
"MDA-MB-468.1",0.241704549952533,NA,1.34268732726539,67.0191332694001,0.00593714559697455
"MS-1 [Human lung carcinoma]",0,NA,0,100,0.268554947952326
"MS-1 [Human lung carcinoma].1",0.0268608209074104,NA,4,93.7730094148621,0.0508177959964247
"NCI-H522",0.0139228912966185,NA,0.0653856552718064,96.8957889941903,0.75616420243159
"NCI-H522.1",0.0880793914988598,NA,0.205812357449707,87.3223582212154,0.000496611690604914
"NCI-H929",0.231071827264411,NA,4,66.3027698255987,0.00876900232281318
"NCI-H929.1",0.42078798842313,0.0382293344574104,1.06768932832106,25.908361043155,0.0192928685396296
"P31/FUJ",0.248931947038216,NA,1.59193003610631,72.4347674853986,0.00149910973743478
"P31/FUJ.1",0.501147834128037,0.0122350733423436,0.806183343825172,40.2633234019988,0.00160775511244067
"Panc 03.27",0.249549030757235,NA,0.995002396896534,69.338953782503,0.002616784234477
"Panc 03.27.1",0.279649091068394,NA,0.800997770009482,58.8633524631606,0.00745461401294585
"KTCTL-195",0.00661330861462073,1.49445950091132,4,0,1.49445950091132
"KTCTL-195.1",0.120318412329643,NA,0.126169262921312,74.6334591823601,0.0723752522425411
"WRO",0.0751594448354539,NA,4,88.4579514907389,0.0111327804674371
"WRO.1",0.146852394513315,541235.643720262,0.106597495462143,0,541235.643720262
"SCC-9",0.144336429355635,NA,0,71.1327141288731,1e-06
"SCC-9.1",0.287848225046678,NA,0.547303775990846,63.9119801576938,0.00141379016660042
"SNU-C1",0.297911887041179,NA,1.86782509015737,59.3426007353774,0.00622957955622258
"SNU-C1.1",0.448297684351656,0.0159371872177741,1.41446436041369,43.8147890115469,0.00363700923481428
"HCT 116",0.518309912280472,0.0144421622878467,0.989631498142318,26.3026082322943,0.00679149445440968
"HCT 116.1",0.527559313706828,0.0193976267763626,0.999800995530063,13.0914566605938,0.0143178977746745
"FLO-1",0.0941690667428856,NA,0.677050835382439,88.7575714232755,0.00124576362679137
"FLO-1.1",0.20570223528636,NA,0.458029692486325,67.6372127990844,0.00740987118395972
"JHH-7",0.0446281337700063,NA,4,92.0015186135963,0.0211960231433991
"JHH-7.1",0.166647753985583,NA,0.477933657231204,76.4417886023141,0.00342940214782243
"TT",0.132074652260463,NA,4,79.7044943808447,0.0111652259679537
"TT.1",0.227292476029452,NA,1.06654879991299,73.1122594333441,0.00203203047126638
"NCI-H2087",0.329784250302993,NA,1.08058771337853,59.5091122662815,0.00276624819222854
"NCI-H2087.1",0.408897885024554,0.130868214959731,0.473790305134873,39.403173233009,0.00495106179674243
"SK-LMS-1",0.112601419113659,NA,4,80.3284333515767,0.0191826791921665
"SK-LMS-1.1",0.208132293754678,NA,0.617536499499622,54.2006684342408,0.0471903428923813
"COLO 684",0,NA,0.155884853777374,100,155.721137859957
"COLO 684.1",0.0302963081795558,NA,4,79.4671640555893,0.362443084621224
"HCC1954.2",0.129422680079756,NA,0.678449729078495,66.9148102861388,0.0786243097839738
"MDA-MB-231.2",0.356127646447815,0.216215269716649,0.791193233859116,46.1157844252205,0.00855782494175488
"MDA-MB-453.2",0.0855456081061151,NA,2.50499987450889,81.8373227364352,0.0382111049108751
"MRK-nu-1.2",0,NA,0.872698572720166,100,0.0213390558415861
"CAL-72",0.111961469938477,NA,2.71661409149395,64.1711878961238,0.115626073650822
"COLO 680N",0.133853977896924,NA,0.859047004463316,82.0957089433236,0.00431893143984239
"KYAE-1",0.0361661458584477,NA,0.382046141927297,84.7217964398738,0.99682875005401
"LB831-BLC",0.217122253880959,16422057504.9984,0.324213949964566,49.9893471718312,0.0778215108942621
"NCI-H1435.1",0.1062127445516,9.90998926068766e+21,0.0800499435181894,47.378897638354,999963.53551813
"ONS-76",0.568999171297995,0.0146302218930837,1.1983056093985,10.2535269735978,0.0120801954663582
"Panc 10.05",0.378049918874436,0.311598094832021,0.518405171992685,43.7279265889094,0.00568190477532328
"SF539",0.294564667637876,NA,1.74086699430408,55.5489242907165,0.0101827696167214
"SK-N-AS",0.410795012966209,0.095477377271082,0.582595742454134,41.1193211546498,0.00491653662399679
"SW1271",0.331388182738592,NA,0.779014576458357,55.7222627243018,0.00396574607446909
"AMO1",0.118226616271427,NA,1.74234333194223,69.3097163072597,0.0702569520338396
"AMO1.1",0.407635854087,0.0812492042627807,0.60173226694459,38.1487795204386,0.00742689553108877
"BFTC-905",0.383651971778102,0.0280964416096297,1.86608740942401,45.8633118527664,0.00739023998197244
"BFTC-905.1",0.54100749347819,0.0132703185206324,1.18624946698856,20.6659217355689,0.00846537548843892
"BICR 22",0.118270234614228,NA,4,80.8688012821654,0.0139804242424548
"BICR 22.1",0.233870468839806,5.03002721105328,0.367874391584062,35.2787144795593,0.181166085943894
"Capan-1",0.328222958788574,NA,0.495017289102196,60.8453247024402,0.00061037352423132
"Capan-1.1",0.396176530346372,0.127935401921758,0.772668603451772,46.3493505821114,0.00432498987177894
"DND-41",0.00465821115059314,1.64264057911822,4,0,1.64264057911822
"DND-41.1",0.13903559293527,NA,0.420871503774666,67.8463418510212,0.0673380260939457
"EW-22",0.00469186729273896,1.63949215604195,4,0,1.63949215604195
"EW-22.1",0.0526197451539381,NA,4,85.3578878708666,0.0835544512327055
"HPAF-II",0.454598797797161,0.0332935779260011,0.780173263892399,24.3414222913142,0.0141574399105031
"HPAF-II.1",0.461271088505159,0.0372361797599964,0.638661895510948,17.527864109345,0.0189429020371488
"IM-9",0.575213029944109,0.00585850037868343,1.02305340797928,30.5522171729364,0.0023277037934658
"IM-9.1",0.592374829235879,0.00903506111937371,0.953636661660982,18.2515031810495,0.00561170237073933
"Karpas-422",0,NA,0.543910993950583,100,0.0550935813136298
"Karpas-422.1",0.0681067124634931,NA,0,86.3786575073014,0.0230440204591167
"NCI-H3122",0.382134870945857,0.0488291051193814,1.6861948264382,48.6782075297178,0.00566185136381384
"NCI-H3122.1",0.381275960136453,0.0279008904278604,1.87154533384462,43.7335380646679,0.00919795753132104
"NCI-H441",0.0599474112769496,NA,1.01337222318058,82.6147808030992,0.100325850124744
"NCI-H441.1",0.155169202199626,NA,3.44442304910099,81.0874448422951,0.00344387281859984
"NCI-H82",0,NA,1,100,0.316255534471853
"NCI-H82.1",0,NA,0.208850153570328,100,0.0105040898128859
"OCI-AML-2",0.865314930827114,0.0006154361679484,1.48046755224128,10.6318943489813,0.000523664115343595
"OCI-AML-2.1",0.923292857063052,0.000868558519877509,1.74297693075617,3.26431194984651,0.000835557819354446
"Reh",0.00282034346827836,1.87424295421831,4,0,1.87424295421831
"Reh.1",0.06924370078982,NA,0.252789613499208,88.1246888005453,0.00772631664964974
"SaOS-2",0,NA,1,100,0.0100035129252774
"SaOS-2.1",0.120270440340973,NA,0,75.9459119318054,0.00047066928749092
"SBC-3",0.106119656206703,NA,4,77.8147506195997,0.0367372546913749
"SBC-3.1",0.176300438662857,NA,4,65.3193239399525,0.0298576548925387
"SK-MEL-1",0.499879625191288,0.011564472845308,1.02552057283575,38.0141664653393,0.00287250362776521
"SK-MEL-24",0.242671030423911,NA,0.230120319936803,73.2995741300571,1e-06
"SK-MEL-24.1",0.354809662573665,NA,1.00496563411796,57.5799587861431,0.00211235728874138
"SK-PN-DW",0.0112762178338977,NA,0,97.7447564332205,0.00764782597367762
"SK-PN-DW.1",0.132813710879589,NA,4,86.450257521467,0.000924335688769775
"SUP-T1",0,NA,0.474103373154289,100,4.38865379427232
"SUP-T1.1",0.0534812969117822,NA,0.117888710971825,54.5455333312865,999890.15853783
"WIL2 NS",0.115040458415545,NA,4,63.7349247301805,0.111796019782856
"A2780",0.443875261254201,0.0519922480759222,0.522702379574028,36.1972736221031,0.00443084499363446
"A2780.1",0.463668247347537,0.0288541886804599,0.687743537851742,33.6558428966068,0.00567702546917017
"C-33 A",0.173486721400429,NA,1.1768462615615,66.4088046433572,0.028118493634309
"C-33 A.1",0.247061828303122,NA,1.07874959165652,60.873193704461,0.0121000648938498
"Capan-2",0.342202000013221,NA,0.687262272271951,50.3134875514178,0.00623489120370085
"CCRF-CEM",0.0118482086756011,NA,4,93.2306252178994,0.299106401001812
"CCRF-CEM.1",0.0880416776510324,2955.65230112859,0.210511416137198,0,2955.65230112859
"DB.1",0.024682903696949,NA,4,92.434885642535,0.105019446700727
"ECC10",0.124038326459273,0.433174364448869,2.58191725369713,35.4069669403115,0.268856403668453
"ECC10.1",0.2326248608894,2.93786028493856,0.281646142680244,0,2.93786028493856
"NCI-H2795",0.496190699208064,0.0187112819117789,2.13135742679244,18.1926956307804,0.0151333631472942
"NCI-H2795.1",0.478998700849485,0.0274849348487524,1.7938258342069,11.5044832808708,0.0237568448023614
"NCI-H3118",0.344349157596001,1.51721121515452,0.52591812777578,46.9832727763825,0.0072839947496052
"NCI-H3118.1",0.40145305447718,0.0651390782887805,0.747689652388495,38.8235926050313,0.00878221030719464
"KP-N-YN",0.123874508122044,NA,3.83471936286018,80.234693567374,0.013181253387457
"KP-N-YN.1",0.210806720972763,63.2234193022376,0.267921069481725,36.0940456892416,0.532722875822807
"LOX-IMVI",0.509458906720844,0.0285213447093046,0.430691857072399,0,0.0285213447093046
"LOX-IMVI.1",0.395694984235512,0.0810038415865164,0.597002980774098,0,0.0810038415865164
"MKN45",0.435029690678604,0.0169646556523895,1.91308860010066,37.064834017073,0.00836773427004899
"MKN45.1",0.403680759353087,0.0377711263539758,1.33508884110655,28.4569793643677,0.0201035608473688
"SJNB-14",0.0938063199093137,NA,4,69.4909507866636,0.119586213474687
"SJNB-14.1",0.145749700820525,NA,4,71.1978464100499,0.030339136683402
"NCI-H1299",0.201993649946612,NA,1.1613207272388,70.6776785799,0.00799568481794609
"NCI-H1299.1",0.255819336613738,NA,0.756604357795022,61.4571468405917,0.00828813940617122
"NCI-H1651",0.0351616776469724,73.9434838972964,0.47728678921803,0,73.9434838972964
"NCI-H1651.1",0.188276325125058,NA,0.391022984778103,78.8893641855929,8.01925709313876e-05
"Ramos.2G6.4C10",0,NA,1,100,1
"Ramos.2G6.4C10.1",0.115894748657902,NA,0,76.8210502684196,3.81656313958107e-06
"SH-4",0.707155061818779,0.00221517432642646,1.39389302785267,20.9531476508699,0.00150034290406957
"SH-4.1",0.738638168304304,0.00229705393932833,0.912339140231151,13.1502702632178,0.00164399686364224
"SNG-M",0.0419388984821514,NA,4,94.8794807684143,0.00348614213719775
"SNG-M.1",0.163518489668655,100522.581408435,0.110103320378569,-1.38777878078145e-15,100522.581408435
"SW1990",0.190073236971086,NA,1.16488879759046,71.0464519861319,0.0101940191863969
"SW1990.1",0.272542792460707,5.82323497116829,0.280036887415543,32.2135187945836,0.145289004573154
"T98G",0,NA,1.35337262566148,100,1.67182922890213
"T98G.1",0.0282351767935294,NA,4,90.1001284812604,0.139470966295765
"TE-8",0.256474916228811,2.27615714451986,0.264485890206403,0,2.27615714451986
"TE-8.1",0.32018458185309,14.8501617019074,0.310952051478239,44.8180991336338,0.0101323365579316
"TK-10",0.160848438392611,NA,1.5894165648868,68.6531535573658,0.0288679051063375
"TK-10.1",0.275049662323948,1.11681864742877,0.407762221258499,31.3837376468062,0.0990167866678852
"COR-L32",0.0767041417919948,NA,0.0197395845568768,84.8428932828352,0.00925810057398669
"COR-L32.1",0.0331699587741652,NA,4,93.7216024270563,0.0260114223541876
"VM-CUB-1",0.243665847794785,4.88252152822911,0.278630128146578,20.5834882273109,0.727473969878696
"COLO 680N.1",0.0119212101368276,NA,4,98.2327380700823,0.00947253574542681
"EoL-1",0.441539102747821,0.0183386580420919,1.37679438326237,44.7661294571454,0.00356010158742149
"EoL-1.1",0.506978144505835,0.0110168835078093,0.894843387914799,38.5725878104373,0.00211693529164622
"Karpas-299",0.393361866416466,NA,1.19487287346171,50.6249879814817,0.0034317312964302
"LB831-BLC.1",0.00486564735086989,1.62365678452723,4,0,1.62365678452723
"ONS-76.1",0.539851133799064,0.0128043287049035,0.90731925331039,23.6995010109891,0.00630740797421876
"Panc 10.05.1",0.181745804310294,NA,4,73.6948486944433,0.00846051457408766
"PSN1",0.425576243052742,0.0433707754216451,0.78387497665447,38.7304027639068,0.006482340892092
"SF539.1",0.11238779494597,NA,0.602201573754379,56.7311434629205,0.30615108146572
"SNU-387",0.257324531197419,NA,0.80969585962595,60.8428088646144,0.00906096384101087
"SNU-387.1",0.254149632175399,2.8948984690615,0.251889194044898,0,2.8948984690615
"SW1271.1",0.277508785964134,NA,0.451909027555631,64.5515424413648,0.00114245956577453
"VM-CUB-1.1",0.171975547305062,NA,0.966719881526418,64.420572529391,0.0357867617398317
"EN",0,NA,0.680239611409346,100,0.00223571988436286
"EN.1",0.0791550856552781,18.9638481337584,0.429121991821943,0,18.9638481337584
"GR-ST",0,NA,1,100,0.316255534471853
"GR-ST.1",0.137189998032863,NA,0.698123895497672,81.9920985614578,0.00311446948331682
"KYAE-1.1",0.00686963676879415,5.67902925411178,1.50066225472046,0,5.67902925411178
"NCI-H1581",0.247733581580337,NA,4,71.995716118409,0.00219656541433897
"NCI-H1581.1",0.331743616117312,25.7003995547574,0.105633259409934,0,25.7003995547574
"OCUM-1",0.72227607254159,0.0010134672794305,1.3997137901707,24.5078602680952,0.000626315154044787
"OCUM-1.1",0.736289537320081,0.0021165117695988,0.9794942212755,15.1405832578174,0.00146450656792063
"RF-48",0.0372720107278964,NA,4,93.7441779754348,0.0163208690228744
"SAS",0.406863133772841,0.148455812303893,0.488655806464019,41.2123184757778,0.00423006042186089
"SAS.1",0.385180063460352,0.122232434542051,0.430922324677544,16.3170629725215,0.0488723867906053
"SCC-4",0.0803980595446865,NA,4,88.4827017654208,0.00805273183080912
"SCC-4.1",0.244081268205187,NA,0.763072383438598,68.2320952052593,0.00320869496700294
"VL51",0.134253321083496,NA,3.48600706031754,76.3946767446852,0.0196743895211848
"VL51.1",0.192378126254035,NA,1.17353579899101,69.8573420681636,0.0116765969233295
"SW900",0.314138922471167,NA,1.54403708433673,57.8177246824254,0.00558471422723382
"SW900.1",0.350254495321428,0.175850526919085,0.609518155700542,37.0140003949506,0.0192556265483015
"TE-15",0.369175932056394,0.254472888555083,0.592371588012807,43.8111914712364,0.00747989102896032
"LS180",0.369294622902708,0.017626582010921,3.67279857489445,46.1202144398115,0.00878824317751311
"LS180.1",0.384331456622931,0.254426701365284,0.292338403399063,21.7785728683068,0.0359660846326238
"NCI-N87",0.2210440329966,NA,0.517285636497974,51.2727029871955,0.0496156585716068
"NCI-N87.1",0.175842891698499,NA,4,68.6964502953396,0.020650184644473
"Fu97",0.250201624987654,NA,2.71972422462758,64.8220601600424,0.00734040794628474
"FU-OV-1",0.247008249831603,NA,0.75806230347215,73.530348079455,0.000320711459991131
"FU-OV-1.1",0.210835830677139,NA,1.10030327704255,70.637012548047,0.0062878718632294
"EW-3",0.0466680763543667,NA,4,91.933232523259,0.0183892282674506
"EW-3.1",0.0678281797401829,NA,4,90.3276408025769,0.00787695918223313
"UACC-62",0.634575337777525,0.0014279186671607,1.00980674508683,32.6518522334677,0.000500554215533147
"UACC-62.1",0.691154843199216,0.00196353684897194,1.52122469145121,24.5368808416063,0.00126006426227228
"WIL2 NS.1",0.0717770113334535,NA,4,81.9226713450164,0.0644060228772717
"WIL2 NS.2",0.214089929413343,NA,4,57.127271299207,0.0317709033250873
"A-673",0.129917196546706,NA,0.71649034398941,85.3969456427704,0.000651627093726361
"A-673.1",0.235633269451387,NA,2.3324203487559,76.4366729078566,1e-06
"EFM-19",0.0226607425630415,NA,4,92.8320001809511,0.111775840378137
"HCC1395",0.118176815793045,NA,2.07603615056548,77.8076416658457,0.0249361180747113
"HCC70",0.215800709309564,NA,0.948591290025975,76.5919627246464,0.000642901836370453
"MDA-MB-468.2",0.210456697065977,37.7753431110447,0.236682871666637,24.8382826041673,2.0757215788654
"VCaP",0,NA,1.24604898810977,100,0.253637261939509
