"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ME-1 [Human leukemia]",0.0587978391107903,NA,0.25,71.5624999999999,273.841963426436
"MN-60",0.051527582116404,NA,1.06520637971543,85.6394214997875,2.67479198530443
"NB69",0.0467103967899296,NA,0,90.6579206420141,14.3037583994971
"NCI-H1792",0.0682536052208525,NA,0,86.3492789558295,0.0346304007039522
"NCI-H2023",0.0366548606804053,NA,4,92.121336127109,1.20642872533495
"NCI-H28",0.100690509365212,NA,0,79.8618981269576,0.388149236913138
"NCI-H841",0.150908102722248,NA,0.800208403411766,84.1050440083545,0.00734968425016097
"OV-90",0.0555439541248632,NA,0,88.8912091750274,0.057150071957356
"PL18 [Human pancreatic adenocarcinoma]",0.0424926879408096,NA,4,84.1738913737767,4.69629872059109
"SKN",0.0898336402614957,NA,0,82.0332719477009,2.38419750490021
"SK-UT-1",0.118686331465859,1114935.67904339,0.146241166337818,0.78923271828941,1e+06
"SN12C",0.139037896065593,NA,0.0524570617365694,57.3722530866948,1e+06
"SW1710",0.0661658936643802,NA,0,86.766821267124,0.0200158867212772
"SW684",0.0924005738920778,NA,4,86.9841462294116,0.222599458922272
"SW982",0.145464018744088,NA,0,70.9071962511825,0.000199459848878521
"MG-63",0.107649715039292,NA,1.33902862619244,85.6585832889934,0.155493191396416
"RKO",0.0827763985782299,970127805.64973,0.145270136257912,31.5891874845086,1e+06
"HCC1428",0.00241156158272035,NA,4,98.3119896385303,11.1981137207306
"OCUB-M.1",0.0497791605546897,NA,0,90.044167889062,0.725046748683783
"UACC-893",0,NA,0.744692741843705,100,0.111185692801568
"DMS 114",0.102965185003874,NA,4,85.2979874297505,0.237799692795623
"MDA-MB-157.1",0.0644984674375202,NA,4,90.3833955582969,0.291853996211439
"MDA-MB-436.1",0.147227876865293,NA,0,70.5544246269415,1.95762450397117e-05
"NCI-H1666",0.0306204730079766,NA,0,93.8759053984047,178.58196758718
"OCI-AML-3",0.0184633133065622,430.939526010728,0.824116708609403,0,430.939526010728
"RPMI-8402",0.0664496749252566,NA,4,88.9500437516004,0.47117946195313
"SR",0.119110099885914,18.4743560016221,1.27497929233188,0,18.4743560016221
"SW13",0.100064045381984,NA,1.37155986075679,87.1506528881438,0.125810375806155
"AU565.1",0,NA,0.951272628799669,100,0.0324669753930176
"BT-474.1",0.0245603072603214,NA,0,95.0879385479357,0.0850693679763609
"CAL-85-1.2",0,NA,-2.77555756156289e-17,92.4960406741953,0.145529300474592
"HCC1937.1",0,NA,0.908707439176177,100,0.145052307937931
"BC-1",0.142439581312833,NA,1.08919291793329,58.7812691981504,2.94006860828716
"CAL-54",0.0609076369885297,NA,4,88.8176846972878,0.696964809655403
"CML-T1",0.0309490244135677,NA,4,94.5473743163415,0.594914813179901
"EW-7",0.0443794254206214,NA,1.1114043896785,65.9211655239314,18.4196168366729
"HMV-II",0.018891050754644,NA,4,91.983594721167,5.89348389426734
"IST-Mes1",0.0662357255581863,NA,4,93.2012444056922,0.0302961404212425
"MDA-MB-453",0,NA,1.02720179503002,100,363.921621376332
"MKN28",0.0498808774883904,NA,0,90.0238245023219,0.406145044928807
"MPP 89",0.0508658279787111,NA,0,89.8268344042578,21.4618675134411
"MRK-nu-1",0.0227082732698916,NA,4,95.3151083986274,1.05461415908
"SJNB-10",0.0654751779700216,NA,0.0498368725805593,86.4284021813673,3.89940660070197
"NCI-H226",0.0171988858417773,NA,4,94.4614297117818,3.51256754320476
"NCI-H520",0.00399124435383901,51.3407024562616,4,0,51.3407024562616
"OVMIU",0.031452947360034,NA,0,93.7094105279932,0.469370598764398
"PEO1",0.0461017717669379,NA,4,89.0831979139625,1.62298906662019
"RKN",0.0549356852899457,NA,0,89.0128629420109,0.147357923537443
"RT-112",0.0231071972190781,NA,4,96.0884982295342,0.506996612987715
"SK-HEP-1",0.0685416904713401,NA,4,80.2111270207378,2.7422919038243
"SK-LU-1",0.0157071745769663,NA,4,90.6389581343387,9.43710032069154
"Ku812",0.0456544680866695,49.1778005145578,1.4393375483085,15.462481940372,38.0307762783229
"D-392MG",0.00249097047655723,74.5229444128675,4,39.0071966341368,51.029888501559
"GAK",0.0484297955503224,NA,4,87.614889850752,2.01426068405945
"NCI-H2731",0.110510723657961,160712298807.296,0.112710144276154,37.0522156435819,1e+06
"HARA [Human squamous cell lung carcinoma]",0.0329601186996621,NA,4,90.0795873989365,3.023236654936
"HCC44",0.0268109457134792,NA,4,95.4787691889091,0.499174517936158
"H-EMC-SS",0.0674518609827228,NA,0,86.5096278034554,0.190255785941278
"HSC-2",0,NA,1.05110919847965,100,1.88027776987597
"KYSE-220",0.124515646411018,NA,4,85.8246917234148,0.0689109624156533
"LK-2",0.0795262279750204,NA,4,89.5919595575281,0.153067163696535
"Lu-65",0,NA,0.890758469014042,100,0.0399424333950327
"MDA-MB-231",0.0843446332921375,NA,4,82.6240854759133,1.04953963235749
"MEG-01",0.0657879519600198,39.2068057807023,1.1998550885727,0,39.2068057807023
"ML-2",0.116089727252323,52.2527492265968,0.649976835130677,0,52.2527492265968
"NCI-H1355",0.0914466626540427,NA,0.151342381496117,76.4142347212822,20.777158173557
"NCI-H358",0.0191853507158044,NA,3.88675727479863,98.0814647869836,0.00102312044566352
"SNU-423",0.0474502457502255,NA,4,91.6909219101541,0.580839089120656
"DoTc2 4510",0.0947663899860408,NA,0,81.0467220027918,51.7922559698432
"DSH1",0.106444734873978,NA,0,78.7110530252044,0.156290688939069
"ESS-1",0.00341070094497978,56.6030678481563,4,17.3171720002619,50.895264569694
"HH [Human lymphoma]",0,NA,0.707354853361725,100,18614.0879452376
"Karpas-1106P",0.0783251155120986,NA,4,87.4042914601402,0.409016950888595
"Karpas-620",0.062033512713942,NA,4,89.2641942340858,0.554365124558239
"KATO III",0.0960056020354903,NA,0.0219962021972578,81.4634117047453,0.0363335787476608
"MDA-MB-468",0.147693608626459,NA,1.94099714920517,84.323210732321,0.0325855071727469
"MS-1 [Human lung carcinoma]",0.0505633315403795,NA,4,92.0750375325962,0.365749649928065
"NCI-H522",0.0369342075203447,NA,4,93.4590905509515,0.607093644303961
"NCI-H929",0.0145503049716995,NA,4,92.7023285057923,7.57633368912903
"P31/FUJ",0.0495253629550929,57.3432456781886,1.1407267938728,0,57.3432456781886
"Panc 03.27",0.0287948476583672,NA,0,94.2410304683266,0.0124408663136161
"KTCTL-195",0.0710660388126946,NA,0,85.7867922374611,0.0819352650307928
"WRO",0.0972935971261835,NA,4,88.9100253721683,0.0694487254149515
"SCC-9",0.0989268682853528,NA,0,80.2146263429294,0.00502761078308619
"SNU-C1",0.00125801176430956,69.1778065596206,4,0,69.1778065596206
"HCT 116",0.109263064300222,NA,0.0609722486020985,63.6979695514061,1e+06
"FLO-1",0.0152044479002137,134.969886828722,1.28585371343261,0,134.969886828722
"JHH-7",0.0153937995692358,NA,4,96.6403785430976,1.26655819617486
"TT",0.033621840402093,NA,4,93.427915501766,0.875954048894134
"NCI-H2087",0.0149990198271175,NA,4,94.5020843899933,4.55830104598296
"SK-LMS-1",0.0327954584213947,NA,4,77.2783318560338,11.1219073720331
"COLO 684",0.060326868777287,880.865401397543,0.45044579788339,0,880.865401397543
"HCC1954",0,NA,0.994252568694896,100,17.216307555057
"MDA-MB-231.1",0.00517675543869285,NA,4,96.5059735762755,10.7873505514393
"MDA-MB-453.1",0.0221730903567212,NA,0,95.5653819286558,0.0574548054614202
"MRK-nu-1.1",0,NA,0.217801109973765,100,8.89590758752625
"CAL-72",0.0391081682875088,862.209650079929,0.541857978344025,0,862.209650079929
"COLO 680N",0.0278431030751909,NA,0,94.4313793849618,3.48012920199096
"KYAE-1",0.0390355382863548,NA,0,92.192892342729,0.101820578480855
"LB831-BLC",0.0595382701463976,NA,4,91.3360385028462,0.260420829357343
"NCI-H1435",0.077194630017431,NA,0,84.5610739965138,2.190613736084
"ONS-76",0.0801265612543572,NA,0.0422075861227616,83.7516576030353,1.82065343387618
"Panc 10.05",0.037874004682201,NA,4,89.9408422646029,2.22675607593849
"SF539",0.0668262069927487,NA,4,70.6567783153182,6.22522359349485
"SK-N-AS",0.0900800229289,NA,0,81.98399541422,0.0521601660232273
"SW1271",0.0172191341957307,NA,0,96.5561731608539,0.15472930354944
"AMO1",0.0989124650305352,NA,0.732163718395583,75.100488132442,2.19820698937675
"BFTC-905",0.109980171821254,1081.87222844154,0.318754337747073,0,1081.87222844154
"BICR 22",0.0828782921330552,NA,0.748333388996808,87.0288218621684,0.305252014001432
"Capan-1",0,NA,0,100,3147.64466086156
"DND-41",0.0744179930078122,NA,0.424130189963329,82.0804969995764,2.44029820281208
"EW-22",0.0314592318244018,NA,4,92.5891884753328,1.59847411328332
"HPAF-II",0.10725885919972,NA,4,88.6343747105168,0.0417298188701998
"IM-9",0.0637129931896865,25.9156439365188,1.91586414282364,0,25.9156439365188
"Karpas-422",0.0630134487547766,1110.65769442786,0.423725776300924,0,1110.65769442786
"NCI-H3122",0.0235859442472726,NA,0,95.2828111505455,24.7999590966495
"NCI-H441",0.00469180030263527,NA,0,99.0616399394729,2.38120978505094
"NCI-H82",0,NA,1.30880818829226,100,87.1530338148412
"OCI-AML-2",0.0417699532078357,NA,4,86.9315195271621,3.29867349001896
"Reh",0.0752238669769622,NA,2.09466809633856,82.2839621561588,1.59877485586418
"SaOS-2",0.0423845030210471,NA,4,95.3477328670651,0.0542571851310908
"SBC-3",0.12174000053625,NA,1.18422107655084,87.8259925264106,1e-06
"SK-MEL-1",0.105494134674847,NA,4,88.4360894474587,0.0537586851015095
"SK-MEL-24",0.0359185683813897,NA,0,92.8162863237221,3.29927398247273
"SK-PN-DW",0.0919102208590546,NA,0,81.6179558281891,0.190972883724413
"SUP-T1",0.103209758961685,54677.9537101858,0.203097726368165,0,54677.9537101858
"A2780",0.00679742422253547,44.497881447095,4,0,44.497881447095
"C-33 A",0.139904292096846,224304068534728,0.0857843003683082,40.3927458019223,1e+06
"Capan-2",0.00373152781336988,NA,0,99.253694437326,1.0183858555985
"CCRF-CEM",0.0858537772648726,NA,2.01974597218327,76.2826133478742,2.46943355815752
"DB",0.0325940250661095,NA,4,88.4495209320054,4.27235695229764
"ECC10",0.0219333818170671,NA,4,92.4005611868721,4.08666793061585
"NCI-H2795",0.0749723398740483,NA,0,85.0055320251903,5.45804209399813
"NCI-H3118",0.00665918167614591,NA,4,96.5606201918007,7.88561034420211
"KP-N-YN",0.0118183083898147,NA,4,96.3133510237798,3.27716732851022
"LOX-IMVI",0.0769716031581547,NA,4,77.3289255451522,2.87517548610532
"MKN45",0,NA,0.773466679411698,100,1.1859739102779
"SJNB-14",0.0438230989122974,NA,1.49459171525179,89.1963114221354,1.83712158220646
"NCI-H1299",0.0172982341639617,NA,4,86.9370595212694,12.0981554721106
"NCI-H1651",0.0936776884507523,NA,0,81.2644623098495,0.512953932361898
"Ramos.2G6.4C10",0,NA,0.457435459937686,100,1.02512048517467
"SH-4",0.0351276396362267,NA,0,92.9744720727547,2.05304453738896
"SNG-M",0.0698017418340233,NA,1.42459622291829,93.0198238412303,3.78320396204577e-06
"SW1990",0.117263615619173,NA,0,76.5472768761655,0.00156557346499987
"T98G",0.0343686521723556,NA,4,87.8966220057366,4.22037674117581
"TE-8",0.07596074734707,NA,0.124695078397637,50.4921637355409,1e+06
"TK-10",0.0482483676810422,NA,0.100625175744249,75.9308860741282,1e+06
"COR-L32",0.0652958010515908,NA,4,83.5085826083961,1.9471505633197
"VM-CUB-1",0.0998103649659415,6824.83450746546,0.259458554330535,0,6824.83450746546
"EoL-1",0.161206552553193,15.8519414617772,0.922191519637887,0,15.8519414617772
"Karpas-299",0.151371910309436,NA,0.793049387484258,52.5243103747665,4.09565209751844
"PSN1",0.0740219905709275,NA,0.067379277562632,85.2502028272762,0.849767504602941
"SNU-387",0.0216945944539526,NA,4,89.2381829524875,7.46133045650043
"EN",0.07755836305738,NA,0.813463164473567,88.2989672277432,0.25989385019865
"GR-ST",0.05337921228215,NA,4,80.644214449788,4.46581099281695
"NCI-H1581",0.0733217659351147,NA,1.24145147956977,84.5371132657679,1.13990631188598
"OCUM-1",0.0344824576890458,NA,4,87.4281844352175,4.51219708922169
"SAS",0.0666918247473001,NA,4,92.5488029540213,0.0610989887046457
"SCC-4",0.0521778818993955,NA,0.894955135325835,93.971394277348,0.0403350148572934
"VL51",0.109447792339601,27.4180890529145,2.5592994851686,48.493809114869,6.97748275326963
"SW900",0.0133559009367382,NA,4,97.7040929680476,0.539602132493644
"TE-15",0.0504930658007347,NA,4,71.3930985800483,8.88121980592068
"LS180",0,NA,0.593002245907378,100,10.9425494685196
"NCI-N87",0,NA,0.52296709127493,100,76.3323305694231
"Fu97",0.119167533772523,NA,4,86.8061188624171,0.0575389930970025
"FU-OV-1",0.0708809784197716,NA,4,92.174027947651,0.0564739976236705
"EW-3",0.0588418386048919,NA,4,87.6524397222999,1.1158135122797
"UACC-62",0.0413073182750116,NA,4,87.0835564829395,3.29456335587842
"WIL2 NS",0.12842499897534,11.5285567495043,3.38781388373958,21.2178602168058,9.7944032604962
"A-673",0.142277594016257,NA,4,85.3731630613778,0.0309135691904967
"EFM-19",0.029108229973713,NA,0,94.1783540052574,13.6682396416537
"HCC1395",0.0512818975483585,NA,0,89.7436204903283,0.0204185241476185
"HCC70",0,NA,0.778681457069993,100,0.0383909147681061
"MDA-MB-175-VII.1",0.0182283399200379,NA,4,97.935071172563,0.0653825243013986
"MDA-MB-175-VII.2",0.0209547430320369,NA,0,95.8090513935926,0.0788568494854751
"MDA-MB-468.1",0.0729968050733124,NA,0,85.4006389853375,0.00333073035955375
"VMRC-RCZ",0.0587361373653337,NA,4,93.7394953189431,0.0437531212211168
"VCaP",0.0255433445605007,NA,4,93.8019364263528,1.74125485674856
"LS123",0.0265477201033053,NA,0,94.690455979339,165.0710905999
"PSN1.1",0.0865177206068143,NA,4,89.336596206789,0.110320977049841
"CAL-72.1",0.0549938798375422,NA,4,90.3166306179848,0.593591625763169
"CGTH-W-1",0.0557217505319344,NA,4,89.9429268495083,0.653253214907232
"D283 Med",0.095117327994448,NA,4,89.1499335120187,0.0697766647668854
"HCC1395.1",0.0314833687133774,NA,0,93.7033262573245,4.19840125916276
"HO-1-N-1",0.0300366691790598,NA,0,93.992666164188,0.0509040683883409
"Karpas-299.1",0.151532704890383,NA,0.740065961323724,56.1054381029168,3.39423106980239
"MLMA",0.0415464990027865,NA,4,87.8319690623523,2.83719181944285
"SNU-16",0.217696306025703,NA,4,73.9578058268649,0.0929669179304997
"PCI-30",0.121532336001786,NA,4,87.0454737246329,0.0437736399605721
"RCM-1 [Human rectum adenocarcinoma]",0.0245419659038666,NA,0,95.0916068192267,5.72772731139453
"SK-N-AS.1",0,NA,0.624242859010959,100,10.7173736353247
"SW1417",0.0614977745079794,NA,0.0580637730583769,87.9339926792026,0.486050816365912
"BT-20",0,NA,0.963987248618128,100,8.91864919141831
"A-375.3",0.0660618853190499,NA,0,86.78762293619,0.12066911030134
"A-549.3",0.0615858059092661,NA,4,91.5352062824312,0.19704808655438
"A-549.4",0.081047131990714,NA,4,87.2915568645825,0.366467148963562
"C32 [Human melanoma].2",0.0584158789517527,NA,0,88.3168242096495,0.145771638205678
"C32 [Human melanoma].3",0.0617502234400707,NA,0.107172652228144,66.9146450288804,1e+06
"HCT 15.3",0,NA,0,100,0.134922550414574
"HCT 15.4",0.0424384074550292,NA,0,91.5123185089942,0.175636801530966
"HCT 15.5",0.0305820144392969,NA,0,93.8835971121406,322173.082520916
"HT-29.3",0.0589086819512898,NA,4,92.3428668929642,0.14761125344917
"HT-29.4",0.122497891000746,NA,0,75.5004217998509,0.00334135271526171
"HT-29.5",0.0794715409959816,NA,4,90.129788305719,0.115161954107502
"MFM-223.4",0.0786099783872266,31840.9209729734,0.245710841455744,0,31840.9209729734
"MFM-223.5",0.0918810607951708,NA,0,81.6237878409658,0.103318745596376
"MFM-223.6",0.061339434718325,NA,0,87.732113056335,0.142148207013825
"MHH-ES-1.3",0.0539558230123378,NA,0,89.2088353975325,1.36442984559234
"MHH-ES-1.4",0.0866829427590311,NA,1.09183720652601,91.3316908749328,1e-06
"MHH-ES-1.5",0.0430434826650453,NA,4,94.8976561464773,0.0881161921260411
"PC-14.3",0.0533881283152382,NA,0,89.3223743369524,88.2065181165077
"PC-14.4",0.0206009733185128,NA,4,87.9502062099942,9.2306671225426
"PC-14.5",0.0502413062895063,NA,0.243220995637335,75.2081075603047,351.631464052724
"SNU-C2B.3",0.0706267118367406,NA,0,85.8746576326519,0.007997281996681
"SNU-C2B.4",0.118561391438477,NA,4,87.7273628665503,0.0335127564949813
"SNU-C2B.5",0.0725680468977893,NA,0,85.4863906204421,0.00195390420734583
"SW620.3",0.0559944799163996,NA,0,88.8011040167201,0.0856862864215707
"SW620.4",0.0098879187495589,NA,4,98.629014340628,0.205852528675858
"SW620.5",0.0389266949574635,NA,4,94.0672674103814,0.322745566761223
"U2OS.3",0.0738346028764651,NA,0,85.233079424707,0.0889035302773813
"U2OS.4",0.0583691598443022,NA,0,88.3261680311396,0.0104342248097632
"U2OS.5",0.0998672841526166,NA,1.42084631916555,90.0132220754115,2.76655079120562e-05
"AU565.2",0.024398449275795,NA,0,95.120310144841,12.3222970445891
"CAL-85-1.3",0.026928316459201,NA,0,94.6143367081598,1.10822172845731
"HCC1937.2",0.0108190349407437,NA,4,98.1483965663308,0.522616426646414
"BT-474.2",0.00510603474153693,NA,4,96.1304756395255,12.0984955112748
"MFM-223.7",0,NA,0.464333189477832,100,0.0712955246831118
"MDA-MB-330",0,NA,1,100,7.5
"EFM-19.1",0.0624477338247978,NA,0.0551083963843238,80.3748324502104,1e+06
"IST-MEL1",0.0652514693557695,NA,0,86.9497061288461,0.286980752340498
"IST-SL2",0.0598569647588541,NA,4,91.7945018169305,0.194448652985059
"NCI-H810",0.114788579592481,NA,0.433058120775688,76.9894337159185,0.960883347878131
"SW1088",0.0807718125906424,NA,0,83.8456374818715,0.00588519485573569
"SW1116",0.0841975441872518,NA,4,91.144624397667,0.0391455190749608
"SW837",0.0352103168300817,NA,0,92.9579366339836,2.52122166937817
"TC-YIK",0.139657488616234,NA,4,85.6255684646568,0.0313733381571193
"TE-9",0.0958259994525257,NA,1.18902485094527,89.0935655625191,0.0471561241998515
"YAPC",0,NA,1.09739552226673,100,24.5928614471323
"BT-20.1",0.034730012076761,NA,0,93.0539975846478,12.4262904978766
"HCC38.1",0,NA,1,100,0.1171875
"CAMA-1",0.0492365619082721,NA,4,89.4884305792303,1.18036972620185
"CGTH-W-1.1",0.0527179308354163,NA,4,92.7687184016054,0.195051306891361
"EB2",0.0552607007317701,NA,4,90.0559382172307,0.645804666791596
"HCC70.1",0,NA,1.08714238672702,100,24.8519036779252
"KNS-62",0.032774043976715,NA,4,94.4358146333255,0.51309911980828
"NCI-H1755",0.0691600394104777,NA,0,86.1679921179045,0.00170729815327355
"RPMI-6666",0.148420754994857,NA,4,53.6465432279932,3.28571311989337
"SK-GT-4",0.012372805542944,NA,4,95.2002964798173,5.05731228268241
"SK-OV-3",0.0669273140185209,NA,4,93.0200410141538,0.0362068808330629
"ST486",0.0369840588717267,NA,4,91.8466962060108,1.30737641706158
"SU-DHL-6",0,NA,0.862083736230734,100,2.99522680368332
"UM-UC-3",0.0261047761035238,NA,4,96.4696959728199,0.181494764119765
"VMRC-LCD",0.00992550525889369,NA,0,98.0148989482213,3.47223732215724
"WSU-NHL",NA,NA,NA,NA,NA
"YH-13",0.0800268780232712,NA,4,91.4793365519586,0.0433813845724283
"WM115",0.0132390338856446,NA,2.01058845545418,88.5151441870958,15.1352561425139
"U266B1",0,NA,1.69476870419382,100,11705.0835749897
"A-375.4",0.0388834970731417,NA,1.51141656091937,96.1116502290175,1e-06
"A-375.5",0.0276173707976237,NA,4,88.7265343939805,5.52550405442561
"A-375.6",0.0609611371096012,NA,0,87.8077725780798,2.27930119710809
"A-549.5",0,NA,0,100,1.74704947226027
"A-549.6",0.0303633726669058,NA,4,77.1196610070366,12.0739187633345
"A-549.7",0.0115668027454454,NA,0,97.6866394509109,161.557659797711
"C32 [Human melanoma].4",0.0647891898255321,NA,2.91872196945307,88.8638061948235,0.539330622442871
"C32 [Human melanoma].5",0.0674407600443094,NA,0,86.5118479911381,1.86858146230797
"HT-29.6",0,NA,0,100,155.638314635064
"HT-29.7",0,NA,0.554083297262267,100,1114.79695149002
"HT-29.8",0,NA,0.435354758096271,100,2.88157982287061
"MFM-223.8",0.00937500000000002,NA,0,98.125,1e-06
"MFM-223.9",0.0156328552972066,NA,0,96.8734289405587,437.90439849049
"MFM-223.10",0.0318289920551184,NA,1.13330394353044,96.8170760562726,5.72252467901471e-06
"MHH-ES-1.6",0.0435899757125846,NA,4,94.9582789314236,0.0760250632422894
"MHH-ES-1.7",0.0292875586505514,NA,0,94.1424882698897,0.0110050780239296
"MHH-ES-1.8",0.0525282815838506,NA,0,89.4943436832299,0.397842416417776
"PC-14.6",0,NA,0.982956587069357,100,0.1204253352503
"PC-14.7",0,NA,0,100,35.2488535030021
"PC-14.8",0,NA,1.47493644081431,100,188.563593106597
"SNU-C2B.6",0.0116051191432839,NA,0,97.6789761713432,2424.04353846577
"SNU-C2B.7",0.0119333796525679,NA,4,95.0040328037462,5.76425313536792
"SNU-C2B.8",0.027612984329046,NA,0,94.4774031341908,7.16840016511876
"SW620.6",0.12178694969406,NA,0.0207289863209227,77.1361267016789,0.00171801460125972
"SW620.7",0.13604624127773,15045124.0056221,0.121923537451101,14.0732653061949,1e+06
"SW620.8",0.141837473684821,NA,0.324408137188881,69.0754490047521,1.66654873618519
"U2OS.6",0.0406714178902734,NA,0,91.8657164219453,0.149289516401811
"U2OS.7",0.0362005295374989,NA,4,95.2475776695929,0.155582721684205
"U2OS.8",0.0223533192261198,NA,0,95.529336154776,0.0204157133294889
"BT-483.1",0,NA,0.806934325648367,100,27.3427226113982
"CAMA-1.1",0.0321759997139947,NA,0,93.564800057201,0.0272666111119204
"HCC1500",0.0412496819481538,NA,0,91.7500636103693,0.0607279412293447
"HCC1599",0,NA,0.631384694850359,100,0.14627210545847
"MDA-MB-415",0.0118427146749051,NA,3.31864249913025,93.4063816434654,8.68087604522916
"UACC-812",0.0158186710780506,NA,0,96.8362657843899,2.34495142485156
"Capan-2.1",0.0739260453589589,NA,4,92.0511533531638,0.0468061157878503
"SK-OV-3.1",0.0436183215454359,NA,0,91.2763356909128,0.138316538099141
"WM115.1",0,NA,1.03251888267552,100,8.23617705976691
"YT",0,NA,0.5419801335774,100,3692.93738751278
"VMRC-LCD.1",0,NA,0.778421651187022,100,0.955853802453663
"UM-UC-3.1",0.0807480042002052,NA,0,83.850399159959,0.0105623846531516
"KNS-62.1",0.00441848728172888,NA,4,98.0270398878681,6.39056523479915
"HCC70.2",0.0255387576594468,607576.197038142,0.283390722871195,0,607576.197038142
"CAMA-1.2",0.0741597197540052,NA,4,91.1612888279777,0.0909776707028295
"ZR-75-30",0.0502878829404454,NA,0,89.9424234119109,1.31403116359854
"TGBC1TKB",0.0285678379846773,NA,0,94.2864324030645,0.0620678375943251
"OE33",0.0107223431926337,NA,4,98.6936594121342,0.103314507995306
"NCI-H2342",0.0713785600047043,NA,0,85.7242879990591,0.0108326692505836
"KYM-1",0.00539597296363827,47.8660946524457,4,4.16102086180599,46.8375563339435
"EW-24",0.10589547855528,NA,0,78.8209042889441,0.00556171822683806
"HuCC-T1",0.0168487195606566,NA,4,88.2462834808754,11.1994985015397
"MV4-11",0,NA,0,100,32.4977247429843
"NCI-H1648",0.0784301539707757,NA,4,89.7944071205578,0.148460442067863
"NCI-H211",0.0928216119749806,NA,4,89.8552721481741,0.0526644257124051
"Panc 02.03",0.0318029107688682,NA,4,96.6834030219349,0.0361876568135625
"SK-MEL-2",0,NA,0,100,26.9748869820193
"SK-MM-2",0,NA,0.992105443823664,100,4.5473566631339
"U-698-M",0.0608621893966831,NA,3.66419254439974,91.9355189875226,0.163294628483848
"NCI-H2085",0,NA,0.137386502735323,100,389.519851830197
"SNU-449",0.092224856579009,NA,0.23686019263106,86.4840181377401,0.0317511346898106
"SK-MEL-1.1",0.0322797707136266,NA,0.87443142376326,75.366811474856,24.0549504480032
"HT-1376",0.0681022423941183,NA,0,86.3795515211763,0.0381260101724481
"Lu-139",0,NA,1.09293970515523,100,12.7275978949324
"MDA-MB-415.1",0.0328113572397254,NA,4,89.2651034845584,3.63295865267682
"NCI-H2066",0,NA,0.0208397341804017,100,0.132186006030217
"SK-CO-1",0.0996897876995794,15.1173418132789,4,44.5756335760139,8.67601284980922
"SW1463",0,NA,0.813051625365666,100,29.3885935712241
"COR-L105",0.0429334306241338,NA,4,92.4309784000366,0.596449204244939
"EW-11",0.0364254075883906,NA,0,92.7149184823219,6.037880283719
"NCI-H2029",0.0489636239193636,NA,0,90.2072752161273,2.94016723003484
"SW48",0.078136561124108,NA,0,84.3726877751784,0.0264111297614806
"ZR-75-30.1",0.04290294445924,NA,0,91.419411108152,1.19370886820776
"ME-180",0.0870728191875182,NA,0.0953444786264303,58.9621785479833,1e+06
"MSTO-211H",0.0469427187690567,NA,0,90.6114562461887,0.141412509321693
"NCI-H835",0.0413433834965453,NA,4,90.1564456241415,1.64893851818388
"SW872",0.0846260877654868,NA,1.31283052690637,91.5373899876757,1e-06
"HCC78",0.0141745632124281,NA,0,97.1650873575144,0.548139706656992
"HuCC-T1.1",0.0450181556363495,182.105816317352,0.74301626728937,0,182.105816317352
"AU565.3",0,NA,0.933070647306186,100,70.0592082856735
"BT-474.3",0.0248280453052075,NA,0,95.0343909389585,1.26342447321993
"CAL-85-1.4",0.0434261526579459,NA,0.113728739919722,74.9562985707914,1e+06
"MFM-223.11",0.0216923199805646,NA,0.13977075667818,94.7015827027118,13.5635229753004
"HCC1937.3",0.0207995892668749,NA,0,95.840082146625,26.382848198709
"HCC1569",0,NA,0.512390111271093,100,0.438828854360304
"MCF-7",0.00663933335626244,NA,4,93.381612075522,15.2083656155039
"Ca Ski",0.0565699005471239,37822.6896251532,0.278192907171371,0,37822.6896251532
"CCK-81",0.00633269553634669,NA,0,98.7334608927307,45.8768208892487
"COR-L88",0.0441929332204252,NA,0,91.161413355915,31.4688155452439
"CS-1 [Human chondrosarcoma]",0.0770053979342905,NA,1.97142997949093,88.7114187911754,0.267863301149821
"G-292 clone A141B1",0.0856585886198483,NA,0.0810537352775288,82.9815222424098,0.804386068997804
"K-562",0.0413675812606904,NA,4,92.6265424563069,0.62251235167638
"KYSE-270",0,NA,0.889438546113679,100,27.5752215071349
"NCI-H524",0,NA,0.959414902000369,100,4.86237529134844
"U266B1.1",0.118798416173281,NA,4,86.3900008919098,0.0716811753699036
"Ca9-22",0,NA,0.778956567267224,100,20.4483501474769
"HCC1599.1",0,NA,0.391430648317526,100,17479.3064675939
"KYSE-450",0.00235587262196034,NA,4,57.4755503233031,47.0420919472483
"MFH-ino",0.0517920354199292,NA,0,89.6415929160142,0.333988387602277
"TGBC11TKB",0,NA,0.441183872144386,100,128.035823788046
"UACC-893.1",0.0293159257448269,NA,4,80.6066011894238,10.6008874608829
"MeWo",0,NA,0.661022524104175,100,0.599463973910779
"UACC-812.1",0.0205499181924631,NA,4,96.119916351191,0.773330772616676
"8305C",0.0812369239741632,NA,0,83.7526152051674,6.1585168459025
"Caov-4",0.0363898951036345,NA,4,84.7355948507019,5.78274937236757
"CAL-148.1",0.0406193148585337,NA,0,91.8761370282933,0.438696857803278
"SJNB-12",0.0697573719901127,NA,0,86.0485256019775,37.6378876959637
"SHP-77",0.0478531369938032,NA,4,92.572698062661,0.350269219068136
"SK-N-SH",0.0696787296069245,NA,4,87.3141186089969,0.675243549928516
"T84",0.0568500304700568,NA,0,88.6299939059886,0.0454851558282827
