"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KS-1 [Human glioblastoma]",0.0194790561097327,NA,4,97.5491725673191,0.04124976079163
"NCI-H2818",0.0375489283832198,NA,0,92.490214323356,0.487721100341789
"Kuramochi",0.0366776546363896,468697.476352829,0.237160833138193,0,468697.476352829
"HOS",0.0180320680778251,NA,0,96.393586384435,0.194796145004537
"WM1552C",0.0197737853072121,NA,4,96.7454456817327,0.150459161285196
"JHH-2",0.0164077103335034,NA,4,95,1.0366329284377
"NCI-H2461",0,NA,1,100,10
"VAL",0.00431321444403951,16.765836188753,4,0,16.765836188753
"BL-41",0,NA,0,100,0.111279618368028
"TE-5",0.0589144808350164,NA,0.0272651306848318,88.3803097598391,0.11279782061014
"GCIY",0.0254911458802785,NA,0,94.9017708239443,0.362072691489062
"TGW",0.0792043975815968,NA,0.0972055476899341,58.5408359145103,1e+06
"HAL-01",0.00955392444959005,NA,4,95.1516994019826,2.56651385166012
"L-363",NA,NA,NA,NA,NA
"D-263MG",0.0574396504113522,NA,0,88.5120699177295,0.231726434061671
"HCC38",0.0121051786148048,NA,0,97.578964277039,26.7643863270747
"HDLM-2",0,NA,1,100,0.0100052698506632
"Lu-165",0,NA,0.100779776261504,100,0.384931136308894
"ME-1 [Human leukemia]",0.0464223198826058,NA,0,90.7155360234788,0.0307632013988174
"MN-60",0.0187235822264818,NA,4,98.1276417257912,0.000295496330938884
"NB69",0.00453734762433893,16.6795819575034,4,3.36244609705352,16.3917983043381
"NCI-H1792",0.03734249158647,NA,0.161621299596819,89.0420814107247,20.7632577924253
"NCI-H2023",0.0257772912030662,NA,4,94.6924208693917,0.34922298136365
"NCI-H28",0.0503289606024934,NA,0.104917904537092,88.7729587665442,2.33794246282672
"NCI-H841",0.021271119604593,27.6969214159121,1.42800261342887,0,27.6969214159121
"OV-90",0.037333664899249,NA,4,94.9039640277691,0.0634299293577206
"OVCAR-5",0,NA,1.05014531761292,100,0.629061958437514
"PL18 [Human pancreatic adenocarcinoma]",0.00339311159968436,188.09526166445,1.20941265774632,0,188.09526166445
"SK-HEP-1",0.0417314483685635,NA,0,91.6537103262873,0.00357463387755139
"SKN",0.0571260739159894,NA,4,93.8779308009245,0.0152140917274309
"SK-UT-1",0.0128383530459446,NA,0,97.4323293908111,21.8659979562068
"SN12C",0.0540528088285304,NA,0,89.1894382342939,0.0615336847956163
"SW1710",0.0738098289019991,NA,0.423199866529233,89.7144205788973,0.0245658872939547
"SW684",0,NA,0,100,3.79898579672078
"SW982",0.0874553068364204,NA,0,82.5089386327159,0.0338043229682072
"MG-63",0.0273038280365956,NA,0,94.5392343926809,0.0190207567579984
"RKO",0.030875354973798,NA,4,93.9128113277027,0.300926283814539
"DMS 114",0.0480383097597088,NA,0,90.3923380480582,0.000824315313335128
"MDA-MB-157",0.0379477267124109,NA,4,89.9457609843244,0.737563128746621
"MDA-MB-436",0,NA,0,100,0.199409180437406
"NCI-H1666",0,NA,0.397819205704112,100,0.0333174454903771
"OCI-AML-3",0,NA,1.05674031666468,100,0.896457662702902
"RPMI-8402",0,NA,0.332651483299816,100,0.0241116377099349
"SR",0.00170832334031027,21.3277067769686,4,0,21.3277067769686
"SW13",0.0438088703408553,NA,0,91.2382259318289,0.0516100567876578
"CAL-54",0,NA,0.183260012381791,100,66227.5216343312
"CML-T1",0.0877648319078803,7159.12384332514,0.24295395000699,0,7159.12384332514
"EW-7",0.0168302640779029,NA,4,84.713266396849,4.73200711930579
"HMV-II",0.00129814920137948,22.875732003184,4,0,22.875732003184
"IST-Mes1",0.058670985247548,NA,0.0743231295786454,87.4169987422593,1.96778268534872
"KP-4",0.0418375783532222,NA,0,91.6324843293556,0.0494484126396141
"LS1034",0.0367638402318897,NA,0,92.647231953622,0.00995847949438217
"MDA-MB-453",0,NA,1.40925441209083,100,156.848383119439
"MKN28",0.0179370277217017,99.6954383633871,0.919024037013797,0,99.6954383633871
"MPP 89",0,NA,1.12780417556523,100,10.3380481013837
"MRK-nu-1",0,NA,0.731387121021299,100,0.0159018377007905
"SJNB-10",0,NA,0,100,1e+06
"NCI-H226",0,NA,2.59957900169871,100,11173.6061952892
"NCI-H520",0.00153148338221517,21.9318782257671,4,0,21.9318782257671
"OVMIU",0.0115347496744456,NA,4,92.0827524656548,3.67210885177104
"PEO1",0.00234601796304952,19.6579601204569,4,0,19.6579601204569
"RKN",0.0358757818640442,NA,0,92.8248436271912,0.0174685704910839
"RT-112",0.00246454138577011,19.4091945704161,4,0,19.4091945704161
"SK-LU-1",0,NA,0,100,131.730721355445
"Ku812",0.00648726152813833,15.0234007349428,4,0,15.0234007349428
"BC-1",0.0144535852239076,NA,4,93.6008190251554,2.10215616111703
"D-392MG",0.00421736780002602,16.8659843776894,4,0,16.8659843776894
"EB3 [Human Burkitt lymphoma]",0.00780819720575424,14.2757682608692,4,0,14.2757682608692
"GAK",0.0127006716071353,29.9069756244244,4,49.375,10
"NCI-H2731",0.0534165660462709,NA,0,89.3166867907458,1.52255617523694
"HARA [Human squamous cell lung carcinoma]",0.0366100498919339,NA,4,95.116456233821,0.0563740458523125
"HCC44",0,NA,1.03590874370033,100,3.79506409508954
"H-EMC-SS",0.0257315767504555,NA,0,94.8536846499089,2.24991172434721
"HSC-2",0,NA,0,100,162116.30623717
"KYSE-220",0,NA,1,100,10
"LK-2",0.0263139254556741,NA,0.0504565757077378,94.5791722821571,1.00788769583895
"Lu-65",0.00537737686481583,NA,4,92.7314345903254,6.21057447829332
"MDA-MB-231",0,NA,0,100,109.218517243434
"MEG-01",0,NA,1,100,0.0100052698506632
"ML-2",0,NA,0.760587406086564,100,0.156695116542413
"NCI-H1355",0.0218569963263417,NA,4,90.6908423224325,1.97627970644089
"NCI-H358",0.0787407264202575,NA,0.129927394458189,63.6304442995885,7287.51505764656
"NKM-1",0.0039404179187467,17.1715573821876,4,0,17.1715573821876
"SNU-423",0,NA,0.499167104905124,100,0.394835497597278
"DoTc2 4510",0.0703145128518205,20630281.9417914,0.159851660399324,19.1791812579242,1e+06
"DSH1",0.056413627265942,NA,0,88.7172745468116,0.105038797988334
"ESS-1",0,NA,1,100,0.0316366632677971
"HH [Human lymphoma]",0,NA,0,100,762.205466845305
"Karpas-1106P",0.0274907015806248,NA,4,58.6766683331291,6.59561592327058
"Karpas-620",0.00489961640744347,16.2064082152443,4,0,16.2064082152443
"KATO III",0.0132388836627491,NA,4,93.7908170781756,2.29459264188386
"MDA-MB-468",0.00642810870753272,15.0610121755405,4,0,15.0610121755405
"MS-1 [Human lung carcinoma]",0.00452359929444167,16.5551255055351,4,0,16.5551255055351
"NCI-H522",0.00859076609181962,NA,4,96.2802932152544,2.02945084403896
"NCI-H929",0,NA,2.00078859622955,100,191.837692777581
"P31/FUJ",0.00293300571529784,18.5524786793059,4,0,18.5524786793059
"Panc 03.27",0.00197888691758832,20.538663335144,4,0,20.538663335144
"KTCTL-195",NA,NA,NA,NA,NA
"WRO",0.0301646278782373,NA,0,93.9670744243525,0.650401731017878
"SCC-9",0,NA,0.929001501301631,100,0.0122962608249831
"SNU-C1",0.0022364755169334,19.9019797692557,4,0,19.9019797692557
"HCT 116",0,NA,0.916072895339816,100,0.0512368294427842
"FLO-1",0.00146904892807132,22.1660916376549,4,0,22.1660916376549
"JHH-7",0,NA,0.975495009539624,100,0.294611359928486
"TT",0.0321611743238632,NA,0,93.5677651352274,0.0756306413139493
"NCI-H2087",0,NA,1,100,0.316311078697272
"SK-LMS-1",0,NA,1.01039665263336,100,2.90445706408562
"COLO 684",0,NA,0.93175085538288,100,62.5662356933446
"AMO1",0,NA,1,100,10
"BFTC-905",0.0037928347966145,17.3452104489951,4,0,17.3452104489951
"BICR 22",0,NA,0,100,40.275969783892
"Capan-1",0.00883977610336312,NA,0,98.2320447793274,0.726684913284575
"DND-41",0.0150162767958474,NA,0,96.9967446408305,0.0280569362656356
"EW-22",0.0130781293667054,NA,4,96.879528712642,0.553062716844196
"HPAF-II",0.00132420761917095,22.7602910528984,4,0,22.7602910528984
"IM-9",0,NA,0,100,577716.04160558
"Karpas-422",0,NA,0.407580998323482,100,34.6718431153086
"NCI-H3122",0,NA,0.903452332712406,100,5.82742572859517
"NCI-H441",0,NA,1.07309499706309,100,5.53394127198476
"NCI-H82",0,NA,0,100,9.01287403306048
"OCI-AML-2",0,NA,0.577115151364545,100,0.126887044578769
"Reh",0.00270032970698586,18.9552485430268,4,0,18.9552485430268
"SaOS-2",0,NA,0.805364149649043,100,0.014155252092107
"SBC-3",0.0191126558181812,NA,4,87.0581437491734,3.62111116842172
"SK-MEL-24",0.0012551995869987,23.8589259848182,4,11.3024321989878,22.3784141163272
"SK-PN-DW",0,NA,0,100,60.0343688717439
"SUP-T1",0.00587858722361431,15.431362859211,4,0,15.431362859211
"WIL2 NS",0,NA,1,100,0.0100052698506632
"A2780",0,NA,1,100,0.316311078697272
"C-33 A",0.0271083775327952,NA,4,84.3477497100182,3.02953299844835
"CCRF-CEM",0,NA,1.04571510294582,100,8.83424676567017
"ECC10",0.00397425099624082,NA,0,99.2051498007518,0.11383609454402
"NCI-H2795",0.00235265577268027,19.6436244324684,4,0,19.6436244324684
"NCI-H3118",0,NA,1,100,10
"KP-N-YN",0,NA,0.265668368927573,100,62.4922563034207
"LOX-IMVI",0.0212740648598897,10.5737564228458,4,0,10.5737564228458
"MKN45",0,NA,0.647257167968577,100,9.69527801828256
"SJNB-14",0.00640019261497681,16.1764556513248,4,20.8185307434268,14.1389662870173
"NCI-H1299",0,NA,0.56875487435782,100,0.232202262032577
"NCI-H1651",0.0295485341354277,NA,4,94.5280800405412,0.23994634753391
"Ramos.2G6.4C10",0,NA,1,100,3.16255534471853
"SH-4",0,NA,1.0162949573155,100,10.3016542798222
"SNG-M",0.0151941517997043,NA,4,86.1066963382115,4.75728304616099
"SW1990",0.0561210850943872,4139294260.82848,0.158478940880298,36.6413259004282,1e+06
"T98G",0.00303528003859326,NA,4,98.1434781005354,3.24153805397818
"TE-8",0.0589594070045974,NA,0,88.2081185990805,0.0582770354564214
"TK-10",0.0165513286418755,NA,4,91.0832121472475,2.7786137717894
"COR-L32",0.0317076661855839,NA,4,93.8198129919049,0.289039228109811
"COLO 680N",0.00469873307221351,16.3885322139463,4,0,16.3885322139463
"EoL-1",0.0193512332800444,NA,4,81.8373750322054,4.85586201239861
"LB831-BLC",0,NA,0,100,5.95960325201266
"ONS-76",0.0586518885467122,NA,0,88.2696222906576,0.140346712809281
"Panc 10.05",0.00260347953396428,19.1356041254753,4,0,19.1356041254753
"SF539",0.0098602282450003,NA,4,98.2153089372462,0.220119183264805
"SNU-387",0,NA,0.785141192681823,100,2.44087528996302
"SW1271",0.0154577215899486,NA,0,96.9084556820103,0.0613637157216709
"VM-CUB-1",0.020797528800689,NA,0,95.8404942398622,0.0453120387792953
"EN",0.0558388332667377,NA,4,90.2298315298747,0.193000639413045
"GR-ST",0.00375102624065744,17.3958969618966,4,0,17.3958969618966
"KYAE-1",0.0677212451007448,NA,0,86.455750979851,3.01128097890252
"NCI-H1581",0.0620607727979716,NA,0,87.5878454404057,0.385101631801268
"OCUM-1",0,NA,0.156686411943017,100,0.0425035541598241
"RF-48",0,NA,1.04923923695917,100,1.42739932529057
"SAS",0.00812570743296763,14.1181633149621,4,0,14.1181633149621
"SCC-4",0,NA,0.867886940961303,100,0.00892587289505715
"VL51",0,NA,1,100,0.0100052698506632
"SW900",0,NA,0.613108962303636,100,0.0112963273692883
"LS180",0,NA,0,100,67.2367122187128
"NCI-N87",0,NA,0,100,4001.61956116185
"FU-OV-1",0.0158731019632188,NA,4,86.8626909152791,4.3800407286636
"EW-3",0,NA,0.370795473161951,100,0.00941823595166374
"UACC-62",0.00790834184682158,14.2252591763325,4,0,14.2252591763325
"WIL2 NS.1",0,NA,0,100,1e+06
"A-673",0.00776152153769378,NA,4,69.0625,10
"VCaP",0.00773727700973432,NA,4,96.1420870346612,2.50498119997064
"LS123",0,NA,1.01926371769799,100,3.46800741477696
"PSN1",0.0763600514724449,NA,0.0720834285184417,84.8545664668179,0.25054599679244
"CAL-72",0.0944043848063319,NA,4,88.4755700986294,0.0348295672719218
"D283 Med",0,NA,0.921549735377724,100,3255.41647155471
"HCC1395",0.0124592453581404,NA,0,97.5081509283719,0.553989801483806
"HO-1-N-1",0,NA,0.274287640180732,100,0.189128122766827
"Karpas-299",0,NA,0.0393011574267493,100,143.654810519733
"MLMA",0.0164095777005305,NA,4,91.4912213516275,2.64245847884111
"SNU-16",0,NA,0,100,23781.4942004655
"PCI-30",0.0755981993299552,NA,0.328714281723489,88.5377949927642,0.0345124631996735
"RCM-1 [Human rectum adenocarcinoma]",0,NA,0.154633901743337,100,0.0763627864232702
"SK-N-AS",0.00134343170186256,22.6769124248245,4,0,22.6769124248245
"SW1116",0.0103322584532058,NA,4,93.3469964095001,3.4326227660522
"SW1417",0,NA,1.03444021988696,100,10.3576355917508
"VMRC-RCZ",0.00613878756214764,NA,4,96.6051240792907,2.87278472857435
"A-375.12",0.0144228054431799,18.0652069388945,2.29674382403506,0,18.0652069388945
"A-375.13",0.0998294373773138,NA,0,80.0341125245372,179.932812269786
"A-549.8",0.0715460987322886,NA,4,90.5459231174795,0.053668173652395
"A-549.9",0.0453125,NA,0,90.9375,1e-06
"A-549.10",0.0829818111912465,NA,0,83.4036377617507,1.93518029845079
"HCT 15.12",0,NA,0.30742093461774,100,0.0802563438877051
"HCT 15.13",0,NA,0,100,9432.8311588407
"HCT 15.14",0.0515171299287291,NA,0,89.6965740142542,0.0519080563576733
"HT-29.12",0.0694749520198142,NA,0,86.1050095960371,0.00859062172126598
"HT-29.13",0.071868341601639,NA,0.00638680292712243,85.6957640254771,0.0691758881686588
"HT-29.14",0.0256234814805247,NA,4,83.6301771513974,3.40326944985604
"PC-14.13",0.0119207379626478,NA,4,88.9140283912525,4.82111472631125
"PC-14.14",0.0217431073077028,NA,0,95.6513785384594,0.0250977671742773
"PC-14.15",0.0655266723232122,NA,0,86.8946655353575,0.00820507194893603
"SNU-C2B.12",0.0857385996318847,NA,0,82.8522800736231,1029.13491369616
"SNU-C2B.13",0.0580686174889678,NA,0.0720529965883636,84.836810672593,245.369502995662
"SNU-C2B.14",0.0366936170046146,NA,4,95.4804809710089,0.0366359315961036
"SW620.12",0.0618735566214131,NA,0,87.6252886757174,0.0293780598537493
"SW620.13",0.126338308823174,NA,2.64032300918239,87.3661690380657,2.35464664545268e-05
"SW620.14",0.0228460397851263,28.2135724209917,1.37025512957966,0,28.2135724209917
"U2OS.12",0.0892269912882523,NA,0,82.1546017423495,0.043391711383348
"U2OS.13",0.0607266200133105,NA,0,87.8546759973379,0.00905194760750018
"U2OS.14",0.0670286139338677,275984.247828041,0.19733750117423,0,275984.247828041
"EFM-19",0.118822967508989,2303501741.74225,0.108845115252423,28.4726567495718,1e+06
"IST-MEL1",0.0650213013382929,NA,0.111544892541873,86.9026687288055,0.35985910810094
"IST-SL2",0.0016091884344245,21.6563260280959,4,0,21.6563260280959
"NCI-H810",0.0317779384555145,NA,4,94.3148880321048,0.210486537143053
"SW1088",0.0730993785441105,917990.479369435,0.174111860510733,0,917990.479369435
"SW1116.1",0.00153378607465057,21.9234663558559,4,0,21.9234663558559
"SW837",0.0280073435204902,NA,0,94.398531295902,0.0257006383740005
"TC-YIK",0.150001802485734,NA,0,69.9996395028533,0.00230813514421012
"TE-9",0.0781783187396193,NA,0,84.3643362520761,4.2972183705332
"YAPC",0,NA,0.937590937017667,100,0.0660859570827174
"CGTH-W-1",0.0826635889601892,NA,2.07299275422871,91.7336410736602,3.08004152105856e-06
"EB2",0,NA,1,100,0.0316366632677971
"NCI-H1755",0.0887874506608492,NA,0.049927110849043,83.237715470347,0.0290698102588044
"RPMI-6666",0,NA,1,100,3.16255534471853
"SK-GT-4",0.0902367805626852,NA,0,81.952643887463,3.83545500563505
"ST486",0,NA,1,100,10
"SU-DHL-6",0,NA,0.671821074096665,100,0.0254466984744469
"WSU-NHL",0.17649805071241,NA,1.84480751648439,82.35019486289,1.07353496578822e-06
"YH-13",0.055343290670651,NA,4,94.0769575039004,0.0150577590475687
"A-375.14",0.0605420685825726,NA,0,87.8915862834855,0.00195479695993936
"A-549.11",0,NA,0,100,82.8927987541727
"A-549.12",0.0708720401506838,NA,0.11826739614005,52.1059767859828,1e+06
"A-549.13",0.0177999774300736,NA,4,92.7726309617653,1.82523861256832
"C32 [Human melanoma].12",0.0698612264262844,NA,0,86.0277547147431,0.00146433169238622
"C32 [Human melanoma].13",0.0725201585001607,NA,0.0748196756649004,70.6508006522056,1e+06
"C32 [Human melanoma].14",0.047143273036964,NA,0,90.5713453926072,0.171191929849645
"HT-29.15",0.00244730926916931,NA,0,99.5105381461661,26.801690223893
"HT-29.16",0,NA,0,100,0.0661847700621828
"HT-29.17",0.00996949284238868,NA,0,98.0061014315223,0.68253315147962
"MFM-223.4",0.0747188171613494,NA,0.714826959531128,91.7914749939413,0.00448836615177193
"MFM-223.5",0.0739156891681746,NA,0,85.2168621663651,0.00714415999037684
"MFM-223.6",0.0539087261353335,NA,0.0518978012432903,89.625379545767,0.0693806725634695
"MHH-ES-1.13",0.0258510684972649,NA,4,97.1962353437568,0.0166262127261204
"MHH-ES-1.14",0.0431144604256151,NA,0,91.377107914877,0.0844193023543232
"MHH-ES-1.15",0.026464091096856,NA,0,94.7071817806288,0.0490268847739395
"PC-14.16",0.00133583009285589,43.2047162959856,4,48.0511074802008,19.1971000702869
"PC-14.17",0.0227718646917317,NA,4,95.9002147454939,0.215677743110144
"PC-14.18",0,NA,0.894257562541497,100,0.0135933452668793
"SNU-C2B.15",0.00580154135140748,NA,4,76.875,10
"SNU-C2B.16",0.0277801947706736,NA,0.941109627952119,93.8707300401532,0.448642525164418
"SNU-C2B.17",0.0407856086427324,NA,1.02568877431358,95.9213937602288,1e-06
"SW620.15",0.0192533262264226,NA,4,97.9749248115767,0.0130558933857147
"SW620.16",0.0431931197966311,NA,0,91.3613760406738,0.119310765937941
"SW620.17",0.0448449863078318,NA,0,91.0310027384336,0.335768319529807
"U2OS.15",0.066340163254999,NA,0,86.7319673490002,0.0056744522948116
"U2OS.16",0.0518722289539163,NA,0,89.6255542092167,0.0139497769949011
"U2OS.17",0.0684391932156694,NA,0.00879322840170669,86.4738673593456,0.0208474475735625
"A-375.15",0.065869275049527,NA,0,86.8261449900946,0.168644829913197
"A-375.16",0.0262101208504328,NA,4,89.2934010443118,1.84404372850293
"EW-24",0.0712547209057779,NA,0,85.7490558188444,0.121592913273536
"COR-L88",0.124749975224039,NA,0,75.0500049551921,0.000166800937344878
"Capan-2",0.0448363392526317,NA,0.143196103158642,91.4413328513271,0.160114615700111
"SK-OV-3",0.0522466665259309,NA,0,89.5506666948138,0.122398946392305
"WM115",0,NA,0.797424512279629,100,1.26735094172827
"YT",0.00268516003151939,18.982970516751,4,0,18.982970516751
"VMRC-LCD",0.080075912948691,NA,0,83.9848174102618,0.00138922622998272
"UM-UC-3",0.0456503377490033,NA,0.0327451196536512,90.8596484311339,0.338837094742562
"KNS-62",0.06679894651218,NA,0,86.640210697564,0.0691471126617647
"HCC70",0.0729763584650814,NA,4,92.6512127014635,0.00678949681982671
"CAMA-1",0.0872571972659165,NA,0,82.5485605468167,0.0985489196170324
"TGBC1TKB",0.0317533421142211,NA,0,93.6493315771558,0.105707829454048
"OE33",0,NA,0.812635153497288,100,7.7521040885281
"NCI-H2342",0.0301649484250896,NA,0,93.9670103149821,0.016071978477293
"KYM-1",0.0680485250719721,NA,0,86.3902949856056,0.131794959195604
"MV4-11",0,NA,0,100,0.140007041306351
"NCI-H1648",0,NA,0,100,1449.97360731437
"NCI-H211",0.035196709776861,NA,4,78.5222343083843,3.2328963903917
"Panc 02.03",0.0325206749600703,NA,0,93.4958650079859,0.00277086647260487
"SK-MEL-2",0.114016412165657,NA,0.0505845580133267,64.3342178361176,999997.427398639
"SK-MM-2",0,NA,0.863671861195051,100,0.0154070023816491
"U-698-M",0,NA,1,100,10
"NCI-H2085",0.0572964904560686,NA,4,93.8654297100636,0.0151049038544635
"SNU-449",0.0767679738522937,NA,0,84.6464052295413,0.0054698773942588
"SK-MEL-1",0,NA,0,100,0.0120936879809965
"HT-1376",0.130302029720728,NA,0.496773021547695,85.9978118141737,0.000774116069662432
"MDA-MB-415",0.129651613659263,NA,2.17982609463964,87.0348377509513,1.78956582490685e-05
"NCI-H2066",0.0106128061987174,NA,0,97.8774387602565,0.0321206361806686
"SK-CO-1",0.0585239399372144,NA,4,89.4884345627127,0.213724385481002
"SW1463",0,NA,0,100,1435.27063856031
"COR-L105",0.0129165552685797,NA,4,84.1875612926674,5.8474345138251
"EW-11",0.00855529202982602,NA,4,96.3345140027551,1.99536097465667
"SW48",0.0386760675794944,NA,0,92.2647864841011,0.0143437033616607
"ZR-75-30",0,NA,0,100,881.418829424929
"ME-180",0.0537472677191142,NA,0.564402854815337,92.4216355957399,0.0420416263433173
"MSTO-211H",0.175332922203495,NA,1.36752890168053,82.4666843947507,2.61443977722717e-06
"NCI-H835",0.0458626736924349,NA,4,94.930458774584,0.0189715938787956
"SW872",0.0350764843849875,NA,0,92.9847031230025,0.0169396872265612
"HCC78",0.004366923221998,16.7113198387949,4,0.011113469053265,16.7103911577054
"HuCC-T1",0.0680033744421234,NA,0.349367216959215,91.4139862765494,0.00464670065843816
"Ca Ski",0.104325964759145,1264.21356864408,0.273072723403697,0,1264.21356864408
"CCK-81",0.0614865015588967,NA,0.107996212662604,63.3670719124162,1e+06
"COR-L88.1",0.0226319937935137,NA,4,83.9848503697156,3.78699104545788
"CS-1 [Human chondrosarcoma]",0.113048221804924,NA,0,77.3903556390152,0.0133786876713849
"G-292 clone A141B1",0.0843599721453218,NA,4,88.9534282203908,0.0511669280005639
"K-562",0.0112514299123051,NA,0,97.749714017539,0.0264430910042909
"KYSE-270",0,NA,1.10243810937283,100,65.0158179435146
"NCI-H524",0,NA,0.443779133834006,100,0.0601163160677948
"U266B1",0.0667891502528098,NA,0,86.642169949438,8942.45558865499
"Ca9-22",0,NA,1.04763119052686,100,5.48473610199963
"CAL-148",0.0927701440145395,NA,0,81.4459711970921,0.00294597967484175
"SJNB-12",0.063785147472554,NA,0,87.2429705054892,7.61876320762437
"SHP-77",0,NA,0,100,1168.93535348633
"SK-N-SH",0,NA,0.956322305224345,100,0.0977516826207543
"T84",0.0557059775991418,NA,0,88.8588044801716,1.28064385482857
"KYSE-70",0.0949455418653296,NA,0,81.0108916269341,0.0194151352032491
"Hs 766T",0.0663325695902426,NA,0.882057893728544,90.476294591504,0.0681505635663076
"SJSA-1",0.0230821252456866,NA,0,95.3835749508627,114.045295783696
"MKN7",0.064269570114837,NA,0,87.1460859770326,0.010482969424975
"KYSE-450",0.0330871851377978,NA,0,93.3825629724404,0.816787630667368
"BT-549",0.0123217459136683,NA,4,98.0230119992612,0.135009338966912
"MFH-ino",0.033181704078261,NA,0,93.3636591843478,0.121322038614655
"HSC-39",0,NA,0.872985289563565,100,18.9553989456635
"NCI-H1703",0.0352019637763109,NA,0,92.9596072447378,0.0611608615526505
"SW1783",0.0844475598931455,NA,0,83.1104880213709,0.00259987388686791
"KGN",0.0504204809966576,NA,0,89.9159038006685,0.00606028689001374
"MeWo.1",0.0561359658697765,NA,0,88.7728068260447,0.950899236084124
"8305C",0.107366827485492,NA,0,78.5266345029017,0.0249479329094347
"KYSE-70.1",0.0542080028714092,NA,0,89.1583994257182,0.0041945174542774
"SHP-77.1",0.0448718831621625,NA,0,91.0256233675675,0.096646913236049
"SKG-IIIa",0.0725300798545611,NA,0,85.4939840290878,1.36997592239828
"SK-N-FI",0.0228370187157458,NA,0,95.4325962568508,0.367647303423324
"NCI-H64",0.0314917941011814,NA,0,93.7016411797637,3846.11982652235
"NCI-H526",0,NA,0,100,67.0962421473416
"TGBC11TKB",0.0381813300902277,NA,0,92.3637339819545,0.0531469140723114
"Fu97",0.0893043148126116,NA,4,90.4399104404369,0.0150870838184253
"Hs 578T",0.0370029066207199,NA,0.778322397142594,77.6840041367314,6.17658844472094
"MeWo.2",0.0420370972568342,NA,0,91.5925805486332,0.887303856930315
"A-549.14",0.0313827927273017,NA,4,87.7112607376119,1.71402334012671
"A-549.15",0.058977504954727,NA,4,90.6653261881981,0.127264456889538
"A-549.16",0.0738868951174072,NA,0,85.2226209765186,0.00709630848911914
"C32 [Human melanoma].15",0.0353944508183481,NA,0,92.9211098363304,5.94577486957843e-06
"C32 [Human melanoma].16",0.0250247761430804,NA,0,94.9950447713839,4.70958643556299
"C32 [Human melanoma].17",0.0352236385159222,NA,0,92.9552722968156,0.035309363501588
"HCT 15.15",0.0338103556226726,NA,0,93.2379288754655,1.1789218109498
"HCT 15.16",0.0605449742492566,NA,0,87.8910051501487,0.0102212983366796
"HCT 15.17",0,NA,0.846187789785696,100,0.0139125565301214
"HT-29.18",0,NA,0.677312686734194,100,0.0168956403866834
"HT-29.19",0.00164859504853149,NA,0,99.6702809902937,9.22683072326811
"HT-29.20",0.00181724769465635,20.9927071828042,4,0,20.9927071828042
"MHH-ES-1.16",0.0227763322664212,NA,4,95.8682830143441,0.222002625242536
"MHH-ES-1.17",0,NA,1.07555120648119,100,11.8033426685124
"MHH-ES-1.18",0,NA,1.28081000575275,100,19.1873975850092
"PC-14.19",0.00645450103663924,NA,4,98.4290856972682,0.585421893583494
"PC-14.20",0,NA,0.927206761138468,100,0.757656511671885
"PC-14.21",0.0243215484548485,NA,0,95.1356903090303,0.259085480630775
"SNU-C2B.18",0.039956026212957,NA,4,94.9352363590753,0.0429690288031257
"SNU-C2B.19",0.0741798864407417,NA,4,92.2283326491653,0.0126011864974952
"SNU-C2B.20",0.0568783879184172,NA,4,92.5485007360677,0.0512948255925932
"SW620.18",0,NA,1,100,0.0316366632677971
"SW620.19",0.0013228208649444,25.2334436801596,4,25.4580107116943,21.120853463795
"SW620.20",0,NA,0.420047447060368,100,0.0373832839292857
"U2OS.18",0.0515830174169457,NA,0,89.6833965166109,0.249019183834275
"U2OS.19",0.0626881893284739,NA,4,92.0750307334497,0.0423427789503401
"MFM-223.7",0,NA,0.571143432190833,100,0.0371038558359762
"A-375.17",0.0495443036543148,NA,0.140382481474362,55.7501744975945,1e+06
"A-375.18",0.0353101586384901,NA,0.161755405403174,58.3888862991614,1e+06
"A-375.19",0.0222235621320836,NA,0,95.5552875735833,0.0188027909717524
"Mono-Mac-6",0,NA,0,100,17292.2037454869
"NTERA-2",0.00345872578661294,17.7705558699763,4,0,17.7705558699763
"NTERA-2.1",0,NA,0.969400537457523,100,0.59262370172871
"UACC-812",0,NA,0,100,0.0448106433293094
"UACC-812.1",0.0770788484778307,373403.308516417,0.181489878868609,0,373403.308516417
"NCI-H727",0,NA,0.941489248406265,100,0.0118430736939869
"NCI-H2009",0,NA,1,100,0.0316366632677971
"MDA-MB-175-VII",0.0357687034426101,NA,0,92.846259311478,0.0809865711600507
"NCC-IT",0.0176196297024728,NA,0,96.4760740595055,1.25735353853562
"NCI-H1869",0.0199660028806331,NA,1.7455946747139,78.9260681471335,6.47740776358387
"NCI-H69",0.00427332821573984,NA,0,99.145334356852,2.26232407591573
"NCI-H847",0,NA,0,100,0.236336961419515
"MDA-MB-175-VII.1",0.0292061258764424,NA,0,94.1587748247115,0.0519101043514947
"NCI-H69.1",0,NA,0.0810665683188112,100,2.94501284842075
"NCI-H847.1",0.00283987348029446,18.9935936272596,4,5.74123553472393,18.4231743586312
"WSU-DLCL2",0.0298167829662842,74.4659311900076,0.832878222768344,0,74.4659311900076
"Hs 633.T",0.014209217017329,NA,0,97.1581565965342,0.245356317110488
"ES1",0.07340893855659,NA,0,85.318212288682,0.00411756941763571
