"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KMOE-2",0.416865473119697,0.497253942130358,2.42691783901615,5.60882787030371,0.473463450126562
"KG-1",0.695806477338084,0.0672066128070058,1.87559996577007,4.59969598606228,0.0638361218009544
"JIMT-1.1",0.123503492606783,7.39075963168422,1.00192270423083,0,7.39075963168422
"HEC-1",0.324548191734218,1.31939837442498,0.772632952082297,0,1.31939837442498
"GI-ME-N",0.025710681512061,11.9978281264893,2.69066527937003,0,11.9978281264893
"EW-18",0.53639968884505,0.191436924424449,1.53621046719766,9.21438896742647,0.167664253484592
"DAN-G",0.16918702025851,3.76517494345776,1.29437672017095,0,3.76517494345776
"Hep-G2/C3A",0.0403568034956047,11.1743634514848,2.09376609305229,0,11.1743634514848
"647V",0.120238886006791,4.39845739162617,4,0,4.39845739162617
"TOV-112D",0,NA,0.204610432293679,100,1e+06
"DMS 273",0.079854414696857,6.2995835750084,2.75678446559698,0,6.2995835750084
"NCI-H1793",0.179664672324151,NA,1.60863283659425,53.7723689932669,0.687780925911193
"OCI-M1",0.528743703667402,0.259347221848824,2.89549002091145,0,0.259347221848824
"OE21",0.0656714111100285,10.3574057480195,2.61568128587732,43.6847642160805,4.695859411674
"P30/OHK",0.219963148299107,2.19941995330994,2.69688178170425,0.15759334435262,2.19684692075628
"P32/ISH",0.145475595536125,3.53264383724261,4,7.1875,3.39820832894256
"RCC10RGB",0.179404298303643,3.20432076684775,1.49939798973592,10.4323661724276,2.74129326095723
"RS4;11",0.6893420677677,0.0805685564203834,3.51678652164144,1.40155195163487,0.0799198269825037
"SiHa",0.0590167547087964,NA,4,56.3926550906569,3.9503271742332
"SK-N-DZ",0.426996882551964,0.543852120732332,0.974661569442072,0,0.543852120732332
"SU-DHL-8",0.593051877460542,0.0966031853526249,2.51813472863922,14.1163131261002,0.0846793067199598
"SUIT-2",0.0521409498995955,NA,4,61.4315237815628,3.95441419274709
"SW756",0.118607466689015,5.7240732564019,1.42526651963281,0,5.7240732564019
"T-47D.1",0.14822304176027,4.04000151906776,1.67973921545259,0,4.04000151906776
"TK [Human B-cell lymphoma]",0.380560295635412,0.728145126814243,1.59804389879182,0,0.728145126814243
"TT2609-C02",0.107812240627788,806.541556041729,0.504912996512097,44.7486483965378,9.2955515577129
"U-118MG",0.262884740522624,2.21784016497264,0.849712985680893,20.1442969328258,1.20886902783008
"UMC-11",0.086707413208445,NA,4,75.6125777091833,0.857951335524032
"WM35",0.0394594636404832,NA,4,94.6229011018673,0.0628882316035822
"G-361",0.191743911119865,3.86942366818916,0.936594565731556,5.23648945516966,3.43833205601667
"HCC1143",0.221422369907086,5.36792136579371,0.556734203315321,0,5.36792136579371
"HuP-T4",0.148069339534259,5.06422631733591,1.11754684993527,0,5.06422631733591
"MOLP-8",0.155355682350472,3.61341435126733,2.07356720778348,0,3.61341435126733
"NCI-H1092",0.334541130543267,0.949205343564005,1.26124549268014,9.24917240544376,0.807099284621021
"NCI-H2141",0.309651512022894,1.33142113651657,0.984643629497623,0,1.33142113651657
"NCI-H596",0.233199339306318,3.64367038223961,0.656997976574317,0,3.64367038223961
"NH-12",0.582667296707926,0.163483718165275,0.771345152995723,0,0.163483718165275
"NOS-1 [Human osteosarcoma]",0.30914571741226,1.42460863893525,0.853110259798383,0,1.42460863893525
"Rh1",0.213778146039304,2.31190167713127,1.48602598899439,23.8533303554212,1.49452045356105
"SK-MES-1",0.104971857375011,NA,1.93317704591211,65.0357469151359,1.26907148372021
"SU-DHL-10",0.0723148492166302,NA,4,67.4862746468018,2.15300002221934
"TC-71",0.206900256142427,NA,2.34116935694611,64.6068865035844,0.176274989173542
"GA-10",0,NA,2.20868720518053,100,55974.0669670461
"KU-19-19",0,NA,0.691941854843327,100,41.4897995862021
"MHH-CALL-2",0.0944023105823845,NA,4,85.2508370687303,0.120222367880554
"MOLT-13",0.590171816323001,0.135968975750074,1.58422098613408,6.96278411482775,0.123688911035166
"KM-H2",0,NA,0.80382621992622,100,991.117669243729
"AM-38",0.265119377043328,NA,3.22664879558253,54.5107608758721,0.178512225570113
"HL-60",0.429903101815888,0.247176666146806,1.64918353666986,30.2188951555863,0.140868612618109
"639V",0.131928509004833,4.1069509742266,3.03724502586257,0,4.1069509742266
"A2058",0.0834910113940172,5.76680308242939,4,0,5.76680308242939
"AN3-CA",0.351594952048164,0.99215006074054,0.885753941448333,0,0.99215006074054
"CAL-33",0.215638942008766,2.80983891837512,1.05075364379666,0,2.80983891837512
"Calu-6",0.303045452074401,1.26955434753463,1.496667087556,0,1.26955434753463
"CFPAC-1",0.118174955566733,5.02023228606642,1.89060288610662,0,5.02023228606642
"COLO 829",0,NA,0,100,5.95585828645519
"EMC-BAC-2",0.0551849633025045,8.93410975847945,2.15661634659918,0,8.93410975847945
"EPLC-272H",0.0753521221542525,7.19089160395436,2.11729031624053,0,7.19089160395436
"NCI-H2369",0.0990652050661482,5.29126210196686,2.96123854664246,0,5.29126210196686
"HCC15",0.59747156785604,0.160344173506699,1.61749834124727,0,0.160344173506699
"JVM-2",0.377905571317682,0.828911404015851,0.776326476667426,2.88869725610246,0.767744739561758
"KYSE-520",0.117978189707713,5.43371475871739,1.57809760569855,0,5.43371475871739
"L-428",0.380897970093004,0.640077036269473,1.77464091108958,7.45913013477261,0.58438012601182
"LCLC-97TM1",0.0253691237240664,NA,2.13976011259479,97.4630825475504,7.65150647203312e-05
"M14",0.0335205585215669,NA,4,89.817737163921,1.02913255962893
"Mel JuSo",0.129641093886889,NA,0.666946751502405,69.5890984481773,0.59100338978764
"NCI-H1568",0.0619374832229548,NA,4,92.8901640389043,0.0241885826975483
"OACM5.1 C",0,NA,0,100,29.5709149846632
"OAW42",0.185760453155728,NA,1.58259487771494,51.8667212336652,0.701512192995072
"BHT-101",0.095269592743469,5.00725369661342,4,22.7585313644882,4.30194371675221
"BV-173",0.756446626402517,0.03027576184407,2.67384480245959,10.967405899337,0.0275978261330755
"COR-L311",0.634582637877722,0.110225429581646,4,3.10876078516039,0.108470645980125
"EGI-1",0.135454154542499,4.92516115027612,1.75525378521221,34.8419713690575,2.49528391670468
"EJM.2",0.121975478059991,NA,1.54208648013125,63.6337641373143,1.00377288681608
"ETK-1",0.0842116141339039,6.511024200018,4,46.2971699781334,3.39656752155047
"GCT",0.104889450062672,1061.13157806396,0.278784156934088,0,1061.13157806396
"HTC-C3",0.122585175504916,NA,4,75.5424608189418,0.313664770211876
"JHH-4",0.0819278071621087,NA,4,70.753711752933,1.44450653734505
"KP-2",0.111612261449987,NA,4,65.1410770906791,1.0953189606154
"NCI-H1417",0.639889902519103,0.108847660409828,4,2.5,0.107460782832132
"NUGC-3",0.0845643678295866,878.320011787199,0.52448712735125,43.6910827072942,16.9655694059751
"OVCAR-3",0.0994195438352042,5.69541234167859,2.12934966270222,0,5.69541234167859
"PaTu 8988t",0.0784431220904084,NA,4,56.202042287661,2.9074169396473
"SK-GT-2",0.506995851359545,0.197893711771297,1.19869489278944,17.7591197523173,0.137232349712593
"CCK-81",0.12804887554248,4.36717070991562,2.3165961281897,0,4.36717070991562
"HT115",0.325667884542372,1.24813902842231,0.828800948601823,0,1.24813902842231
"LoVo",0.121355929379918,4.21418911107289,4,7.98368487233535,4.03483714149169
"RCM-1 [Human rectum adenocarcinoma]",0.23975517447252,1.75022373366169,2.65921384619377,8.4716970422746,1.6322029152961
"SW48",0.356168735056235,0.900739989383846,1.06754140717309,0,0.900739989383846
"SNU-398",0.0771780655222137,10.0409975892664,4,49.2525917993016,3.51094338502906
"SK-MG-1",0.0720405401864358,NA,4,57.5110714002975,3.1073659517993
"SCC-3",0.0465343438185281,NA,4,60.8220868858663,4.44481188962267
"RPMI-7951",0.218342956374704,2.60486444198596,1.16018069885004,0,2.60486444198596
"RL95-2",0.160757275590336,3.21012622504654,4,4.43276687835798,3.13648180987089
"RERF-GC-1B",0.146090344066707,NA,1.37537986815125,50.0966086843519,1.38562834075069
"PL4",0.207543043580564,3.09715455073077,1.00989281013346,0,3.09715455073077
"OSC-20",0.0885540823117332,5.38094729925191,4,17.0704459117833,4.84744287683227
"OAW28",0.443069821155239,0.493864890381283,0.808965483929841,0,0.493864890381283
"NCI-H446",0.277077137614335,1.63603413166212,1.1349752746711,0,1.63603413166212
"NCI-H322M",0.0900686444445232,7.25774059916564,4,48.5604495158648,2.989617766895
"NCI-H1915",0.157796787089198,8.16498440814803,0.69406653822365,0,8.16498440814803
"MM1.S",0.454998855895608,0.394190605372363,2.97100839841744,3.54443873092964,0.384554860722054
"Karpas-231",0.645936864707612,0.102722979008901,1.97354300301159,3.12721456990899,0.0994156995572185
"A-204",0.159562815629872,3.6764876605707,1.68058468269473,0,3.6764876605707
"TE-1",0.0966477257210664,NA,4,64.0305575221214,1.56330736992492
"A-704",0.341329913486277,0.819128415696674,1.79207923357443,10.7640917956606,0.71548589580643
"HSC-4",0.120179622271964,5.04472632614204,1.77833907853547,0,5.04472632614204
"NCI-H1650",0.166337523078722,5.18723548278093,1.14181867831478,32.1659152831835,2.10293276909447
"NCI-H2228",0.101231264126658,76.8289220026744,0.453349496388164,0,76.8289220026744
"OVCA420",0.0874686574944978,6.02237226838311,3.24342850534246,39.3345329977277,3.74016526090256
"RC-K8",0.412112348367212,0.220268100186405,4,29.5161129706843,0.176222840770524
"RERF-LC-KJ",0.0387522786022789,NA,4,75.9207032998215,3.29995875575575
"RERF-LC-Sq1",0.0907999030818918,7.45161610862656,1.49350490338255,0,7.45161610862656
"SBC-5",0.108606071516562,4.28603162934673,4,39.7377922289066,2.88484890247563
"SCC-15",0.107419307743839,NA,0.907573267578588,69.0474015341421,1.0199246803958
"UPCI-SCC-090",0.222102410580055,NA,1.04892499284676,57.2682786962767,0.273887932215397
"SF268",0.0562124307771887,NA,0,88.7575138445623,0.0560724379942671
"SK-ES-1",0.36479542114231,0.408218179771999,1.71802106399963,35.9774242879064,0.194764438732219
"SKN-3",0.0227608234536856,NA,0.467412324487352,96.2313322300722,0.106593561820997
"SNU-182",0.183135056388549,822.972880304931,0.875899751735872,49.8734256193245,0.893024551793408
"SUP-B15",0.887953978976249,0.0201138927019274,2.34683614899224,0,0.0201138927019274
"SUP-HD1",0.723357025103927,0.0456948946919948,1.40245692815968,7.72271636515325,0.0405428157681779
"TE-4",0.0482552327848071,NA,4,89.8583550691736,0.373827269098693
"TE-6",0.0295266441626116,NA,4,89.8041003878193,1.35307754879008
"TOV-21G",0.0996614523739992,NA,0.722229431262811,88.2059428455437,0.0126426645224108
"Granta-519",0.687020932689495,0.0530961402145018,1.79777546019876,11.2177973199837,0.0460986781315863
"PaTu 8902",0.177028671162611,NA,1.75465094321579,51.3166065541883,0.816790151075129
"OE19",0,NA,1.06021388052798,100,1.35205052207405
"OVCAR-8",0.0279478018965383,NA,0,94.4104396206923,0.281318124649655
"U-251MG",0.0681622741295851,NA,0.0444818844957054,85.6890038525786,2.68208607573591
"HCC827",0.127472189673678,4.33684268487893,2.53062445091742,0,4.33684268487893
"Lu-135",0.679974390104635,0.0875180669239654,1.68466048094066,0.750844542003051,0.0867355423793242
"MFE-296",0.14416221500727,3.90161150073431,2.19200842728584,0,3.90161150073431
"MFE-319",0.146071435036834,3.90478031612303,2.02490110191389,0,3.90478031612303
"MOLM-13",0.62509737634907,0.131667265123236,1.77963645138829,0.215658054280796,0.131347851698426
"NCI-H2405",0.144975127207556,14.9522474262304,0.761682909805882,32.8858047602341,3.65940712656665
"NCI-H650",0.00875539020374798,13.8259026029528,4,0,13.8259026029528
"OVISE",0.483584011769282,0.35844169692751,0.874589878144797,0,0.35844169692751
"PF-382",NA,NA,NA,NA,NA
"UACC-257",0,NA,1.06633582404977,100,0.745887963910854
"HCC1143.1",0.207110257690767,4.76526877411155,0.663681496686929,0,4.76526877411155
"Rh41",NA,NA,NA,NA,NA
"DK-MG",0.11895189012485,10.6548075415665,0.808485673863668,0,10.6548075415665
"T84",0.118562928286362,5.02075633323287,1.85275423638196,0,5.02075633323287
"COLO 678.1",0.076685718039324,12.663601421422,1.07878635959237,0,12.663601421422
"HOP-62",0.00260443646216126,19.1337821782647,4,0,19.1337821782647
"U-87MG ATCC",0.0698188397553488,NA,0.533152456576527,67.9805874533964,6.06486227247542
"TOV-21G.1",0.12201655972376,4.53076112030486,2.51139185452252,0,4.53076112030486
"TGBC24TKB",0.522916478760802,0.245312281709643,2.35481255642985,3.34942988336973,0.238194328710582
"SW626",0.319586943255793,1.02024252619738,4,4.21431608503077,0.998029428583594
"SW1573",0.137229604778341,5.61734959077429,1.12874111498128,0,5.61734959077429
"SU.86.86",0.195453724192548,3.01331465983262,1.28483569025424,0,3.01331465983262
"RPMI-8866",0.195556249384182,2.82523710050182,1.53866606206328,0,2.82523710050182
"RD",0.236194782136761,2.27995030864313,1.12283068757183,0,2.27995030864313
"PA-1",0.112634430509402,4.77357140032165,2.89228667108146,0,4.77357140032165
"OCI-AML-5",0.612656190892319,0.135572407093339,2.55049791998491,1.94979906840273,0.133474468351071
"NCI-H209",0.521216136962853,0.256683268601912,2.1287585502624,2.27844124018348,0.251120660778201
"NCI-H1876",0.423958189521261,0.496193389899102,1.06573960115703,7.8696435193924,0.422536158673846
"LN-405",0.244859415798455,5.71042191446872,0.459758531077931,0,5.71042191446872
"Huh-7",0.195626640811491,2.9327760526976,1.36905538172009,0,2.9327760526976
"NCI-H716",0.52310180787439,0.233775404171201,0.866511623709213,6.2255015825566,0.200518124271463
"SW620.5",0.293310149488751,1.36221968656989,1.42110948357229,0,1.36221968656989
"SK-CO-1.3",0.361504895303707,0.937206943419236,0.811720896214199,0,0.937206943419236
"HT-29.5",0.0466163082518864,8.88575448506887,4,39.0795851744723,6.07451476939472
"HCT 15.4",0.107032787493432,5.12701370968705,2.43323850434216,0,5.12701370968705
"PC-14.3",0.0478556882078459,NA,4,84.2870115531666,1.22014017004532
"PC-14.4",0.0488818553231962,NA,4,81.7291151763295,1.57582974528284
"PC-14.5",4.12451837950391e-16,NA,2.32803967004078,99.7103428128753,1e+06
"MHH-ES-1.3",0.0509029313474756,8.51625502585046,2.63700377291422,0,8.51625502585046
"MHH-ES-1.4",0.0285851953176871,NA,2.46203560758368,74.4986106591599,4.92190450274791
"MHH-ES-1.5",0.0869029958840169,NA,1.5617080786775,70.3104136033536,1.3611415659173
"SNU-C2B.4",0.0246618278397602,NA,0,95.067634432048,8.79974044297156
"SNU-C2B.5",0.0381154521859295,NA,4,93.8841298723235,0.135043327419533
"SNU-C2B.6",0,NA,0,100,61.5165194112526
"HT-29.6",0.0232499168188272,NA,4,79.1721252140549,4.67977992408039
"HT-29.7",0.0683489627861346,7.61593372805747,4,45.0636854969673,4.2690511720922
"HT-29.8",0.0539114920778787,NA,4,56.2135994836441,4.30859162273866
"SW620.6",0.110987269785067,NA,4,75.708670305849,0.425993123667068
"SW620.7",0.135033814779588,NA,4,66.6326009319657,0.610984941201578
"SW620.8",0.115706566858725,NA,4,72.2018522266855,0.564132489700723
"U2OS.2",0.0314760144644588,NA,4,96.3161987048488,0.0272207473325237
"U2OS.3",0.0166151550726549,NA,4,97.0594379465951,0.201849983822693
"U2OS.4",0.0292640156878193,NA,4,94.4659852360138,0.25924650352697
"C32 [Human melanoma].3",0.123696065139806,6.60905537678049,1.11010400421161,0,6.60905537678049
"C32 [Human melanoma].4",0.0845247401469583,7.86931231806832,1.85312447448111,27.2206078481297,5.14863786356018
"C32 [Human melanoma].5",0.0835461899462187,7.32093767361524,1.73130746576833,0,7.32093767361524
"A-375.3",0.0747087199616839,6.26002504590589,3.5872567799352,0,6.26002504590589
"A-375.4",0.0698341617437796,6.4202372201826,4,0,6.4202372201826
"A-375.5",0.0981185436469162,5.30400990519431,3.06640216061438,0,5.30400990519431
"CaR-1",0.0668290948960043,6.56658352020095,4,0,6.56658352020095
"C2BBe1",0.12990979405415,4.26289102085301,2.50313195136033,0,4.26289102085301
"CHP-134",0.45621648917581,0.3703675756909,2.10953344641526,6.17015141011515,0.347950882579927
"CL-11",0.258935847567638,1.71834632530137,1.45471166062,4.40263919737043,1.61284641384402
"HDQ-P1.1",0.417060591341387,0.337716036789709,1.56479871176902,24.4789186764642,0.219735832305418
"Karpas-45",0.52827914267653,0.240350109025942,2.82169449984648,2.62518150882362,0.23579982566483
"Lu-99A",0.0987492987643743,5.33762057696019,2.84872128737641,0,5.33762057696019
"Lu-99A.1",0.0994115837419375,5.51750083305051,2.37258409005363,0,5.51750083305051
"Lu-99A.2",0.0957780299241034,5.5503380812982,2.6368842631265,0,5.5503380812982
"NCI-H1573",0.112102472107578,5.23391375216783,1.95638236605521,0,5.23391375216783
"NCI-H1688",0.178299742239417,3.51001698380756,1.43617708169063,31.9559118355681,1.72625733260868
"NCI-H196",0.0171074983690755,11.3421222786686,4,0,11.3421222786686
"NCI-H2122",0.094523777348916,5.03465797270416,4,23.4361356300857,4.29833524334723
"NCI-H2170",0.376829886226426,0.391991105959157,4,23.3686011744106,0.334874599184866
"NCI-H661",0.0534545386884834,140.911866354268,0.551805343504425,0,140.911866354268
"NCI-H716.1",0.500912992872975,0.189775748059621,1.85437477465559,17.490020608283,0.150460768606815
"NCI-H716.2",0.45902741439598,0.269708299065045,1.86689100901252,17.4748727563728,0.214220561758804
"PFSK-1",0.127890989560651,NA,2.65329964159316,63.6651722912787,0.879834330060377
"SU-DHL-5",0,NA,3.1059264898522,100,1e+06
"Hs 578T",0.546120401819465,0.195774919749003,0.484037949383056,0,0.195774919749003
"CL-34",0.537855505627128,0.230398302708191,0.750498163185214,0,0.230398302708191
"U2OS.5",0.0838968363022208,NA,4,79.3012961623865,0.608305721351882
"HT-29.9",0,NA,0.200442524573526,100,12.9405058616824
"HT-29.10",0,NA,0.387947583521063,100,7.52576779414403
"HCT 15.5",0.0879759398542429,1068.17702500354,0.306179933789885,0,1068.17702500354
"HCT 15.6",0.103983995223651,NA,0.41367735173153,84.4253030015427,0.0449069592824901
"HCT 15.7",0.15182382379496,NA,4,77.2893708777969,0.0987639284230766
"A-549.3",0.125597111443799,4.33319524482521,2.37260161492903,21.1694985993604,3.43577962494631
"A-549.4",0.0943857635011237,4.97906303232027,4,31.2042645199291,3.89870122266212
"A-375.6",0.062762536661864,6.80486552963255,4,0,6.80486552963255
"A-375.7",0.101894921734004,5.37614198427722,2.4186318744354,0,5.37614198427722
"A-375.8",0.0614328766069785,6.88149690808563,4,0,6.88149690808563
"SW620.9",0.255685581405033,1.1136695491443,4,25.625,0.930572040929699
"SW620.10",0.256090321927913,1.46031998456592,1.8917703406243,19.1271022745263,1.1317798722639
"SW620.11",0.231523926465935,1.61716886583418,2.52364835561211,22.2980485746317,1.27977257129527
"PC-14.6",0,NA,0.367645220629654,100,0.0387908990666323
"PC-14.7",0.00293022691334211,18.5570560455499,4,0,18.5570560455499
"PC-14.8",0.0341574396266385,NA,4,82.7605737042656,2.5473861956423
"MHH-ES-1.6",0.0916251323245505,15.8480076824341,1.14972321338156,36.1670512608883,5.18313387111304
"MHH-ES-1.7",0.108691540468194,4.92680364720515,2.87152728609244,0,4.92680364720515
"C32 [Human melanoma].6",0.0411689599007403,10.1165149090539,2.38921170163607,0,10.1165149090539
"C32 [Human melanoma].7",0.0852541476620648,17.352093389596,1.4125478592015,43.067713236912,4.28422870937654
"C32 [Human melanoma].8",0.0532736571858013,NA,1.22830296038626,62.5893210494339,4.98951379634728
"SNU-C2B.7",0.0769855483978898,NA,4,85.7665344112756,0.238502158171957
"SNU-C2B.8",0.0639762932268266,NA,2.63676336298374,78.7390565446167,1.25321739616647
"SNU-C2B.9",0.0562993037935948,NA,4,79.5722796025091,1.4904217662632
"NCI-H2347",0.155270416759324,5.93160322238104,0.882357339728475,0,5.93160322238104
"NCI-H1563",0.168367706695745,3.39784728495667,1.72634996287396,0,3.39784728495667
"NB1",0.0975219909088108,4.84247874304713,4,28.4375,3.92418975848454
"TYK-nu",0.0652196568594597,8.0424138813537,2.10570950706349,0,8.0424138813537
"C2BBe1.1",0.182927660383695,2.9871589541739,1.80072647730517,0,2.9871589541739
"RT-4",0.150013760445464,3.85280063167126,1.87561669781522,0,3.85280063167126
"RT-4.1",0.165084185486156,3.53165311272684,1.65373897342987,0,3.53165311272684
"RT-4.2",0.138444926831088,4.15329812408855,2.01920661031434,0,4.15329812408855
"Panc 08.13",0.0960505136940855,NA,4,67.348743875123,1.3109510932597
"OV56",0.23123169528712,5.0502746573089,0.537891877731582,0,5.0502746573089
"ALL-SIL",0.723063653603489,0.063710673308807,1.74906231073769,1.00897605280961,0.0629724146906653
"ALL-SIL.1",0.690839269343373,0.0803646505823563,1.58605405153349,0.823927400275703,0.0795271286073172
"ALL-SIL.2",0.689980209224412,0.0791575865023796,2.10013100505469,1.71913707051215,0.0778497622308966
"MHH-ES-1.8",0.0774372962631459,NA,4,77.1080942000264,0.966642272478438
"MHH-ES-1.9",0.0546193791159203,NA,4,79.7241467745228,1.55589762631291
"MHH-ES-1.10",0.0469941698038898,NA,4,81.6218292141471,1.7101411392427
"A-375.9",0.0734091671623477,6.16901451411109,4,14.669960872169,5.65599895499428
"A-375.10",0.0701917629122353,6.36493770660224,4,9.375,6.04296390238133
"A-375.11",0.0580124249629936,7.0857181337586,4,0,7.0857181337586
"HT-29.11",0.00602088612129228,15.3316234738554,4,0,15.3316234738554
"HT-29.12",0,NA,0.615773196969529,100,0.217442097950442
"C32 [Human melanoma].9",0.0446971460908693,9.66832437958122,2.37761584067288,0,9.66832437958122
"C32 [Human melanoma].10",0.0642530853659391,7.03550898404014,4,37.0919742445693,5.01496581189144
"C32 [Human melanoma].11",0.0410906082206736,10.0693348660421,2.41293899212183,0,10.0693348660421
"SW620.12",0.153298292358492,NA,4,53.2761437563125,1.0370622704771
"SW620.13",0.160604636027052,NA,4,50.4025193119148,1.06816876285384
"SW620.14",0.129736939863969,NA,4,62.588331671404,0.911466627311224
"SNU-C2B.10",0.0029029091128343,18.602339096874,4,0,18.602339096874
"SNU-C2B.11",0.00917800960836619,NA,4,90.3754520791175,5.27257974543767
"U2OS.6",0,NA,0.774753929931749,100,1.41560214574576
"U2OS.7",0,NA,0.607683924735496,100,1.0007539378791
"U2OS.8",0,NA,0.170649214737368,100,22.0041702587229
"SNU-1040",0.314045462572985,1.29350618777596,0.947998579278462,0,1.29350618777596
"SW1116",0.250893401601158,1.67290921420941,1.93927062275055,8.11110250454373,1.52697949452336
"CL-11.1",0.303136393551577,1.31456453932041,1.17630730136872,0,1.31456453932041
"CL-11.2",0.239599695244893,2.01816293992282,1.47871240652661,0,2.01816293992282
"HCC1599",0.0729061764388199,8.94358232420955,1.55022555109999,0,8.94358232420955
"HCC1500.1",0.620860932014195,0.122992454806087,1.02640081702857,1.91838036272758,0.118392608637474
"Hs 445",0.245575412670847,2.25070306981268,0.986105829126153,0,2.25070306981268
"Hs 445.1",0.196325848286141,2.77833779488393,1.60241361112067,0,2.77833779488393
"Hs 445.2",0.182127960525237,3.0446600865134,1.73584526423546,0,3.0446600865134
"Hs 445.3",0.215651890258778,2.55776005577317,1.27597218071899,0,2.55776005577317
"SNU-C2B.12",0.00461369565860852,NA,4,95.319535073768,5.14842461591131
"PC-14.9",0,NA,0,100,0.218203010526995
"PC-14.10",0.0044761222455683,16.6016292164174,4,0,16.6016292164174
"PC-14.11",0,NA,1,100,10
"C32 [Human melanoma].12",0.0612301903368987,7.55938674826119,2.69423924376886,0,7.55938674826119
"C32 [Human melanoma].13",0.0656304741180932,6.61962741714599,4,16.3371973426779,5.996234553883
"SNU-C2B.13",0.0420669466644174,NA,4,95.3429617490706,0.0191661135926889
"SNU-C2B.14",0.0293743665408208,NA,4,88.5040431417883,1.71235751623453
"SNU-C2B.15",0.0206354203316429,NA,4,91.062139524679,2.03052203521527
"SW620.15",0.17227932991226,2.03163151194881,4,44.2460297339682,1.18329857809772
"HCT 15.8",0.139082914338227,3.66034819070901,3.20163789694243,13.8777149546106,3.30690410131563
"HT-29.13",0.00463088489728036,16.4521706614978,4,0,16.4521706614978
"HT-29.14",0.0132215072473305,12.2717091314454,4,0,12.2717091314454
"U2OS.9",0.00363034062094114,NA,4,97.731458543152,3.32093257546557
"U2OS.10",0,NA,0.217151469193622,100,1.73442063640555
"U2OS.11",0,NA,0.151378113100038,100,8.58890864913957
"MHH-ES-1.11",0.0263653086528067,NA,4,80.7368925563245,3.90774030267287
"A-375.12",0.0952948561087381,5.48317379959551,2.86671273186816,0,5.48317379959551
"A-375.13",0.0768987374854217,6.06926705978964,4,0,6.06926705978964
"PC-14.12",0.0141954766679825,NA,4,92.6191772175253,2.65211443438034
"PC-14.13",0.00321436750550955,NA,4,87.1875,10
"PC-14.14",0,NA,1,100,0.0316366632677971
"A-375.14",0.0823399023820028,5.81804283491794,4,0,5.81804283491794
"C32 [Human melanoma].14",0.043628498855919,8.61031207661102,3.18376319684539,0,8.61031207661102
"OPM-2",0.122464914950181,5.84485118664248,1.30416720583084,0,5.84485118664248
"DU145",0.0773283192773941,5.93870532398344,4,30.6552394757639,4.68371126754793
"RPMI-6666",NA,NA,NA,NA,NA
"ES7",0.217544279884418,2.66520249906484,1.12248404463437,0,2.66520249906484
"SW837.1",0.114109503744477,NA,4,77.7396945021737,0.289917469762636
"HH [Human lymphoma]",0.120590873538246,5.62592448525424,1.78021095273256,32.7487967479518,3.09449289204699
"NOMO-1",0.277477063064208,1.89232468649288,0.834301982729194,0,1.89232468649288
"HARA [Human squamous cell lung carcinoma]",0.0733764435354516,6.92898511929236,4,44.0525789399656,4.06920246726873
"HDLM-2",0.523341352676133,0.191340465227904,1.87072962893389,11.774781724283,0.165755327674746
"JVM-3",0.246970127606005,2.16107783025505,1.04109646218156,0,2.16107783025505
"Karpas-620",0.609389363314609,0.126980250480755,3.48963463486625,4.14137404720866,0.123872823496791
"Caov-4",0.085034047329706,6.8828038904597,1.88146819696391,0,6.8828038904597
"C32 [Human melanoma].15",0.060915557934421,8.05782495477116,2.31487177107673,0,8.05782495477116
"C32 [Human melanoma].16",0.100717914732637,6.91529230623772,1.75923587838195,29.5875929399579,4.15574351939772
"C32 [Human melanoma].17",0.0633033046837602,7.35941547687537,2.74390611483947,0,7.35941547687537
"SW620.16",0.153903956158198,NA,4,55.1645841150436,0.933886363321966
"SW620.17",0.132992733806127,NA,1.59670222252265,63.2675285831665,0.829342030433554
"SW620.18",0.142929377636326,8.94928419496829,0.922097637223235,28.7102037490087,3.54538427497738
"U2OS.12",0.0390374068583435,NA,4,92.8020954448172,0.236097633828232
"U2OS.13",0.00480498128629686,NA,0,99.0390037427406,25.9303734110206
"U2OS.14",0.0252186283560574,NA,4,95.0232695802901,0.301941878564807
"A-549.5",0.0894467862890619,5.30312089417572,4,20.7724480589499,4.63700043797922
"A-549.6",0.104226349231352,5.50065918629694,2.07711793684251,0,5.50065918629694
"A-549.7",0.10527418187871,4.60495934198145,4,20.2685953677043,4.0437766099364
"MHH-ES-1.12",0.0751848448346617,40.3901140919428,0.646540465833802,0,40.3901140919428
"MHH-ES-1.13",0.105907302239831,NA,4,79.1535453008226,0.299234015969777
"MHH-ES-1.14",0.0679494377408583,21.8909187766797,0.904957537054073,8.43893672326727,17.846330768122
"SNU-C2B.16",0.0181018054898024,NA,4,93.4747994136212,1.47188230896796
"SNU-C2B.17",0.0495233735206559,NA,4,86.9596655283596,0.725734400441403
"A-375.15",0.0811047369231571,5.87374189473159,4,0,5.87374189473159
"A-375.16",0.0894669572647985,5.31249531027282,4,19.6721602467171,4.6883111596802
"A-375.17",0.111623815727901,4.82695224367633,2.82313593426108,0,4.82695224367633
"HT-29.15",0.0548678452052284,3470.97663408213,0.325389995042163,0,3470.97663408213
"HT-29.16",0.0311884724601621,NA,4,87.3722042721454,1.81646281512391
"PC-14.15",0,NA,0,100,192.50020648479
