"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"C32 [Human melanoma].3",0.0347529967406945,8.87454693746923,4,0,8.87454693746923
"C32 [Human melanoma].4",0.0258880918672119,9.89122853156474,4,0,9.89122853156474
"C32 [Human melanoma].5",0.0274888866595457,9.683726570153,4,0,9.683726570153
"PC-14.3",0.036790763922071,8.6777611197201,4,0,8.6777611197201
"PC-14.4",0.0531658943691401,9.60488892521237,1.99946093034724,0,9.60488892521237
"PC-14.5",0.0274364725829101,9.69032180836922,4,0,9.69032180836922
"A-549.1",0.0532030372440207,8.13942004873867,2.77188931693222,0,8.13942004873867
"A-549.2",0.146139325621858,15.7089142523275,0.553825469782479,0,15.7089142523275
"MHH-ES-1.3",0.0871791827303864,6.9612120867455,1.76563002050586,0,6.9612120867455
"MHH-ES-1.4",0.0676007392541066,7.55074336732831,2.27731992607175,0,7.55074336732831
"MHH-ES-1.5",0.0706394978288108,7.83238373453429,1.97377516047389,0,7.83238373453429
"SNU-C2B.3",0.0241781584280974,10.1280877216034,4,0,10.1280877216034
"SNU-C2B.4",0.0208430914216983,10.6453545684852,4,0,10.6453545684852
"SNU-C2B.5",0.0287151626198508,NA,4,70.6622258406821,5.17498784181791
"SW620.3",0.0685390783164886,15.593548778118,1.03337264156199,0,15.593548778118
"SW620.4",0.0892121551259663,12.6263099288969,1.01733184706806,12.2582090348558,9.5765685268232
"SW620.5",0.0793081026653584,27.7394471034376,0.978327817003062,35.9617156166096,7.57218820387308
"HT-144",0.0872127594006684,5.60536175648006,4,0,5.60536175648006
"HuH-1",0.125647196965658,11.6283033337868,0.730314730893437,0,11.6283033337868
"LB771-HNC",0.132197841244176,6.21552623605467,1.35818168785561,31.1497320231114,3.0307609788087
"LCLC-97TM1",0.240287725209062,3.02283808229528,0.723602999559822,0,3.02283808229528
"NCI-H196",0.00729555328564544,14.5468262280456,4,0,14.5468262280456
"NCI-H1963",0.0807520995225178,5.73475772600859,4,22.8443802280122,4.92308692334768
"NH-12",0.271369635229823,1.91605282103049,0.889833097087299,0,1.91605282103049
"OAW42",0.0610032418321899,NA,1.53625757988088,67.8545236934218,2.95923363450676
"PFSK-1",0.270284725207116,1.98747610911797,0.852219137594523,0,1.98747610911797
"RERF-GC-1B",0.347323930588448,1.01619915438181,0.911425018385033,0,1.01619915438181
"TE-6",0.0639173605054865,NA,4,55.9509880748995,3.68728415858969
"A-253",0.0127115888703689,12.4161149115842,4,0,12.4161149115842
"DMS 273",0.0275209799648208,9.67969464280016,4,0,9.67969464280016
"SK-MES-1",0.0435381869445574,8.35682394935363,3.51789281464074,0,8.35682394935363
"TOV-21G",0.0268304031232787,9.76753627907031,4,0,9.76753627907031
"MS751",0.0509720719828727,10.1003059681466,1.94135685117928,0,10.1003059681466
"DK-MG",0.0384157665025222,8.52831174621388,4,0,8.52831174621388
"CHSA8926",0.0862738312290637,5.64549825781031,4,0,5.64549825781031
"HCC2157",0.111726500786439,4.53877291365113,4,9.01414900958957,4.31871398017671
"KY821",0.388416185344356,0.798876923104492,0.708701933713211,0,0.798876923104492
"NCI-H1092",0.0152548530033137,11.752332266676,4,0,11.752332266676
"NCI-H1793",0.0172381618388662,11.3150582320546,4,0,11.3150582320546
"PC-3",0.0159722218783626,27.609531251586,4,49.3815049254022,9.20768797262336
"NCI-H1915",0.0174740932091643,11.2667543535781,4,0,11.2667543535781
"NCI-H650",0.068743887087254,NA,4,59.771097820679,3.07868058177331
"Rh41",0.462016263461223,0.358122551583213,2.56067141166597,5.42617133875122,0.342411603429288
"KU-19-19",0.079730142418576,8.15903180337589,1.57211548560932,0,8.15903180337589
"CAS-1",0.0694590094329045,6.43974715879394,4,0,6.43974715879394
"HPAC.1",0.109806364031605,8.81791481101087,1.0462754765111,9.28329648542665,7.24625470050343
"CL-11",0.048856772501071,11.9378149691903,1.65201358703996,0,11.9378149691903
"HCC1954.1",0.0287298249583292,10.7585602585597,2.97465251456443,0,10.7585602585597
"HCC1937",0.0203057307953681,NA,4,84.4764378132798,4.07922600438431
"PA-1",0.159757474427425,3.79112240126876,1.52966921929524,0,3.79112240126876
"EFM-192A",0.035055732045346,NA,4,78.2720361557484,3.2906742206953
"MOLT-13",0.138202362649486,4.29295436396976,1.80471474780958,0,4.29295436396976
"MHH-ES-1.6",0.10809578366605,5.28453175972824,2.11718220821482,0,5.28453175972824
"U2OS.5",0.0324242530081634,16.0660524193993,1.66901528082908,0,16.0660524193993
"HT-29.5",0.192532964566549,3.04046801351569,1.33276155966549,0,3.04046801351569
"A-375.5",0.0941453605985623,5.96702011018722,2.22713685918301,14.0656845828922,5.14449414785622
"PC-14.6",0.0536146609030415,7.83845625668284,3.06212608603847,0,7.83845625668284
"KYSE-150",0.112505679625825,4.79080928442229,2.83647841800951,0,4.79080928442229
"SiMa",0.355488405260194,1.02757222429955,0.753107676219187,0,1.02757222429955
"SW626",0.0744097753687502,13.5516270848244,1.05953630341056,0,13.5516270848244
"KMOE-2",0.143551655519441,3.94437428940838,2.12244905256578,0,3.94437428940838
"NCI-H2591",0.0260370146714093,NA,4,77.3914787873109,4.56179103152117
"HCC1937.1",0.0604178878859185,NA,4,52.130890695978,4.21460966779641
"KLE",0.0585255427837573,NA,4,70.0912531535414,2.59114688325799
"KYSE-410",0.0627859961129748,7.15284034394548,3.08564981020217,0,7.15284034394548
"LNCaP clone FGC",0.0538976126379233,8.49198217155363,2.45441356555652,0,8.49198217155363
"NB(TU)1",0.497624961861614,0.320959933547943,0.797876406307394,0.288465287094986,0.318640826397486
"NCI-H209",0.108503667735052,4.78708236035807,4,0,4.78708236035807
"NCI-H720",0.12403107297811,4.36206576823102,2.98374412727289,0,4.36206576823102
"NB1.1",0.0347759184416242,8.87227108132254,4,0,8.87227108132254
"Lu-99A",0.0640987983222482,10.9079652580536,1.42951674696675,0,10.9079652580536
"MOLM-13",0.485623959141539,0.349502383348807,1.74340531009787,0,0.349502383348807
"Lu-99A.1",0.0909076310616681,13.4617444453588,2.71035409140704,49.1871908838045,2.94473916812836
"Lu-99A.2",0.0799746771335065,13.5324763234003,2.9188329183039,49.090678039881,3.42895790627651
"NCI-H2347",0.057288371748799,NA,4,62.2777372704435,3.51621388409589
"NCI-H1341",0.00751167794708862,14.4299013948139,4,0,14.4299013948139
"NCI-H1573",0.0245480071435136,NA,4,86.2465289884491,2.91991021926113
"NCI-H1688",0.111569244081052,4.81914222881118,2.86509108146769,0,4.81914222881118
"A-498",0.0903569787567427,5.47373171965071,4,0,5.47373171965071
"MFM-223",0.080794606705514,6.41402121375637,2.49940070378958,0,6.41402121375637
"MDA-MB-361",0.0767316186624562,111.440986083748,0.487584082048474,0,111.440986083748
"LS411N",0.320621459767944,1.3078975977128,0.835956623822002,0,1.3078975977128
"HL-60",0.324969306081756,1.24011936291488,0.867144480357076,0,1.24011936291488
"PF-382",0.128153055111668,4.18372004472361,3.46256759736977,0,4.18372004472361
"SNU-407",0.10069592853507,7.21996369606208,1.34575907263975,0,7.21996369606208
"NCI-H1417",0.330094191786805,1.04063661546205,1.57564421362249,0,1.04063661546205
"NCI-H1417.1",0.318970652489665,1.16747039218756,1.21784392431307,0,1.16747039218756
"NCI-H1417.2",0.294301285354987,1.29777829562937,1.68214172855063,3.0648753185479,1.24988175594444
"P12-Ichikawa",0.13732994865958,3.92608765089089,3.29506386171347,0,3.92608765089089
"P12-Ichikawa.1",0.143789856070573,3.81087351273228,2.64272121215996,0,3.81087351273228
"P12-Ichikawa.2",0.144984831048571,3.74512243052523,2.90447079814301,0,3.74512243052523
"SiHa",0.018549227610212,NA,4,82.6362100871446,4.84586137132005
"OVTOKO",0.0699604501096051,8.21805754441794,1.84206004984784,0,8.21805754441794
"FaDu",0.0732212031198895,8.42928214981858,4,47.9213069700048,3.80623571378396
"5637",0.0448309226454302,10.1980415541201,2.17043576305617,0,10.1980415541201
"Detroit 562",0.112312756441867,5.01219876635878,2.25182692201031,0,5.01219876635878
"NCI-H2052",0.0642166195281093,6.72271514259821,4,0,6.72271514259821
"Rh30",0.292923723865697,1.32902174789163,1.55067489612564,2.736741005545,1.28164314806919
"T-47D.1",0.0531467318884589,NA,4,59.1837207235409,4.09653112471371
"KYSE-180.1",0.0323920943725053,9.11728048291839,4,0,9.11728048291839
"HCC827.1",0.0442543932910984,29.6399121375043,0.973611586626422,0,29.6399121375043
"A-375.6",0.138427840739009,4.01131702244717,2.42548988343644,0,4.01131702244717
"A-375.7",0.198471442713179,2.73032713758677,1.6072363300677,0,2.73032713758677
"A-375.8",0.14180120381513,3.95431965916873,2.25401022886863,0,3.95431965916873
"A-549.3",0.096302428190848,5.58887556242749,2.50737800864551,0,5.58887556242749
"A-549.4",0.0905504039172434,5.6118003855355,3.14856434141132,0,5.6118003855355
"C32 [Human melanoma].6",0.0573452946968133,7.34664694369265,3.4126062323385,0,7.34664694369265
"C32 [Human melanoma].7",0.0522436165750407,7.45631373290591,4,0,7.45631373290591
"C32 [Human melanoma].8",0.0437617404949554,9.65040213275268,2.43985565006661,0,9.65040213275268
"HT-29.6",0.250544046997466,2.14550539559256,0.9962768824046,0,2.14550539559256
"HT-29.7",0.345794556387885,1.57029399646035,0.482969845787652,0,1.57029399646035
"HT-29.8",0.275268217371843,1.72284766603273,1.02833605032,0,1.72284766603273
"MHH-ES-1.7",0.10509885636629,5.50924740326479,2.02050562622868,0,5.50924740326479
"MHH-ES-1.8",0.105681807541066,5.78598396341002,1.76471567393608,0,5.78598396341002
"MHH-ES-1.9",0.100475913842468,5.91688436026673,1.8758997523906,0,5.91688436026673
"SNU-C2B.6",0.0385670772220885,13.8443472252733,1.70396519732123,0,13.8443472252733
"SNU-C2B.7",0.144763959892074,28.1979039976049,0.457790242477126,0,28.1979039976049
"SNU-C2B.8",0.061066062781084,13.8006562656866,1.22197985977129,0,13.8006562656866
"SW620.6",0.0488844579063724,11.4894457518693,1.72019947299377,0,11.4894457518693
"SW620.7",0.0683554345083815,13.8758036122102,1.11559067114451,0,13.8758036122102
"SW620.8",0.0864661891889831,NA,1.29388060561853,80.1645712497223,0.497807602531985
"PC-14.7",0.0615364095213603,7.73395027921584,2.50959582516468,0,7.73395027921584
"PC-14.8",0.0705608830031374,6.98874396697442,2.58477501792612,0,6.98874396697442
"PC-14.9",0.0870519321270859,6.50603982263047,2.03381946117347,0,6.50603982263047
"HCT 15.6",0.0894682218333343,5.67449195423413,3.1000818591065,0,5.67449195423413
"HCT 15.7",0.0866064327645983,5.85968580385568,2.9491475872427,0,5.85968580385568
"HCT 15.8",0.096239333184864,5.41342219485704,2.9567595333316,0,5.41342219485704
"U2OS.6",0.0441451645547052,NA,4,73.0114061892202,3.23979800776659
"U2OS.7",0.0432342443341647,23.0527658138291,1.11326045994367,0,23.0527658138291
"U2OS.8",0.0338419585220834,NA,4,72.9771490875266,4.24415996866689
"HCC1428",0.066664403490489,7.14151830729215,2.71946852950161,0,7.14151830729215
"HCC1500",0.0951492171173824,5.28511660959677,3.95505501067706,0,5.28511660959677
"KYSE-520",0.14129113260948,3.97970675196409,2.01344759476945,22.4440193482736,2.96031619105433
"KYSE-520.1",0.0765777534212324,8.77056782807889,4,48.5992733183779,3.58817454409997
"KYSE-520.2",0.114419467200887,7.34074172797716,1.11240285217463,0,7.34074172797716
"MeWo",0.0865097010779281,5.74901296219457,3.33394008957598,0,5.74901296219457
"NCI-H1838",0.0741643175505778,21.6081439495062,0.825789862236748,0,21.6081439495062
"NCI-H446",0.132601685210352,3.93060342102738,4,5.2816300276663,3.82241835532897
"NCI-H446.1",0.088318963015613,5.55857061237018,4,0,5.55857061237018
"NCI-H596",0.0709219562922844,10.8975657573887,1.30356398044998,0,10.8975657573887
"NCI-H2122",0.341752428360275,0.767337825077568,4,10.0156905728376,0.725632131987915
"BT-20",0.00203747318104048,20.3852367676489,4,0,20.3852367676489
"HCC1419",0.0584657727357729,NA,4,83.483795741451,0.867193512727221
"IGR-37",0.0757536948250677,6.12414794972113,4,0,6.12414794972113
"HD-MY-Z",0.014158024516505,12.0221356204547,4,0,12.0221356204547
"H4",0.0238038372781024,12.8604551551469,2.56621047733484,0.135337262098677,12.8468791953108
"Calu-3",0.0196181311739502,10.8578498240922,4,0,10.8578498240922
"Becker",0.00995546001636543,13.3312113305017,4,0,13.3312113305017
"DU145",0.00726681787938786,14.5626792569329,4,0,14.5626792569329
"NCI-H2595",0.0534024161030596,156.375036607483,0.539505432824028,0,156.375036607483
"DOK",0.240947404345225,2.32263039594768,1.00035045591837,0,2.32263039594768
"CW-2",0.101323551200073,NA,1.62468624581983,50.2948800650337,2.6126169434658
"22Rv1",0.118023747797909,7.94272166345848,0.997719168562802,0,7.94272166345848
"CAL-39",0.0614573460654384,6.88007325810129,4,0,6.88007325810129
"K5",0.0274446665544264,10.8706282830248,3.03117407193955,0,10.8706282830248
"COLO 679",0.0892408814675016,5.7766183348735,2.83322814481669,0,5.7766183348735
"769-P",0.0673075566440405,6.99722011672107,2.85597271772259,0,6.99722011672107
"GI-1",0.0244788472717801,11.6729198957939,2.91510102226978,0,11.6729198957939
"DOV13",0.071984674831408,6.81388242593755,4,42.4335481059889,4.24986567177382
"DB",0.108567024580357,4.71443640918717,4,4.93479327025225,4.59354127388779
"A-375.9",0.129305811596241,6.33903640978441,1.11078108055316,5.02678156754946,5.76230854300715
"A-375.10",0.136423290960745,7.01026181094878,1.05241363095532,21.3039466372594,4.13615069445763
"A-549.5",0.053094527821845,11.3249084172288,1.62784050166077,0,11.3249084172288
"A-549.6",0.132173730111444,8.16436233621316,0.85473170569779,0,8.16436233621316
"A-549.7",0.0939432132412564,8.78904176894227,1.19070334656634,0,8.78904176894227
"C32 [Human melanoma].9",0.00565117308575917,15.5968903518049,4,0,15.5968903518049
"C32 [Human melanoma].10",0.0166661627649946,NA,4,94.9735339923915,1.01247120004583
"C32 [Human melanoma].11",0.0011055371120486,23.8288627599481,4,0,23.8288627599481
"HCT 15.9",0.101652602231,4.66983813950864,4,26.6754811348597,3.85933519689917
"HCT 15.10",0.155771118400379,5.09167568904534,1.07588715789696,12.7632241412096,3.87160524652616
"HCT 15.11",0.118196654049175,5.85714064547633,1.3845632789303,0,5.85714064547633
"HT-29.9",0.245062009069867,4.20134750960418,0.542965419137845,0,4.20134750960418
"HT-29.10",0.265783144988613,2.12046863295785,0.822187983385891,0,2.12046863295785
"HT-29.11",0.212744526804659,2.90180939390224,1.03918484596187,0,2.90180939390224
"MHH-ES-1.10",0.104833849630234,8.42341815026081,1.09173928245288,0,8.42341815026081
"MHH-ES-1.11",0.0964937549079445,9.17617340243956,1.11269673922156,0,9.17617340243956
"MHH-ES-1.12",0.154940864558417,439.059862657485,0.245693652691062,0,439.059862657485
"PC-14.10",0.0271608743693538,12.0772606578789,2.56073578468955,0,12.0772606578789
"PC-14.11",0.0518255401015608,14.4870420602693,1.3311351936223,0,14.4870420602693
"PC-14.12",0.0546183892004762,NA,2.27886645815697,55.2488975289129,4.61376653273174
"SNU-C2B.9",0.10947313063474,NA,1.59009447126592,57.6658536560987,1.74036634862359
"SNU-C2B.10",0.0807639373809226,13.3848691827905,0.999057952457794,0,13.3848691827905
"SNU-C2B.11",0.0958041078502266,10.4092950697927,1.01568676875181,0,10.4092950697927
"SW620.9",0.0850431307100858,26.5256705946939,0.692875604442971,0,26.5256705946939
"SW620.10",0.0972433037886989,58.6044192335011,0.53896554633502,15.0701287358042,30.1236883128978
"SW620.11",0.105768313618443,2439.12531009615,0.249166574590271,0,2439.12531009615
"U2OS.9",0.0633405951424541,35.6449345947665,0.744507703574527,0,35.6449345947665
"U2OS.10",0.0648533217078876,NA,1.16810767389757,50.0081291220815,5.90615142589551
"U2OS.11",0.0540033206231435,NA,1.71258333802481,62.410240492071,4.17076692272818
"MFM-223.1",0,NA,1.06053845921094,100,21.7086197925297
"MFM-223.2",0.00431197805588016,16.767110907878,4,0,16.767110907878
"MFM-223.3",0.00308346080123041,20.1895638623851,4,24.9749071640285,16.9815903689265
"A-375.11",0.14165212926096,6.19355002716512,0.971824818010441,0,6.19355002716512
"ES7",0.105666972363831,4.99630416805655,3.08655204828629,0,4.99630416805655
"HLE",0.0230275405912495,NA,4,82.8371594964222,3.9830597445957
"Kelly",0.106400653043856,4.96010664469938,3.12906534232426,0,4.96010664469938
"KINGS-1",0.0424575001650873,8.53330336476732,3.40831135715032,0,8.53330336476732
"KP-3",0.0187484919001022,NA,4,79.7594528692225,5.38119277123648
"MKN1",0.0146105697433474,11.9080840780257,4,0,11.9080840780257
"SJNB-13",0.153635217217506,3.87304892038881,1.66424131261749,0,3.87304892038881
"SJNB-7",0.00304479727542369,18.6393188185575,4,5.51502851817063,18.102596233846
"NCI-H1993",0.027935902009271,NA,1.66371322361144,54.2028473275095,9.90650429461593
"NY",0.0212853791507957,12.3795437257388,2.91993306170028,0,12.3795437257388
"BxPC-3",0.023028108348095,10.7795661724676,3.57134204763213,0,10.7795661724676
"CPC-N",0.283698617056793,1.6126538591924,1.02389004169653,0,1.6126538591924
"GaMG",0.0401271142721147,NA,4,74.5846005402477,3.37112034173119
"L-540",0.0619239852612696,8.47580694099203,2.05034640264384,0,8.47580694099203
"LCLC-103H",0.0724140469140565,6.28854594924299,4,0,6.28854594924299
"Loucy",0.101585743977895,6.52362602988473,1.67398347563247,17.8024344572057,5.0153606257322
"MOLT-4",0.0154822922998197,11.6990891431275,4,0,11.6990891431275
"Mo",0.0390520108202087,NA,4,75.6583954253685,3.31157912663318
"NALM-6",0.107255948022246,4.45958134951683,3.67829284920621,32.7473251476498,3.33934639072802
"Namalwa",0.0926318225776558,5.12410832419044,4,23.4682537492308,4.37338045664524
"NOMO-1",0.103527648395611,NA,2.24043303233895,53.1972469629215,2.2023003192857
"OPM-2",0.203174222079867,2.65466287842741,1.55336727064124,0,2.65466287842741
"A4/Fukuda",0.342524757003998,1.11794904759635,0.792945414187597,0,1.11794904759635
"ACHN",0.0304465985646876,12.5225745493033,2.24521011445432,0,12.5225745493033
"BE-13",0.159557378661808,3.80520531525705,1.52171926119516,0,3.80520531525705
"BT-483",0,NA,0.779725290953698,100,0.463895640476385
"CAL-62",0.0543037860865055,NA,2.57158022944673,66.2031263858892,3.37308310743576
"CAL-85-1",0.0858285462418218,13.0198127732473,0.966184611656312,0,13.0198127732473
"CHL-1",0.00890740720415409,13.7590127060157,4,0,13.7590127060157
"COLO 668",0.201973650965038,3.34898606653763,0.972713080148865,0,3.34898606653763
"ES8",0.27311390852904,1.83123697999692,0.93918091162267,0,1.83123697999692
"JHU-022",0.060084077829376,11.0464751614545,1.49725928766374,0,11.0464751614545
"JVM-3",0.0902296962850314,5.22788688351173,4,36.7053748654645,3.75407292749617
"L-1236",0.0666956343855465,10.7643046762813,1.39577659050068,0,10.7643046762813
"LAMA-84",0.0718075863001813,6.34882168834542,4,33.9000671968608,4.78251834413732
"LC4-1",0.113265167781715,4.5387773218671,3.4003720014739,10.6993463201477,4.22849957065643
"LoVo",0.120545567034036,NA,2.221761403901,61.9418012621893,1.12555452470088
"M059J",0.00551004885163738,15.703661182461,4,0,15.703661182461
"MFE-280",0.0240046119956833,NA,4,92.59582502899,1.06531231950102
"MIA PaCa-2",0.0594241326351454,21.9608785231951,0.94562791303558,0,21.9608785231951
"OCUB-M",0,NA,0.357332444522754,100,2.03144184831555
"COLO 320HSR",0.431521436077573,0.484577554200628,1.43902690220118,3.16418684318424,0.463055808347024
"CaR-1",0.0777420006080237,12.826486065305,1.060288887423,0,12.826486065305
"BICR 78",0.0494666464961646,NA,4,69.756103730047,3.2400379114164
"NCI-H1435",0.0303892296290299,NA,4,91.8170024595798,0.769090782923242
"IHH-4",0.00543829537135138,15.7592089820336,4,0,15.7592089820336
"EFO-21",0.0558730035748617,11.2248856763574,1.57143117345196,0,11.2248856763574
"IA-LM",0.00376316195766971,NA,4,85,10
"KALS-1",0.0108735311388376,12.9971864262129,4,0,12.9971864262129
"KS-1 [Human glioblastoma]",0.0580006425648375,NA,4,62.4843307394366,3.44945465812486
"NCI-H2818",0.0362070851670446,38.0366860788551,0.968066044825421,0,38.0366860788551
"Kuramochi",0.0465291822159355,NA,1.75437742616261,86.3268571193191,0.961933739745601
"HOS",0.0281172549522216,NA,4,73.1628311741301,4.91918279530291
"WM1552C",0.125295141431345,30.6002251907845,0.501318745787765,0,30.6002251907845
"JHH-2",0.0410535705420792,NA,4,65.984366665598,4.38425582861473
"NCI-H2461",0.0788809841871799,18.884735524103,0.842500211794063,0,18.884735524103
"VAL",0.0168544661388987,11.3951826047861,4,0,11.3951826047861
"BL-41",0.06787554331655,6.52314630329898,4,0,6.52314630329898
"TE-5",0.00490381221420123,16.2027003767739,4,0,16.2027003767739
"GCIY",0.056276033688001,25.2524725181524,0.915215784182683,0,25.2524725181524
"TGW",0.148525052981855,6.46410730402155,1.33585400297615,39.7398042387787,1.97524597213498
"HAL-01",0.160884075759697,3.43692689287114,2.17063761160095,0,3.43692689287114
"L-363",0.119157147587606,5.25114850041106,1.77430482078086,19.3277377606996,3.98698432106522
"D-263MG",0.00647485579943837,15.0312549272251,4,0,15.0312549272251
"HCC38",0.0844409310777173,NA,4,90.4482597751634,0.022059238185727
"HDLM-2",0.0199568608951672,10.9795228757739,3.84231468092556,0,10.9795228757739
"Lu-165",0.0489125871671349,NA,2.49371520313664,78.0856308298898,2.15884511771174
"ME-1 [Human leukemia]",0.0117102245061107,NA,4,95.5741095107709,1.60834559822829
"MN-60",0.0705155371125047,6.73898545398355,4,40.4243759270238,4.45803824413071
"NB69",0.305420444172281,1.16162995478261,1.22553593512751,41.8531957297959,0.264300447869035
"NCI-H1792",0.145377181631137,5.71225550672149,1.00930443191555,0,5.71225550672149
"NCI-H2023",0.106318360580725,NA,2.15287819878487,59.830845197435,1.62183110233498
"NCI-H28",0.0895792546665894,131.670725434819,0.432169975676419,0,131.670725434819
"NCI-H841",0.0208560184662293,48.0598051504622,1.11357229446958,0,48.0598051504622
"OV-90",0.103485591088177,84.5973089382738,0.43724429626165,0,84.5973089382738
"OVCAR-5",0.124550899343348,56.3883306402255,0.425748101627005,0,56.3883306402255
"PL18 [Human pancreatic adenocarcinoma]",0.00262164078642795,19.1011649968906,4,0,19.1011649968906
"SK-HEP-1",0.0111459905754476,23.1938474329377,2.08051022327448,0,23.1938474329377
"SKN",0.00968792060821071,13.4352795813692,4,0,13.4352795813692
"SK-UT-1",0,NA,0.796180701889808,100,10.1454232277587
"SN12C",0.00819458530891887,14.0849258169778,4,0,14.0849258169778
"SW1710",0.0487574270583549,NA,4,61.4167396045644,4.20996972582936
"SW684",0.0172023508331019,NA,4,87.5586269718819,3.8693371633879
"SW982",0.12222243746137,5.06706619062802,1.68235231472022,0,5.06706619062802
"MG-63",0.0072672042399095,14.5624656159646,4,0,14.5624656159646
"RKO",0.00436113441686343,17.3608872825296,4,12.9035999326737,16.1124787632308
"DMS 114",0.0851991708712528,5.70087167043497,3.92995413330707,0,5.70087167043497
"MDA-MB-157",0.147739836747879,23.6541168430484,0.475033679490219,0,23.6541168430484
"MDA-MB-436",0.00544670750100774,15.7526515323215,4,0,15.7526515323215
"NCI-H1666",0.192439651391636,NA,0.8616215085591,50.0756305898687,0.765795235207171
"OCI-AML-3",0.156067685787523,3.55027190368686,2.23052269664483,0,3.55027190368686
"RPMI-8402",0.214069182668981,2.4525183170216,1.5208728179767,0,2.4525183170216
"SR",0.101210046776742,5.05242632669322,3.96028472531983,0,5.05242632669322
"SW13",0.0309931075125928,9.26956797591682,4,0,9.26956797591682
"CAL-54",0.118894066093389,8.73937685785387,1.24148683569423,33.9676128641769,3.49617524221494
"CML-T1",0.0792874107036819,5.9570869683303,4,0,5.9570869683303
"EW-7",0.230530435585605,2.61770103974561,0.954489874033269,0,2.61770103974561
"HMV-II",0.158040379040266,3.69210743842166,1.72741544410087,0,3.69210743842166
"IST-Mes1",0.0983683652250066,195.191038586948,0.908147765149983,48.5574648747001,3.93434831152255
"KP-4",0.0115216524119348,12.7803031089767,4,0,12.7803031089767
"LS1034",0.142370649547337,6.79516508660256,1.28969225180776,37.610583236365,2.30347322963898
"MDA-MB-453",0.0311443264820586,NA,1.38058403435736,52.7427696625257,11.016998629578
"MKN28",0.0981592408112515,9.20825432957714,1.33845627237771,27.8043195021724,5.01953659127833
"MPP 89",0.00849755639105155,13.9425087085289,4,0,13.9425087085289
"MRK-nu-1",0.00165697848115991,21.4948822752407,4,0,21.4948822752407
"SJNB-10",0.266333381221275,0.662124316157376,3.65509596407115,45.0132218006844,0.352398696516634
"NCI-H226",0.0442675922330485,31.0120120790913,0.954456573302636,0,31.0120120790913
"NCI-H520",0.0206953909707781,NA,3.2671565423312,72.9775888070325,6.25529483121766
"OVMIU",0.00786259968312975,15.2400745877787,4,20.5058222913639,13.3560693249478
"PEO1",0.0290468744214689,NA,4,80.6136167615123,3.56683973188377
"RKN",0.00203343654937263,20.3956330685882,4,0,20.3956330685882
"RT-112",0.117081940848581,7.07393130045433,1.11878713693694,0,7.07393130045433
"SK-LU-1",0.0250315832735833,18.290970364412,1.73709693474162,0,18.290970364412
"Ku812",0.0744366076870956,7.45848608491801,2.00143394711689,0,7.45848608491801
"BC-1",0.148067751743393,8.26737073838966,0.742607058750277,0,8.26737073838966
"D-392MG",0.0406286277184043,23.4867538182657,1.14082677602031,0,23.4867538182657
"EB3 [Human Burkitt lymphoma]",0.069092119832146,6.9381860029734,4,41.3293059497399,4.47730729732004
"GAK",0.0797097452932465,5.93756712311316,4,0,5.93756712311316
"NCI-H2731",0.152087426092436,3.93868132374921,1.64537153287251,0,3.93868132374921
"HARA [Human squamous cell lung carcinoma]",0.195807874707783,4.02096416954619,0.92767674514999,18.3079175076466,2.4596485750709
"HCC44",0.113602893046256,7.49700457410905,1.10041531701878,0,7.49700457410905
"H-EMC-SS",0.112694351865222,NA,4,67.9148070919952,0.883858401105843
"HSC-2",0.0207720706127804,10.6573048984048,4,0,10.6573048984048
"KYSE-220",0.0863350329377544,8.49635166743363,1.35793684680219,0,8.49635166743363
"LK-2",0.08241371311385,NA,4,81.8985055744826,0.430768701849007
"Lu-65",0.110188427700611,4.63276189536522,4,6.52000335695161,4.47373086909311
"MDA-MB-231",0.0678516212497907,11.2298207771573,1.4273509617891,13.9958863186257,8.92185060206609
"MEG-01",0.0579426408670044,NA,4,61.0436688384739,3.594338697731
"ML-2",0.267349938724011,1.43605172796309,1.52734405089372,18.2127504358897,1.06751323120829
"NCI-H1355",0.0649464066339633,NA,1.55093120514969,84.9585241209249,0.509181685999063
"NCI-H358",0.138956667035912,NA,1.82205807421479,68.1119220871304,0.493859840799889
"NKM-1",0.0777976031620132,6.29699645818627,4,41.9739882727107,3.98580360325775
"SNU-423",0.0878732740368342,5.47245651940795,4,10.939427948173,5.1448707445757
"DoTc2 4510",0.0144915266743113,11.9376990970823,4,0,11.9376990970823
"DSH1",0.0784798614659589,NA,2.14145477935377,68.9431751543631,1.76542073156374
"ESS-1",0.0528188041031531,7.53519488630677,3.68736166679068,0,7.53519488630677
"HH [Human lymphoma]",0.0431727273519335,NA,4,76.0495139348827,2.88413213892888
"Karpas-1106P",0.103791958440807,5.02531190035415,3.33406988345545,0,5.02531190035415
"Karpas-620",0.268557685689436,1.62293078019864,1.25400042753663,9.16131376419989,1.38103832022489
"KATO III",0.00540962499227073,15.7816496772572,4,0,15.7816496772572
"MDA-MB-468",0.00777008266549597,14.2951918852118,4,0,14.2951918852118
"MS-1 [Human lung carcinoma]",0.2330189280679,2.79310741593216,0.848444621838275,0,2.79310741593216
"NCI-H522",0.00428316384242511,16.7969439771701,4,0,16.7969439771701
"NCI-H929",0.467383757106784,0.316494861478115,2.48072733938814,8.49619320576715,0.29360435084508
