"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"A-549.8",0.113310495741198,18093.4241055358,0.192978856238339,0,18093.4241055358
"A-549.9",0.120808204050305,15723.4928431974,0.18843717446607,0,15723.4928431974
"A-549.10",0.0650911811247013,NA,1.31084782953397,63.6332893251931,3.43478766344548
"HCT 15.12",0.167521756743444,NA,3.38307652316016,72.5974325605976,0.146594405488856
"HCT 15.13",0.07833434834593,NA,4,86.0172970101894,0.208669022673257
"HCT 15.14",0.063221288051966,NA,4,67.1079652926932,2.65433712636062
"HT-29.12",0.0668233684220931,NA,4,75.2755574698913,1.54634504888702
"HT-29.13",0.0702868680061341,22.7414340831044,0.836181734749386,0,22.7414340831044
"HT-29.14",0.0771251672598047,6.48462931856431,2.7078351226913,0,6.48462931856431
"PC-14.13",0.172090906015293,7.34512067929406,0.663057139168781,0,7.34512067929407
"PC-14.14",0.197517571759059,8.337517659272,0.522115558661441,0,8.337517659272
"PC-14.15",0.154013903118142,9.24712833063945,0.666548886884967,0,9.24712833063945
"SNU-C2B.12",0.112413676734318,47.7227286840205,0.47745208337755,0,47.7227286840205
"SNU-C2B.13",0.144124699671877,820.879805084603,0.236510481936016,0,820.879805084603
"SNU-C2B.14",0.135128768649125,NA,1.36440243198602,85.4562575369096,0.00963960521131844
"SW620.12",0.0792996644279195,NA,1.76810358790641,67.3572782986386,1.92403738664821
"SW620.13",0.0703804453296581,NA,1.36925164884777,59.9705935406426,3.4603528536552
"SW620.14",0.0553827624859753,NA,4,72.8570139226391,2.44518518963341
"U2OS.12",0.156831135418968,359.770131940834,0.251041198100822,0,359.770131940834
"U2OS.13",0.169126168246748,50.7076732919318,0.375,14.3750000000001,20.5352502645715
"U2OS.14",0.175793314496536,NA,0.570194782359212,73.1450460706766,0.0742425881451256
"EFM-19",0.171055657328225,9.66249859459429,0.725115227549853,28.1622087321989,3.08280336202087
"IST-MEL1",0.124876038628863,104.188189116575,0.369621698847661,0,104.188189116575
"IST-SL2",0.501882857982571,0.311314705149613,0.664349959723132,0,0.311314705149613
"NCI-H810",0.219373590930418,4.16154450826575,0.666102448583396,0,4.16154450826575
"SW1088",0.0843644697117078,66.4311531771792,0.524120201728344,0,66.4311531771792
"SW1116.1",0.142340667416146,4.63219425000602,1.38476596987586,0,4.63219425000602
"SW837",0.183428139367106,3.78807438548367,1.0409516610603,0,3.78807438548367
"TC-YIK",0.565933298632704,0.200245239452026,1.84216506246572,0,0.200245239452026
"TE-9",0.356203737130545,1.37008748548737,0.494485662497928,0,1.37008748548737
"YAPC",0.0281205341106829,15.7053192930729,1.85305085080548,0,15.7053192930729
"CGTH-W-1",0.0687447519248983,NA,4,88.4687734843499,0.162798302058848
"EB2",0.104219135652044,8.22715799556805,1.1275500975518,0.983073609903761,8.08353754762224
"NCI-H1755",0.130076943266887,13.8106404716763,0.6506645781642,0,13.8106404716763
"RPMI-6666",0.345722076129241,1.02737383228333,0.916005143409128,0,1.02737383228333
"SK-GT-4",0.133577792088692,28005.427606811,0.167701027227181,0,28005.427606811
"ST486",0.3176220493465,1.13818451292296,1.562018374598,0,1.13818451292296
"SU-DHL-6",0.485487414482093,0.326502805567193,2.91386179824785,2.50534180103647,0.320793220951378
"WSU-NHL",0.410108276403542,0.876186381006927,0.415240846933443,0,0.876186381006927
"YH-13",0.158150923589607,43427271654.0909,0.0834209288048166,29.4844320118064,1e+06
"A-375.14",0.148460321012278,6.09219857677089,0.921024096959049,0,6.09219857677089
"A-549.11",0.179069153992686,181.891816912657,0.346508856758995,33.1763506703468,7.84557858720254
"A-549.12",0.173851898426915,31.6877832793167,0.376763757356992,0,31.6877832793167
"A-549.13",0.202289879989272,478.480125752512,0.19338138159551,0,478.480125752512
"C32 [Human melanoma].12",0.132152807390441,20.2148301260319,0.550989718193121,0,20.2148301260319
"C32 [Human melanoma].13",0.128928283864908,100.7036443972,0.364148132206689,0,100.7036443972
"C32 [Human melanoma].14",0.146051119009926,37.6808670354781,0.418530680178105,0,37.6808670354781
"HT-29.15",0.0841607172755455,5.54785556859073,4,33.5805378521134,4.19973973113341
"HT-29.16",0.0993471521318005,4.72506148053231,4,32.3766852517823,3.64071650025689
"HT-29.17",0.0892219501657213,5.36379584316396,4,39.6865859314181,3.61476735816145
"MFM-223.4",0.104968102444902,9.58271778564436,0.983619312765953,0,9.58271778564436
"MFM-223.5",0.12095184145004,8.67199804194556,0.906923274857084,0,8.67199804194556
"MFM-223.6",0.176828168131372,8.94936461619849,0.57827966647397,0,8.94936461619849
"MHH-ES-1.13",0.229695045933525,23.0852609550159,0.359720179659362,21.1527973032602,5.00381395508143
"MHH-ES-1.14",0.22266773046216,6.8202747016439,0.487754550160908,0,6.8202747016439
"MHH-ES-1.15",0.240426337491366,8.83080269840425,0.391258268723779,0,8.83080269840425
"PC-14.16",0.159304897697495,7.77641938931996,0.705937739486764,0,7.77641938931996
"PC-14.17",0.107243239827297,9.72882303169194,0.951570275642711,0,9.72882303169194
"PC-14.18",0.167244968777009,8.63725984361539,0.628525930949348,0,8.63725984361539
"SNU-C2B.15",0.116332771756314,NA,0.559771260178708,57.130363317066,2.96910389104842
"SNU-C2B.16",0.117547948902606,NA,1.07531006221736,80.7485791997842,0.14114786053172
"SNU-C2B.17",0.101305459523393,NA,1.18408335745844,87.3232934768016,0.0334519659498824
"SW620.15",0.1659860327232,24.1516476392147,0.655567053320143,38.8190486064161,2.4586085456254
"SW620.16",0.183557212236458,46.3210011510132,0.438917277439259,32.106919581613,4.45648097292496
"SW620.17",0.105072820359446,NA,1.29233135046764,78.9680527606455,0.317236380237224
"U2OS.15",0.0735208335546618,NA,0,85.2958332890676,0.0116138212438689
"U2OS.16",0.0884451790595582,NA,4,90.9005893417727,0.0104020029015122
"U2OS.17",0.0984591649348482,NA,4,87.5701237546994,0.0420224956419045
"A-375.15",0.191614477019162,5.04673168402769,0.726183807335127,0,5.04673168402769
"A-375.16",0.202499976240279,3.91195566616301,0.814141369057845,0,3.91195566616301
"EW-24",0.374868628643717,0.882441092697645,0.670948687179121,19.0705362690131,0.431306714702305
"COR-L88",0.501159517613851,0.266366238751747,3.09539508552027,5.50038161856625,0.256523929184869
"Capan-2",0.218427765807916,2.9112954665599,0.957785602266706,0,2.9112954665599
"SK-OV-3",0.107200948810017,1683604.22004635,0.140962845174215,3.54006803998204,1e+06
"WM115",0.17131965815476,NA,0.827774473278387,57.9001837598747,0.653429721268504
"YT",0.062970689793469,NA,4,68.3067574429367,2.5376433417782
"VMRC-LCD",0.075612802548504,8.34112139814926,1.6312911971243,0,8.34112139814926
"UM-UC-3",0.128224175098216,28497.0425805507,0.171799388917773,0,28497.0425805507
"KNS-62",0.0546889828158211,13.1735188775061,1.37918174908195,0,13.1735188775061
"HCC70",0.165991124118973,3412.14953738514,0.17834883455873,0,3412.14953738514
"CAMA-1",0.122387921430854,21.5744308896327,0.573292834043094,0,21.5744308896327
"TGBC1TKB",0.317671632504417,1.06844386263655,1.18279627271245,14.02196851209,0.808925908331389
"OE33",0.108626039766527,4.31162422884692,4,41.0300313864807,2.80605470513614
"NCI-H2342",0.282608930412909,1.53223954414954,1.0608252716681,13.2488988640608,1.14628615556712
"KYM-1",0.171078928207501,27.2438300623905,0.398879622884563,0,27.2438300623905
"MV4-11",0.954693506367441,0.0087856736029714,1.85316880521771,0,0.0087856736029714
"NCI-H1648",0.249241247526592,1.91907963268085,1.37601898383167,0,1.91907963268085
"NCI-H211",0.496907346807439,0.317540505921391,1.63995630186825,0.782143229140623,0.314502306193456
"Panc 02.03",0.08861998283109,26.9898366874163,0.669698614598885,0,26.9898366874163
"SK-MEL-2",0.00440914551793672,16.6682535708912,4,0,16.6682535708912
"SK-MM-2",0.967443468682507,0.00840575405771507,2.28487540239972,0,0.00840575405771507
"U-698-M",0.0631654802242839,9.73598927094591,4,47.9878375834913,4.36067122217514
"NCI-H2085",0.163857633329595,14.852057302774,0.894634228543679,42.9141326277733,1.67212316356831
"SNU-449",0.118552525934843,39.5624301988728,0.484343899452807,0,39.5624301988728
"SK-MEL-1",0.192327481092403,NA,1.58167539474414,60.2862415409849,0.352908234276399
"HT-1376",0.125460270331558,802.058934598525,0.260338902425664,0,802.058934598525
"MDA-MB-415",0.329172665177512,1.42606954784143,0.645482048355209,0,1.42606954784143
"NCI-H2066",0.179809895403738,2.30327804272487,4,23.8236442634895,1.95921078313615
"SK-CO-1",0.403574204471407,0.68844672834125,0.755192065956461,0,0.68844672834125
"SW1463",0.093852894955393,NA,1.17635568639822,72.2853224473884,1.01576366140827
"COR-L105",0.269122791242812,1.54996456063012,2.05450472570721,1.72480969560589,1.52370536574718
"EW-11",0.279484114069347,1.97727018197942,0.764931575443803,0,1.97727018197942
"SW48",0.364159379082409,1.05253969236971,0.627133779997438,0,1.05253969236971
"ZR-75-30",0.100796156453949,NA,1.8063477774915,68.7581715784085,1.08757204292138
"ME-180",0.115240650292188,6.03030728262967,1.38705290604757,0,6.03030728262967
"MSTO-211H",0.308421127943345,0.424724860726395,4,40.313890381652,0.281775044110722
"NCI-H835",0.27781729453504,1.47344082283657,1.51055613715922,4.53330114535604,1.38358956492757
"SW872",0.166396632596865,159.914816210368,0.274553564693266,0,159.914816210368
"HCC78",0.138864280918143,6.55939018630635,0.950086647160648,0,6.55939018630635
"HuCC-T1",0.0862451491740673,NA,0.943283616404881,52.3254146142456,4.21122614967028
"Ca Ski",0.21563071822974,2.85374839125833,1.02457171789196,0,2.85374839125833
"CCK-81",0.194897401080429,7.91409296167396,0.544290523109502,0,7.91409296167396
"COR-L88.1",0.424390924032744,0.554823726741517,0.971025283691969,0,0.554823726741517
"CS-1 [Human chondrosarcoma]",0.173431857844194,13.275167263556,0.498923136947954,0,13.275167263556
"G-292 clone A141B1",0.293701309979781,2.45562214486507,0.536345411881222,0,2.45562214486507
"K-562",0.113509387746213,5.83866977658307,1.49974979811086,0,5.83866977658307
"KYSE-270",0.0244679929810169,NA,0,95.1064014037966,9.5841683192602
"NCI-H524",0.508285547506788,0.222306303793379,1.85175578054603,10.7979127759444,0.19493596768719
"U266B1",0.194689862117366,4.83864665105947,0.753482105895695,6.65190928905071,4.0034944655651
"Ca9-22",0.331535488836549,1.52609411110918,0.578638679997345,0,1.52609411110918
"CAL-148",0.242718455799553,2.74610149808321,1.11094503905321,40.4951492954883,0.616165453764214
"SJNB-12",0.930178985728242,0.00779331704154025,1.39655864126357,1.68487160392916,0.0076043599446958
"SHP-77",0.319708019442398,1.1607479350111,1.21962530096781,0,1.1607479350111
"SK-N-SH",0.547621933881837,0.166513255929323,1.06936085121972,12.1337926771826,0.128398703041158
"T84",0.457758475199308,0.244961831330463,1.96659785495207,20.4689823938567,0.187417651327692
"KYSE-70",0.115799121693634,275.342597972001,0.323143055858188,0,275.342597972001
"Hs 766T",0.172814461454712,6.46403866283105,0.71276900115246,0,6.46403866283105
"SJSA-1",0.102926652525251,278.88006247955,0.346133130750357,0,278.88006247955
"MKN7",0.280803513032288,2.08399484210575,0.718897476709122,7.04380216514568,1.68720187815699
"KYSE-450",0.129530248456373,28.3873596475875,0.5,0,28.3873596475875
"BT-549",0.119588711572385,30.1766341777082,0.521571269347692,0,30.1766341777082
"MFH-ino",0.167338929989184,51.1150153584119,0.345616134277488,0,51.1150153584119
"HSC-39",0.213313267397722,2.4904846065861,1.46627512973964,0,2.4904846065861
"NCI-H1703",0.124210920247622,NA,0.758408024083749,75.5643401662131,0.295963561912382
"SW1783",0.248146063579252,6.67004804084616,0.418901687992035,0,6.67004804084616
"KGN",0.0725253495729935,24717.5279563678,0.234341333698659,0,24717.5279563678
"MeWo.1",0.138926783507112,889.230195775736,0.30916978434547,30.9709421251317,39.0826547755495
"8305C",0.203493748053563,8.34000510148354,0.838829913466839,41.1165245880572,1.06316886150065
"KYSE-70.1",0.0878064246987531,179.15871109001,0.410601466733669,0,179.15871109001
"SHP-77.1",0.440169178465294,0.505832575524402,0.803403969284764,0,0.505832575524402
"SKG-IIIa",0.108456009976889,NA,1.69429233844637,56.744408368276,1.82735495836834
"SK-N-FI",0.138664734462806,220.128653956167,0.29804401614373,0,220.128653956167
"NCI-H64",0.45831429541985,0.372805943829305,1.31655750468996,7.04799153467901,0.332171465313748
"NCI-H526",0.684074966880975,0.068463449401663,0.945845190885384,3.59992793909851,0.0632629456915986
"TGBC11TKB",0.176207542128799,4.39499056060107,0.947963015747095,0,4.39499056060107
"Fu97",0.137505287566178,5.55434609995586,1.15582682134241,3.48357974530099,5.21792254425736
"Hs 578T",0.130869249298748,16.210673513389,1.36236569404174,47.2221770992161,1.94273914798537
"MeWo.2",0.0838838445414078,184.703667841381,0.518720155567007,30.5163269636196,30.0206211042265
"A-549.14",0.150348117095877,9.06234608742981,0.692226148538686,0,9.06234608742981
"A-549.15",0.165254795158606,109.776869123963,0.296389739700647,0,109.776869123963
"A-549.16",0.175464624500403,NA,2.93437833059926,70.6240920700785,0.161499616055889
"C32 [Human melanoma].15",0.207913006041132,11013.4931767358,0.129759987470499,0,11013.4931767358
"C32 [Human melanoma].16",0.180858829978018,222.369693553544,0.241541406432419,0,222.369693553544
"C32 [Human melanoma].17",0.156174829794052,NA,0,68.7650340411895,1.81849555510242e-05
"HCT 15.15",0.0479652656928925,28931.3169730885,0.272996517575095,0,28931.3169730885
"HCT 15.16",0.10914026746421,NA,0.415928206797857,64.248411798243,3.11442500119328
"HCT 15.17",0.0867346218216096,NA,2.01712059293533,85.522019839639,0.159272367945729
"HT-29.18",0.123198840078531,8.28173333600894,0.918198814696672,0,8.28173333600894
"HT-29.19",0.146473316771819,7.68627806638345,0.787571761702606,0,7.68627806638345
"HT-29.20",0.08252371254289,9.24196491894368,1.30861660203902,0,9.24196491894368
"MHH-ES-1.16",0.166424497801731,NA,0.601446930002499,67.755183858626,0.274069181637395
"MHH-ES-1.17",0.133284475560342,8.51419020881622,1.04766127746641,30.2267607686937,3.51220573402585
"MHH-ES-1.18",0.134735496760185,8.3932630083397,0.876901162053511,12.1999328505643,6.10099224530801
"PC-14.19",0.0768127161152569,NA,2.01768021912758,78.4951112262358,0.851099035756194
"PC-14.20",0.0400360558242121,NA,4,86.3300602518926,1.32272761018052
"PC-14.21",0.0755394792685608,NA,4,76.7249526855978,1.06275723684087
"SNU-C2B.18",0.0980874656710137,NA,0.869870359848507,85.2104943750844,0.08893306309316
"SNU-C2B.19",0.0955078556181236,410.484974635704,0.338411104981922,0,410.484974635704
"SNU-C2B.20",0.0986888885569701,NA,0.445466945948204,73.7009643142898,1.2280923578973
"SW620.18",0.0342769974759779,NA,4,87.5870340107191,1.4849095054997
"SW620.19",0.0305393362227778,NA,4,94.7973959047413,0.173432395630743
"SW620.20",0.0464342351027364,NA,4,89.6041555534807,0.45721254512843
"U2OS.18",0.0662530162401016,NA,0.0531371765313693,86.8548837856379,0.23365163875978
"U2OS.19",0.0957549894837086,NA,4,82.5346997450921,0.22664681748398
"MFM-223.7",0.134224672667569,NA,1.93410640031954,73.0299256773026,0.321433625423621
"A-375.17",0.101761514353059,21.4713370173322,0.662367425930142,0,21.4713370173322
"A-375.18",0.0782603680472203,12.2220341872082,1.09018044541565,0,12.2220341872082
"A-375.19",0.141915837751513,42.4992293040702,0.414828533409934,0,42.4992293040702
"Mono-Mac-6",0.402409467111894,0.497689511975431,0.99892745928809,22.7786995484578,0.270778284878238
"NTERA-2",0.41290962358624,0.625011177958034,0.687514172589586,7.93968797118325,0.486023522239704
"NTERA-2.1",0.404116287885999,0.590502328292852,0.881349657218656,11.7288482553035,0.436007102452196
"UACC-812",0.0701090662106459,NA,2.32053825276196,79.9964373248146,0.889829945078772
"UACC-812.1",0.0407878432072999,NA,2.33638729626744,85.421503604057,1.45467176470579
"NCI-H727",0.230911392469781,2.02722384744931,1.75584554894037,6.26442269428826,1.87841791704557
"NCI-H2009",0.0968085126794371,5.8174695691926,2.64250526573732,35.6411233071017,3.62812857587689
"MDA-MB-175-VII",0.0820184461173482,NA,1.29588438447358,58.7509836151196,2.91867829828963
"NCC-IT",0.13018546755611,NA,1.08041109476152,72.6423762728553,0.376780153541838
"NCI-H1869",0.221142166085359,2.46387958994382,1.20788190420426,11.0226993533533,2.00482170143354
"NCI-H69",0.482420679546236,0.302683069370204,1.54751165032533,7.45297751845865,0.272702465130277
"NCI-H847",0.40755243872079,0.612278038875868,1.15266735413304,0.391648380440701,0.608115129945877
"MDA-MB-175-VII.1",0.0958072284299146,NA,0.712894240303222,62.3163212809553,2.67199729466135
"NCI-H69.1",0.487775855581928,0.303525611835614,1.11505882024011,6.99828371693254,0.265135697052766
"NCI-H847.1",0.408702566990548,0.619050013954682,0.988903140288419,0.497054371086642,0.612827275167912
"WSU-DLCL2",0.468088424339221,0.401059654978582,0.95648928732904,0,0.401059654978582
"Hs 633.T",0.0731458843636678,8.04430928990695,1.79636262424706,0,8.04430928990695
"ES1",0.117252276383699,NA,4,65.0550281244385,0.985110326587116
"MOG-G-CCM",0.27544063447157,6.7734300805851,0.350443674653077,0,6.7734300805851
"MOG-G-UVW",0.0902640341070925,52.8389327094598,0.535176690877733,0,52.8389327094598
"OC 314",0.0239151524494647,22.9661721433749,1.51364181563314,0,22.9661721433749
"ES1.1",0.119568708179773,NA,4,77.2136365414849,0.266628088481766
"Hs 633.T.1",0.0600568449995141,10.5700353969131,1.56836746602264,0,10.5700353969131
"MOG-G-CCM.1",0.158266127572402,9.72277892564912,0.809209999377563,30.2371013225559,3.08763762374322
"MOG-G-UVW.1",0.101889540968304,NA,0.840097717989812,77.4056678725429,0.461989452394428
"OC 314.1",0.0686714989065238,NA,4,73.5157097817464,1.66828044656089
"WSU-DLCL2.1",0.485338886763447,0.354222347540027,0.836905940987791,0,0.354222347540027
"T.T",0.194484730077653,2.97341620312821,1.35343431936636,0,2.97341620312821
"T.T.1",0.183845761370731,3.23598304432606,1.36661702026881,0,3.23598304432606
"PC-3 [Human lung carcinoma]",0.234804546573126,2.61982170537891,0.902219334794537,0,2.61982170537891
"PC-3 [Human lung carcinoma].1",0.167691336369381,3.90085881577207,1.24316456201342,0,3.90085881577207
"RMG-I",0.314614266711981,1.3136295711188,0.921784325253108,0,1.3136295711188
"RMG-I.1",0.271751420295944,1.8001864580718,0.994022784745173,0,1.8001864580718
"Caov-4",0.12952985904953,5.95846330141542,1.21212206249424,9.78623752250558,4.97843916410237
"NCI-H2452",0.0893265029314525,10.7824623253215,1.0590560366274,0,10.7824623253215
"NCI-H2452.1",0.0928061739285223,10.7973734242649,1.02018846467083,0,10.7973734242649
"NCI-H2452.2",0.161410145626924,17.6110446007373,0.48350206239555,0,17.6110446007373
"OVKATE",0.116970509055736,10.4417472351644,0.832053619098062,0,10.4417472351644
"OVKATE.1",0.147600107185628,30.1638252837231,0.441531791881058,0,30.1638252837231
"ES6",0.194717745769749,60.9878960151963,0.288599760479142,0,60.9878960151963
"ES6.1",0.113515492756338,37.1795438560571,0.508606922488808,0,37.1795438560571
"HO-1-u-1",0.277084007939474,1.85694996622838,0.864023572439713,0,1.85694996622838
"SW948",0.194755410121503,2.79120067493452,1.48833498657621,14.9007971913446,2.20059239255108
"SW948.1",0.148362504648462,4.57184932946533,1.32724124246009,10.147865434298,3.85357614144841
"Caov-4.1",0.138081038192807,4.14196697302192,1.98435121959441,24.2740603345948,2.96325683188265
"Panc 04.03",0.0840319304955838,NA,0.106080281247612,51.0835613588728,1e+06
"Panc 04.03.1",0.11101880845696,87870.0731575978,0.271016348338585,42.334946321092,86.8268407690551
"KMRC-1",0.129393077241176,238.471955033584,0.30828665964288,0,238.471955033584
"KMRC-1.1",0.106745496570543,109.551096486388,0.4375,14.375,50.4806571666747
"COR-L279",0.359555620158532,0.916337548032867,0.933654792097239,0,0.916337548032867
"COR-L279.1",0.30858781970779,1.2438219703604,1.30793007954327,0,1.2438219703604
