"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"MOLP-8",0.232134214317934,11.528,3.839,8.57037756026849,1.26693938261494,31.5928752350231,3.89452700813361
"NCI-H1339",0.0285811085688619,14.574,240.8,233.245577052234,1.29711310303777,0,233.245577052234
"OV7",0.171831571970612,12.429,9325,9179.18924352851,0.176075385573962,0,9179.18924352851
"Panc 03.27",0.162015262930444,12.581,39.37,39.0262911084137,0.728542101165951,0,39.0262911084137
"PLC/PRF/5",0.0778033091853223,13.839,392.5,384.300077764763,0.544454373437525,0,384.300077764763
"SCC-9",0.195481481112287,12.075,0.8199,NA,0.392923846539627,59.2644687390962,0.95755947569311
"SK-LMS-1",0.0581166162105329,14.131,8.268,NA,4,78.1126168238679,8.29414942749657
"JHH-2",0,15.783,5.573,NA,0.818503596793448,100,3.23218964370809
"A-498",0.0836045565813168,16.3,4.663e-24,NA,4,65.7336077926112,10.368986132319
"HLF",0.023812904826366,14.647,59.86,NA,1.78168308462252,68.8801707846603,68.7868983773864
"JHH-1",0.0295074288268162,14.55,213.3,202.451065171351,1.4048645029829,0,202.451065171351
"OAW28.1",0.0148260994831958,14.986,5.027e-05,NA,2.90924845470872,98.5173900028318,3.54335565232534e-05
"OV56",0.0516736076617366,14.227,7.524,NA,2.89744742411583,81.2125493923926,7.51568860547619
"Panc 02.03",0.0448901173899418,14.325,653.6,619.061395264944,0.657499981066313,0,619.061395264944
"SNU-475",0.00660720230367178,14.925,431.1,NA,2.08090805594256,89.0450559041729,81.0612933908149
"TOV-21G",0.0250953110937788,15.822,0,NA,2.19596403438271,80.4010308291844,35.3693244848238
"647V",0.0781684374751237,13.831,31.34,1327.88872473874,1.19829461287659,49.4703669405143,29.85315775156
"8-MG-BA",0.0197919410596973,14.706,949,915.948084786947,0.849519385342619,0,915.948084786947
"A101D",0,15.802,0.5479,NA,4,100,1e+06
"A2058",0,18.241,0.0006946,NA,1,100,130
"AsPC-1",0.00114934020559085,15.928,7.643e-07,276.588570290622,4,0,276.588570290622
"Caki-2",0,15.727,0.0001716,NA,1,100,130
"CAL-27",0.203200576151554,12.089,0.9714,NA,4,58.1307751208964,0.850024503936364
"COLO 792",0.0420139943121754,14.372,12.97,NA,0.580478493890287,83.5102048603435,13.8225018658405
"FTC-238",0.128562371681263,13.079,22.05,48.8500439236911,1.1201618775123,29.564286956941,21.9770037292487
"GMS-10",0.0025783178350654,15.578,1.605e-14,224.313197447032,4,0,224.313197447032
"GOS-3",0.0678879551035367,13.983,6.043,NA,2.08171239307457,77.0458987975943,6.06813728094615
"HMCB",0,15.534,2.376,NA,0.44229589581607,100,2.63913492000228
"HuH-1",0.0208221145449363,14.695,155.9,152.002326993572,2.41817354568938,0,152.002326993572
"IGR-39",0.107690689531168,13.387,6.207,NA,3.08057189552998,63.2535984742548,6.23483670645066
"IST-Mes1",0.0140844782079551,14.835,4.119,NA,4,95.3840204251285,5.50212285397858
"M059K",0.0231606877103973,14.656,25.09,NA,3.43605772140091,85.9615769521021,23.5339228163684
"PaTu 8988t",0.00806089095527184,15.744,0.1553,NA,4,83.6582470146134,80.7157608266625
"SCaBER",0.135039428212914,12.988,479.4,480.776387207382,0.340437063926347,0,480.776387207382
"SK-N-SH",0.179305365645145,12.318,7.52,10.1491477295127,3.97767932746716,34.7717180053651,7.52706162865763
"TM-31",0.0427642080573666,14.361,7.91,NA,4,84.1644195805645,7.91407896616349
"YH-13",0.0350088083247986,14.476,17.07,NA,1.56093985767874,82.0891654068889,17.6268010980021
"A-673",0.163254987454488,12.552,7.176,26.9887585077737,1.36024294788625,41.5841453002675,7.28217605084647
"DU145",0.0540907311127921,14.202,141.8,139.681031653187,1.16342662064668,0,139.681031653187
"FaDu",0.117451689735251,13.246,1.593,NA,1.31957451391064,72.3465884123192,1.59602442945259
"HCC4006",0,17.009,0.07817,NA,4,100,1e+06
"Hs 683",0.0417673588850975,14.337,8.806,NA,4,82.9184278525306,10.3118679086515
"Hs 729.T",0.0621312575410434,14.065,11.61,NA,0.990984844283591,74.2989107179001,11.5834215153992
"HT-1080",0.109539685702595,13.359,6.403,NA,1.02974782062516,62.5464571576046,6.55081746646558
"JHH-5",0.140408192383449,12.894,61.46,40.7770161319233,0.959939852557254,0,40.7770161319233
"JHUEM-1",0.0912830916744217,13.639,91.08,90.0467322878845,0.927883954173824,0,90.0467322878845
"MeWo",0.0552542526064967,14.17,18.37,NA,1.38234240828131,72.0611585322831,17.4901878227233
"MIA PaCa-2",0.0500370352970085,14.259,148.1,145.122953031074,1.21223820724591,0,145.122953031074
"NCC-StC-K140",0.231277914020963,11.519,1.048,3.59232604312221,4,49.5158794713638,1.12686430030696
"SK-MES-1",0.184946514353813,13.187,0.6403,48417550467214589952,0.0553728837242025,41.2664274004746,1e+06
"SK-N-DZ",0.035739405202995,14.457,38.6,NA,1.96957087626147,67.2279382483671,44.4896033705294
"SW579",0.175840351622986,12.369,2.779,NA,1.54964304549599,52.4938084903017,2.8093059265801
"WM115",0.0578133368935532,14.135,7.356,NA,1.79199088096296,78.9089065504483,7.61402229749485
"WM266-4",0.0564340592091176,14.154,4.957,NA,2.31357471752159,82.029552098059,5.01774253310285
"BT-20",0.00394377298528395,14.867,10.36,200.248225052081,4,0,200.248225052081
"CAL-54",0.230756069930234,11.552,2.004,16.7990553216953,0.917125244292351,42.8239138267798,2.02310548959871
"Capan-1",0.0368016402058261,14.515,1.587,NA,4,82.3060489609076,15.0579880817358
"CHP-212",0.206372712316235,11.908,2.934,8.5632003770988,1.91073814331478,43.2978335751265,2.99138935813058
"Hs 895.T",0.0202677235202133,14.732,14.89,NA,4,91.0633901627957,12.3912439342887
"PANC-1",0.0374187751305385,14.618,5.126,NA,4,81.9347379684175,15.1926490717317
"KATO III",0.0765673645235362,13.88,0.03179,NA,4,90.5510747895598,0.0292740158744238
"KMRC-2",0.0702037617707958,13.949,6.789,NA,1.89631994877439,75.3076554742172,6.84005919775088
"KNS-42",0,15.052,1.289,NA,0.728810647188616,100,0.0114764929485941
"MPP 89",0.0211364163605942,14.693,2.164,NA,4,91.3274012753023,10.3979591040261
"NCI-H1693",0.0455678829908215,14.326,10.72,NA,0.78920586409997,80.2292006847637,14.6585542020183
"Panc 04.03",0.0579130723941343,14.132,10.51,NA,1.47937728812949,76.2327413677394,10.5740215520814
"PE/CA-PJ49",0.23681414213341,11.329,34.93,NA,4,54.7089380976948,0.575989367045202
"SK-MEL-24",0.0461461680873516,14.309,5.323,NA,0.898704902242938,85.22529576063,5.42472997656593
"SK-N-AS",0.105370693839878,13.421,303.9,295.152266840651,0.470310895635905,0,295.152266840651
"TE 617.T",0.126796591822795,13.099,6.002,NA,1.66874624003599,57.1717550227677,6.06590264594399
"YKG-1",0.054191726519466,14.207,12.38,NA,4,76.0026021909234,12.5165831011004
"BL-70",0.159199227009271,12.732,12.88,15.9900460669546,4,28.4471026685468,12.9563785639511
"COR-L95",0.0516057086147622,14.335,12.13,NA,4,78.0313419824581,11.3920037608719
"D283 Med",0.236204363250724,11.471,6.245,7.07830802227182,4,19.261536391584,6.26768982035657
"HL-60",0.102755990077863,13.457,7.127,NA,1.87413660412894,63.2457872121086,7.18693963774536
"HuP-T3",0.0702474336570342,13.989,8.088,NA,4,74.6113960472714,7.38794897504124
"IMR-32",0.319091893705076,10.229,4.339,4.47717439758342,4,2.13974042219658,4.42848596846097
"KO52",0,15,1.099e+17,NA,0.832335443162632,100,229.09389833361
"MEC-1",0.221517594114973,11.683,6.919,12.2116009527694,1.07393981340574,22.2638695083348,7.05453875289079
"NCI-H1092",0.0452347375853689,14.276,8.785,NA,4,80.923281158469,11.1335518895103
"NCI-H2171",0.0978908152040729,13.532,8.895,NA,4,58.5967043702796,11.2131934490252
"NCI-H2196",0.0292879806489343,14.729,11.35,NA,4,86.5475114013487,13.614132748711
"NH-6",0.163913023791368,12.55,9.975,13.7162678976877,4,32.265400701544,10.5851935354379
"OCI-M1",0.050263312520039,14.086,16.08,139.234482928543,1.24998858427228,0,139.234482928543
"SIG-M5",0.466209292050242,8.1371,0.7291,0.7516324973618,4,6.90239644879847,0.724229695609641
"TF-1",0.0743014745751433,13.97,16.1,NA,4,64.7754664177034,14.6049758233872
"786-O",0.131265666580531,13.033,37.43,46.9158915406225,0.982379886678207,11.0464593581525,36.3874997470471
"A4/Fukuda",0.224616132136764,11.636,5.909,11.3881953504651,1.0878025915752,24.9649506230435,6.02951040648858
"HCT 15",0.0887106712564568,13.668,12.15,NA,4,60.9682541442806,12.3292442420313
"HEL 92.1.7",0.21593365534215,11.768,9.753,10.6831347565741,3.73542999219429,13.3158295453423,9.83319090926941
"HuNS1",0.219181780523823,11.959,11.5,10.5861155487545,4,11.7872439941379,9.89797196309702
"JHOS-2",0.0127141953907723,14.749,1.271,NA,0.80350723253025,73.2468046628337,319.351844746118
"K-562",0.0963765494536446,13.504,9.912,NA,4,58.1588087029651,11.944249269316
"NCI-H1341",0.100250526425861,13.498,17.57,162.650834106248,1.83611939224449,49.2068282971808,17.027238416381
"NCI-H1568",0.216031985966513,11.771,2.514,128.12393495055,0.580329749908189,44.8576585022971,2.54377607922822
"NCI-H1703",0.0688640056811704,13.974,23.26,NA,1.7870606756208,60.0861109392637,22.2592924579416
"NCI-H838",0.0294593385448351,14.572,134.3,131.81157874249,2.22026024316736,0,131.81157874249
"SK-N-FI",0.171810578280331,12.431,8.163,66.170794122906,0.724746944492928,38.7663132749386,8.43224925709652
"TE-11",0.170151088661058,12.463,46.04,45.8109580270714,0.592764884351958,0,45.8109580270714
"Daudi",0.27529354092309,11.304,4.409,5.89209995110772,4,23.8908527206705,5.00870872230486
"HT-1197",0.081644816102097,13.777,2.909,NA,1.96610011476514,77.4779836040486,3.03640197823744
"LUDLU-1",0.139436070595491,12.919,1.579,NA,1.44105680553653,67.2432754749768,1.57904230583644
"NCI-H1915",0.0479365067353352,14.307,4.547,NA,4,84.7580105970525,4.99247198071093
"NCI-H1944",0.248933808324372,11.273,1.883,4.5856878859235,1.70642499149007,39.1742238912057,1.8706281074435
"NCI-H520.1",0.234307552212547,11.507,2.164,9.23468122822409,1.16846889473747,40.8943028203823,2.14985031781466
"NCI-H522",NA,NA,NA,NA,NA,NA,NA
"PE/CA-PJ41 (clone D2)",0.140737060395286,12.918,0.773,NA,4,71.6333439409733,0.759903044178005
"PE/CA-PJ15",0.164187489864385,12.549,1.796,NA,1.48424373188149,60.2106901789267,1.80739375379395
"RVH-421",0.0279216065802223,14.687,4.234,NA,4,91.0051969082466,5.20830924661001
"SET-2",NA,NA,NA,NA,NA,NA,NA
"SNU-16",0.175430976039712,12.41,129.5,28.3087266747114,0.836439548671329,0,28.3087266747114
"TOV-112D",0.0598235584905416,14.532,5.685,NA,4,81.7165210971611,4.37687075786518
"DB",0.164730646053459,12.507,5.149,10.6691639716856,4,47.5740741731063,5.00734215664123
"HCC1419",0,15.731,0.0003226,NA,0,100,1e+06
"HCC-56",0.0204494314325407,14.702,135.7,132.717747733919,3.12056608517436,0,132.717747733919
"Hs 839.T",0.0395064867798803,14.397,4.436,NA,4,87.979880264728,4.31071110462686
"NCI-H2110",0.154196990365045,12.699,1.541,NA,0.808530115861836,64.0685122655604,1.55860259097457
"PE/CA-PJ34 (clone C12)",0.306130643850531,10.399,14.99,7.10373258993312,0.584155754942063,0,7.10373258993312
"AsPC-1.1",0.0631275833599404,14.025,4.212,NA,4,80.9759495002637,4.17178482450798
"SNU-387",0,15.764,6.16,NA,0,100,0.139399858687619
"SNU-503",0.0164957128764942,14.731,1.234,NA,4,93.3959487830591,9.76426227191035
"SNU-869",0.131624311327127,13.277,1.102,NA,0.357115654772599,66.4267109882585,3.45561432814852
"SNU-C1",0.262293200240573,11.066,2.452,4.27046508662344,1.84545001628422,31.0229839304173,2.52630800045839
"SW1990",0.167520987870792,12.49,4.298,53.2045801609035,1.5593646169009,48.9984330551037,4.33369145319638
"SW948",0.136042036117264,12.923,4.474,NA,4,57.4030268692662,4.74687023783411
"TE-15",0.202136696023614,11.977,33.65,33.3669059281426,0.528499492427787,0,33.3669059281426
"UM-UC-1",0.142845313415156,12.868,1.673,NA,1.33507871763811,66.0604181780458,1.66090745994825
"WM88",0.123455104366678,13.119,4.35,NA,4,61.8346850609932,4.54917552915878
"WM983B",0.0393669129561603,14.445,4.133,NA,4,88.1681866427443,4.13345997293206
"ZR-75-30",0.0641046054024869,14.223,5.825,NA,4,78.8395691744335,5.62777893685429
"Ci-1",0.0289503529177643,10.527,8.073,7.61040176048543,4,0,7.61040176048543
"CJM [Human melanoma]",NA,NA,NA,NA,NA,NA,NA
"HuG1-N",0.0589044014383164,14.123,78.99,78.2492014933665,2.45605118874039,0,78.2492014933665
"JeKo-1",0.100054209806095,13.498,40.3,68.3700977895608,1.20207810064439,23.8476712568158,39.8769544764207
"JM-1",0.16862918552798,12.478,11.34,20.564762893317,1.45131398361694,28.9058568541198,11.3466949692787
"KP-2",0.0886236133028493,13.677,975700,1e+06,0.172526170002791,0,1e+06
"LMSU",0.0515496783740427,14.241,4.168,NA,4,84.8409875362638,3.83072433123405
"MG-63",0.101701704412691,13.48,24.81,NA,0.601554114146635,51.6308740141496,24.4927730447011
"MJ",0.326597567171663,10.121,8.757,8.72406571522197,0.37348490156154,0,8.72406571522197
"MOTN-1",NA,NA,NA,NA,NA,NA,NA
"RL",0.102299945108516,13.617,5.831,NA,4,66.4194052911443,5.52980978118156
"SK-MEL-3",0,14.956,0,NA,0,100,1e+06
"SNU-1",0.201327597942844,11.912,4.471,6.78103809468796,4,36.3410675642075,4.90239016427349
"SUP-B15",0.168058416723422,12.498,17.48,19.4360818516147,2.79893036041782,13.5344869927785,17.3632142562555
"TC-71",0.268314462436143,10.991,2.573,4.70688622866779,1.4822019543568,28.5269101695855,2.66120421607356
"BICR 18",0.157345131838385,12.607,4.449,NA,4,50.8599493387582,4.70635053887432
"BICR 22",0.304307472338332,10.454,1.572,4.6763563143595,0.795371591178164,28.8933536425357,1.58122859427794
"BICR 31",0.0848197242976691,13.743,95.79,827525.836851193,0.17896120160091,0,827525.836851193
"COLO 678",0.0777036411854757,13.846,177.1,175.03811379222,0.732287911603423,0,175.03811379222
"EFM-192A",0.0928499101827839,13.582,3.149,NA,4,72.5183229497282,3.9190113157348
"G-401",0.28690455590877,10.708,2.129,3.96401744998044,1.2982594247424,27.8269241120709,2.1189566895042
"Hs 888.Lu",0.112630594828477,13.267,4.374,NA,4,64.8451353725519,4.69724947608251
"KP-N-YN",0.143207328767914,12.835,4.592,NA,4,54.6161501677716,4.93874585062603
"NCI-H1395",0.160923253394619,12.603,560500,900381.967213861,0.120875834024208,0,900381.967213861
"SNU-423",0.0667768277870257,14.104,4.154,NA,4,79.2844978934353,4.60241653707038
"SW1417",0.122449474183776,13.464,303.5,NA,4,63.9587586448347,3.84310748399198
"SW1783",0.00342373788309314,14.948,387.9,208.027947313781,4,0,208.027947313781
"DU145.1",0.0951708556825566,13.54,4.411,NA,4,69.6743021399125,5.02746313824725
"VCaP",NA,NA,NA,NA,NA,NA,NA
"KE-39.1",0.110294836875873,13.361,0.4836,NA,1.28466556342003,79.7053718955762,0.464702049099658
"DMS 454",0,15.894,0.6944,NA,0,100,1e+06
"GCT",0.125053866514854,13.238,0.6055,1035.56392172307,0.309795264782562,0,1035.56392172307
"HCC2935",0.0507481705743544,14.239,1.384e+63,NA,0.0362416241930459,89.3731306766478,8.78114058331351
"HOP-62",0.104797118187137,13.429,8.803,NA,4,58.7702453779155,9.32929549289509
"NCI-H747",0.13951142586449,12.91,2.462,NA,1.43310759531407,63.1986136984089,2.5623866728129
"OVCAR-5",0.0933281412661884,13.604,91.13,89.8137224239183,0.903545250846475,0,89.8137224239183
"SF268",0.134295745513836,12.987,17.06,92.8152376575588,0.821880829539998,37.3567521029639,17.4221246765607
"SF539",0.319301055590236,10.227,2.432,3.68007689390275,1.02246201130378,16.9549687326888,2.45439469918019
"TUHR14TKB",0,15,0,NA,0,100,979689.635137848
"U-251MG",0.0634862619650527,14.05,2085,2001.67404365995,0.416081012196319,0,2001.67404365995
"DMS 53",0.0995868574810398,13.511,5.552,NA,1.72921101115991,67.2875208559347,5.55553253365684
"HEC-1-A",0.176708477573355,12.358,3.886,166.855457247361,0.904245507577703,48.315556192113,3.92550990805526
"IGR-37",0.0237705778877223,14.643,18.14,NA,4,87.5275243946937,18.0357133841039
"KNS-62",0.0933903503905236,13.603,234.2,229.639194608965,0.561894402779682,0,229.639194608965
"MDA-MB-157",0.397574080173125,9.0606,0.3821,0.760138311401757,1.2728731868326,29.3979865644441,0.378773768836506
"NCI-H1563",0.0377312499999997,14.962,5.824e-09,NA,0,92.4537500000001,0.036436795136266
"OC 314",0.257211762040457,11.156,2.264,4.33977640765612,1.77638634742337,34.0939490915606,2.27748958859214
"UO-31",0.333758041291145,10.003,86.6,86.6495243637299,0.151816419421573,0,86.6495243637299
"BICR 56",0.169207073465153,12.466,33.81,33.7057761912544,0.757842321168231,0,33.7057761912544
"CAL-33",0.254266985756913,11.218,2.705,7.04027561490064,1.07007014345561,33.9771301483042,2.43065333737602
"Calu-1",0.0883977096753675,13.678,4.618,NA,0.735397792652904,73.1612830512566,4.76297614789863
"Capan-2",0.0690100046368576,13.968,19.06,NA,0.662383436127739,68.4138563991641,19.6338961832603
"DMS 114",0.199106642327134,12.019,8.766e+09,600163341064.847,0.0667190263668126,29.4203917262837,999572.570058133
"EKVX",0.093786193353349,13.606,1.038,NA,4,79.6946287165899,1.08381078763219
"HCC1438",0.204783116926726,11.939,2.109,39.0067760044322,1.21074206533252,48.5336310647249,2.11446306734349
"HCT 8",0.134906041361687,12.979,9.3,26.6305979785873,2.66690973488927,46.9649553013399,9.31366610750148
"HOP-92",0.267490846265392,12.717,0.6762,NA,0.92020394054963,69.8500519370818,0.64710571633122
"KYM-1",0.172165460738266,12.419,6.397,19.6955195518973,1.50812397769819,40.6750580473797,6.46801000391192
"KYSE-30",0.0504726518653809,14.284,14.97,NA,4,76.2880523558104,14.3170618352895
"KYSE-510",0.0727957590940306,13.908,23.71,NA,0.896024618702288,60.2258844376386,24.4170651563109
"L-428",0.16879062382439,12.47,4.022,78.6405908997587,1.60682274941812,49.5729522820706,4.05814610183481
"MDA-MB-361",0.117864236805522,14.063,1333,1276.09097970236,0.459336443451937,0,1276.09097970236
"MFE-296",0.0738550154251493,13.89,13.72,NA,2.04269794898104,65.8742366096124,13.8672176944954
"NU-DHL-1",0.271380727768971,10.939,4.151,6.17473743501534,1.19077012790068,18.355263166722,4.20511750287329
"SNB-75",0.0828583605671764,13.763,13.67,NA,0.482910905717353,68.7507729008166,14.9489894877273
"SNU-216",0.256333172773271,11.168,0.9525,74.537539847084,0.58410169955257,46.0383723878684,0.97110093122463
"BICR 16",0.0176590178070965,14.682,1.046,NA,4,89.1815001408248,13.5853233397891
"F-36P",0.20589325830416,11.512,3.47,12.3654757596465,0.890852393651348,33.6170937482936,3.53395442262821
"JJN-3",0.159433205237487,12.261,3.373,25.0311057382959,1.60450375389943,47.9556099683535,3.41320101666392
"Kasumi-2",0.207928780303636,11.437,18.3,18.5683498310438,0.535294937498384,0,18.5683498310438
"KMS-20",0.186539438929479,12.042,0,NA,1.98494155262576,81.3460560416345,1e-06
"KYSE-150",0.0540107845268632,13.977,9.512,NA,2.69885549721675,72.8472403961602,9.6304888168984
"OCI-AML-5",0.160359174514437,11.981,9.244,10.6188885597358,3.98901772022505,20.843750650019,9.27594690019403
"Panc 08.13",0.159375,12.577,103400,NA,0,68.125,1e-06
"SNU-601",0.206867742174721,11.684,312.4,311.959532205667,0.228289968984488,0,311.959532205667
"SNU-C4",0.107943940754518,13.128,3.891,NA,1.65833081195307,63.0154057512676,3.92797879061669
"T-47D",0.139578053672762,12.75,0.9243,NA,0.870251848570339,68.4212370630199,0.928505207149471
"T84",0.193053186900156,12.107,1.703,NA,0.50979375335028,55.7447507453966,1.56853709064988
"TE-14",0.109463447759962,13.119,3.249,NA,1.71453027370231,64.496755894304,3.34220025483812
"U266B1",0.10642419550613,13.117,5.778,NA,1.19341388925997,58.1871852722228,5.86773184012119
"42-MG-BA",0.479881249999999,7.85,0.00221,Inf,0,4.02375000000011,1e-06
"BT 139",0.0252022517431047,14.629,36.92,NA,2.08353482154319,79.5133822260191,37.6174416640586
"BT 159",0.00525961491018047,15.333,4.213e-149,288.072524312307,2.44700534085123,0,288.072524312307
"BT 187",0.0640783130899381,14.041,14,NA,0.761272436116365,72.47603491603,14.577735312221
"BT 228",0.0649194016203659,14.026,4.568,NA,2.41411970485602,79.8250528182175,4.63028156619198
"BT 231",0.0718304122868073,13.927,325.9,319.848722473016,0.610587319307601,0,319.848722473016
"BT 239",0.174050871466755,12.4,1.726,NA,2.11475313960678,58.338038004566,1.71205751196709
"BT-474",0.00683396777941262,15.532,0,502.560548673456,1.89584203006905,32.5009803827446,288.858453444292
"COV434",0.143791038378111,12.843,5.681,NA,1.68077909204793,52.2111198212568,5.76723891558523
"G-292 clone A141B1",0.0967730255055159,13.554,15.12,NA,0.978649933243118,55.5533895660331,15.3251143867906
"Hs 766T",0.0636098386129907,11.691,0,NA,4,69.8882188656503,14.5582744331575
"KMRC-3",0.176282635893467,12.396,0.9401,NA,4,62.9179879961202,0.942227650575275
"M-07e",0.219881790544724,11.71,3.633,9.78021423306272,1.31636637571896,36.189027467877,3.68033800426402
"NCI-H1651",0.123432615885436,13.155,46.79,1215.38985346311,0.43931197939755,37.4776258128203,52.0022802133628
"SK-BR-3",0.170122267521306,12.489,0.4275,NA,4,69.4273251584289,0.406690516931842
"SNU-1033",NA,NA,NA,NA,NA,NA,NA
"A-204",0.198679138613999,12.03,2.599,33.4176352441288,1.16053729948107,47.4002083075458,2.61555902994992
"AML-193",0.0575030378788161,14.147,235.1,233.742430044644,0.810760629444891,0,233.742430044644
"HGC-27",0.157605604067496,12.639,8.172,13.7294523091348,3.3005363045552,40.9234465430798,8.18708667471402
"Hs 578Bst",0.0415516328331735,14.364,793.2,NA,4,80.2192203500328,14.7382130821606
"Malme-3M",0.0931254071447119,13.675,0.01201,NA,4,88.7932461647282,0.0236314633031971
"Hs 688(A).T",0.0219372803274756,14.695,56.85,NA,4,73.1992822930323,56.1330364871952
"HuT 78",0.0576090054023147,14.151,70.32,83.6565588728782,2.24940958294528,15.2338753997554,71.1774056616131
"NCI-H1793",0.18336379445529,12.271,0.4349,NA,4,66.781623134189,0.425917624276862
"SCC-4",0,16.716,0.3256,NA,0,100,0.0269058230358107
"SK-ES-1",0.174986609579506,12.385,1.837,NA,0.946056488201948,57.5116740320722,1.84877157248288
"Hs 888.T",0.0607135594477121,14.102,6.114,NA,2.22391178479714,79.4974720069851,6.0428215715063
"MDA-MB-453",0.169760124438964,12.465,0.4203,NA,2.31202225985665,69.3688152664309,0.416261199398237
"SaOS-2",0.0627664053929328,14.06,1833,1767.31987751761,0.428671029942854,0,1767.31987751761
"U-BLC1",0.0474445354552175,14.037,0.7638,NA,4,80.375672433363,10.6103666813654
"BT 248",0.111442458049257,13.336,8772,14764.6356529348,0.25,17.1875000000001,2738.41963426436
"NCI-H1694",0.085202376877278,13.724,155.1,152.020173655283,0.722188108881603,0,152.020173655283
"SEM",0.211806082084687,11.821,7.818,11.5154941194537,1.5284481310391,21.8274426037517,7.91185288178987
"Hs 822.T",2.45475267928965e-10,14.781,0,NA,2.80431022034873,95.21815734018,35329.0898126166
"Hs 940.T",0.0752156610518252,13.776,0.7498,NA,4,78.7884933095212,3.29487915211852
"KMBC-2",0,15,889300,NA,0.522813267572947,100,60.7321135356532
"RCC10RGB",0.0316210849428617,14.424,0.8982,NA,0.676780314320606,67.4258686863367,134.462524013246
"SK-N-BE(2)",0.183767334627302,12.251,3.542,32.539366076104,1.27982319054753,47.0129520541043,3.59947911301459
"AU565",0.202189017512564,12.015,0.5187,NA,4,62.202925688002,0.508305338673786
"COLO 320HSR",0.229538846839758,11.567,3.323,15.2668578059226,0.831948886644886,35.7608751745737,3.37346585199359
"MDA-MB-415",0.0173562500000001,14.739,0,NA,0,96.52875,25.3795551791256
"Panc 10.05",0.103956089862717,13.445,8.818,NA,0.700086353061639,62.2373878464132,9.16310628776793
"BT 131",0.100640731209809,13.492,10.76,NA,0.816489084388649,60.1272404866291,11.0597635067143
"BT 147",0.162223426773856,12.573,479.2,470.367975486629,0.291562584712476,0,470.367975486629
"BT 172",0.0900395857398593,13.649,7.372,NA,2.79346493759426,67.3953778279202,7.42974715879577
"BT 216",0.0464163971565849,14.303,1301,NA,0.614287929065839,50.0738749353197,183.215622801296
"BT 232",0.0581490557473748,14.104,9.008,NA,4,76.1786417594962,10.3560353335952
"BT 245",0,14.441,0.9911,NA,0,100,1e+06
"BT 271",0.0482817806620894,14.38,11.25,NA,4,79.6388870356151,11.1327095753298
"BT 286",0.150962026229768,12.738,3.225,NA,1.85232198623598,57.4870125913206,3.27985257858273
"BT 320",0.0106146348653004,14.828,17.06,NA,4,94.0361826014174,20.5530955005654
"BT 328",0.0189185369199041,14.674,15.24,NA,1.14764642475408,64.5314601829019,144.462279607521
"BT 330",0.0648950148942828,14.003,8.692,NA,4,74.0894957270351,9.69602766994867
"BT 333",0.0241080989591292,14.537,0.9255,605.37496850772,0.983719209441782,18.9055711161564,373.527802594535
"BT 340",0.0651468481950437,14.036,8.166,NA,4,75.6496220927969,8.12283481109728
"BT 359",0.00487638517420068,15.022,0.7437,188.955401927386,4,0,188.955401927386
"BT 416",0.00409314736605619,15.995,0.0002664,198.23795007883,4,0,198.23795007883
"BT 422",0.063923303309378,14.067,0.9049,NA,4,86.9008273214914,0.826799443554541
"BT 428",0.0925999999999998,13.578,0.004026,NA,0,81.48,54.4980106869156
"BT 440",0.0770611542668435,13.859,106,387.446710697905,0.619681086150242,20.8251350097114,162.428069316039
"BT 444",0,14.814,0,NA,0,100,3856.22350243752
"BT 482",0.0508107376877774,14.307,9.599,NA,4,78.5849633906435,11.1166561036779
"BT 498",0.0830812500000003,13.014,0,NA,0,83.3837499999999,1e-06
"BT 504",0.0837449060914093,13.737,7.13,NA,1.90949582873989,69.785191414908,7.36756746166068
"2004",0.195575275601683,12.072,69.12,68.5124373412243,0.398901073509168,0,68.5124373412243
"Aska-SS",0,15,122000,NA,1,100,0.26
"BT-12",0.12030485651651,13.202,66.3,171.918518139868,0.562997851269891,19.5460047300999,71.2623057329327
"BT-16",0.163581785575786,12.55,4.847,62.9342082145438,1.35198867487179,48.414095896738,4.90203815379291
"SW982",0.169899374570816,12.465,4.124,10.6716773331853,4,48.847267950043,4.15836183720461
"SYO-1",0.221324186918707,11.691,42.28,42.1827330170842,0.400937579436729,0,42.1827330170842
"Tm87-16",0.0904088818778807,13.729,7.789,NA,4,67.9461050383163,6.98843596927367
"TTC-709",0.303870430777534,10.457,1.747,17.0822653102397,0.40176892891023,29.7727528041782,1.79592656331184
"Yamato-SS",0,15.24,1.266,NA,3.92623435122819,100,600842.408636486
