"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"NCI-H23",0.859445581891264,2.1139,0.000289,0.000509188410202301,0.7370846441632,11.1673831154869,0.00036136777254807
"RD",0.560544570496959,6.5907,0.004214,0.0160306489089712,1.01151317479958,37.1847985792109,0.00417288251475605
"SK-UT-1",0.300281440583606,10.495,0.00271,NA,0.685732961872794,66.2095470191119,0.00265750676709946
"T98G",0.187212503386518,14.226,44.61,405.277290846896,0.229808387197775,0,405.277290846896
"Becker",0.851428731955695,2.2257,0.001397,0.00174337448211655,0.807929224051438,8.87942258753796,0.0013686545808497
"Hs 578T",0.699827005633872,4.5019,5.603e-05,0.000315363567952793,0.166901664681296,12.6545170430643,5.48896686243849e-05
"Hs 611.T",0.79036973641046,3.1507,6.348e-20,3.25947999689706e-06,0.443251915960841,20.3847073719796,1e-06
"JHH-4",0.649407470358821,5.4572,0.01057,0.0248711868980368,0.812545709043478,17.538112552657,0.014615774151328
"Karpas-422",0.799526963441935,3.0136,5.299e-07,3.76241266427863e-06,0.170884843902315,10.1313515141555,1e-06
"KMRC-1",0.384563418065918,9.2286,0.09262,8.15501918694089,0.230983611254883,31.5054445269694,0.110022708774432
"LP-1",0.800269231869536,3.0081,1.343e-14,4.12263155792747e-06,0.309587302941418,17.7507378349949,1e-06
