"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"PL-21",0.549362893248632,6.7997,0.08622,0.0922001656120565,4,3.05912358530521,0.0907563452427852
"Rh30",0.738853847492385,3.7806,0.004663,0.00604459616878231,4,11.3257718695971,0.00566865732253034
"RPMI-8226",0.463937377521624,8.0525,0.08138,0.0956221065964096,4,19.0640578645066,0.0848069887136215
"RT-112",0.456887751552122,8.4626,0.08254,0.116180461044434,1.32861318027495,21.7853823585343,0.0755264544387704
"SKM-1",0.576032781231755,6.3471,0.07614,0.0816691155435512,4,0.152509943055337,0.081606767422046
"SUP-T1",0.802441905535799,2.9609,0.0007542,0.00112802962640706,0.61454887233268,11.3879968415562,0.000740747144037314
"CCK-81",0.416929797929092,8.7368,0.02637,0.357250682006519,0.500850385998334,35.7192245652381,0.0292674359657977
"COLO 201",0.298138295699015,10.526,2.398,2.54647243308183,0.45377537571698,1.60582402098806,2.36971904361662
"GDM-1",0.308839624854613,10.373,1.102,1.20082759554991,1.31439377351168,6.04533244808102,1.08868462999122
"Karpas-299",0.772494265889087,3.5236,0.00601,0.0061077221692127,4,6.88529506405087,0.00588563230693987
"KP-N-SI9s",0.613170505212083,5.3739,0.007179,0.0212162140740072,1.01745319231187,17.1174664498104,0.0140535236817129
"MOLT-13",0.561553317727734,6.5386,0.07163,0.0795304914396442,4,3.35703107371647,0.0781605688675397
"NB4",0.834063263030387,2.4565,0.005163,0.00561925341554105,4,0,0.00561925341554105
"NCI-H2172",0.0264139648201322,14.696,13.3,NA,4,86.5339704109135,4.28772279739813
"NCI-H2286",0.245677856957963,11.327,1.377,1.56044142042842,4,19.4948117175285,1.37910837583121
"NCI-H441",0.140887518166447,12.887,2.484,11.5354965994483,1.35289215769951,43.689196827478,2.49815101987515
"NOMO-1",0.663363611439717,4.0659,0.007608,0.0313341504086117,0.851615346211922,0,0.0313341504086117
"OCI-AML-2",0.669524117840371,4.8753,0.02761,0.0298145655897039,4,0.666136872483728,0.0297147626710446
"Raji",0.739749852927508,3.9174,0.005097,0.00567013609680177,4,11.9057273575548,0.00529743825545137
"Reh",0.781008381323127,3.3066,0.006156,0.00630177756129359,4,5.42543636002892,0.0061233959622464
"C2BBe1",0.178306262215256,12.248,0.02339,NA,1.78272773365877,82.1693694664005,1e-06
"ChaGo-K-1",0.102891698236859,13.456,731700,719250.320345312,0.147603390657866,0,719250.320345312
"COLO 668",0.689802153955858,4.7331,0.01116,0.0120119732295487,4,9.99775893134312,0.01136038200507
"COV362",0.165375863272076,12.517,0.2141,NA,0.902821452380743,65.8399979915532,0.21494708263727
"DV-90",0.751898339703241,3.721,0.0001358,0.000374213626070537,0.297923806302814,13.2608808375378,0.000133006532554189
"EFO-27",0.00922532921105844,14.867,66.03,NA,4,77.9161891751556,22.4257031589162
"HD-MY-Z",0.520329488557213,7.4438,0.01542,0.016672072914483,4,30.8660375884311,0.0131128873115207
"NCI-H2170",0.569095150680066,6.5192,0.01102,0.0137230710313082,4,25.66379868142,0.0114623062440922
"NCI-H647",0.352708938581256,9.7088,30.83,31.1282490313368,0.121844529293289,0,31.1282490313368
"NCI-H810",0.461990943730286,8.0695,0.6786,0.678069211626233,0.119337691514752,0,0.678069211626233
"OCI-AML-3",0.260888308565315,11.145,2.058,2.07390192443666,4,2.32594952740716,2.04935042659972
"PaTu 8988s",0.221320628548573,11.68,1796000,1618016.09808636,0.0804880009285271,1.89952186159221,1e+06
"PC-3",0.128100461698999,13.078,1.659,NA,0.77233697743674,57.2809729612759,1.63858244482587
"TE-5",0.617305005124777,5.7403,0.00229,0.00844133097906063,0.577478343318715,26.6485289205395,0.00225852744020066
"UACC-257",0.377868332142072,9.3629,0.01299,0.2010874268529,1.35313953368578,48.3741273461636,0.0159884427539314
"UACC-62",0.209412141827198,11.915,0.1273,NA,4,61.1544626338812,0.120957095169001
"BICR 6",0.131142314998448,13.099,2.044,NA,4,51.4047221141446,1.99122529444373
"BT 145",0.703712653492397,4.4925,0.01074,0.0117287815225527,4,8.34034775435908,0.0112057081081081
"BT179",0.0457452728548237,14.311,3.001,NA,2.99467591929303,80.1921541440618,2.98602566191894
"EC-GI-10",0.292496554480408,10.611,0.7115,1.36514161375068,0.85819575216523,21.6754752129073,0.70402655234052
"EFO-21",0.30975278276541,10.356,0.02594,NA,1.14500300922302,54.8484898270193,0.0256844541869102
"FTC-133",0.339471597370728,9.9051,0.07469,0.122821979756594,4,41.4863366817963,0.0788974033858823
"JHUEM-3",0.60815238023696,5.8777,0.004304,0.0130708171016382,0.600502734383631,24.4939049057736,0.00426089247688158
"LK-2",0.275828445518544,10.87,0.02744,NA,1.38171153059195,59.4491693892303,0.0276589414978383
"LNCaP clone FGC",0.433858633917436,8.5246,0.02102,0.0517447224995732,1.60934417137307,38.9066798300209,0.0203023461488307
"LS1034",0.374163448361706,9.3868,0.07318,0.769004262921878,0.514091742918486,35.3631704513357,0.0704906496271002
"MKN7",0.028105493896101,14.581,3.556,NA,4,86.2602674479391,3.92866572651624
"HCC1428",0,15.784,6.59e-06,NA,1,100,0.032
"NCI-H2029",0.465015357141852,8.1109,0.01489,0.0199504998341802,4,37.6590540767905,0.0140620420437281
"OE21",0.399326409829673,9.0029,0.009473,0.347704011509946,0.927624303280217,48.2201355665,0.00954122958349327
"MKN74.1",0.0681015078019597,13.973,13450,12519.6222574578,0.256806545141393,0,12519.6222574578
"SH-10-TC",0,16.545,0.004257,NA,0.831797548522341,100,0.00382109933940144
"SNU-449",0.176487611149391,12.352,0.01959,NA,1.34624758687303,75.2808722105966,0.0193424473170877
"T3M-10",0.172235154934253,12.413,45.05,45.0264436934055,0.343953606279837,0,45.0264436934055
"BT 112",0.542429738763881,7.0463,0.01407,0.0157152276731543,4,28.1694801823805,0.0127745083753313
"BT 164",0.647032958831092,5.413,0.01195,0.0129336735554555,4,15.1589617171982,0.0118168620690586
"CCF-STTG1",0.0720864202495765,13.918,0.3438,NA,0.478617700919438,83.9109750355906,0.344408534844535
"COLO 800",0.438262297742563,8.402,0.01302,0.0184080921993205,4,42.8408166937291,0.0113235382228446
"DK-MG",0.304597406291367,10.431,0.03108,NA,1.05641656881157,54.4024151028389,0.0308688383216931
"GP2d",0.146284014422206,12.722,2.202,3.91858557714446,4,39.7996684617554,2.63354295566612
"NCI-H1869",0.124058594734554,13.129,1163,1082.44651975202,0.247855740203509,0,1082.44651975202
"HCC38",0.56411131372952,6.5376,0.003962,0.0121177713096179,0.973743748237741,33.2537130983278,0.00394059568259784
"IA-LM",0.00954432726419953,14.992,32.09,NA,4,74.120863695987,23.8901774820735
"JHOM-1",0,17.843,0.01277,NA,1,100,0.0041
"JHUEM-7",0.361430096929846,9.6953,0.01387,NA,4,51.875,0.0133352143216332
"JL-1",0.018868380206672,15.422,0.1366,NA,4,93.1503524151767,1.87854990705401
"KYSE-450",0,15,899600000,NA,1,100,0.13
"LC-1/sq-SF",0.147396398575536,12.787,0.2211,NA,0.763140502916142,69.1930934893824,0.229290078789337
"RCM-1 [Human rectum adenocarcinoma]",0.247068159233339,11.294,0.5503,17.9473974906897,0.467458157719078,40.3685844407006,0.529485516800009
"SNU-685",0.286011427081098,10.788,0.01226,NA,4,62.4692103004349,0.0118871599570726
"CCF-STTG1.1",0.0992945593692686,13.509,660.4,670.402894498745,0.307503096983372,0,670.402894498745
"VMRC-LCD",0.0771629928983498,13.841,2.669,NA,4,67.0696091251262,2.88227355644915
"BT 224",0.0991201928353236,13.514,5.158,NA,0.459971952402675,59.9702006256928,5.224691916706
"BT-549",0.0838001730382469,13.745,31.76,32.0627637396223,0.808173337837694,0,32.0627637396223
"HeLa",0.00240842256647715,14.906,0.2234,57.9130250982014,4,0,57.9130250982014
"HCC202",0.0245776729230189,14.635,2.651,NA,4,90.0017838913275,2.55725557087616
"H-STS",0.698271356398132,4.7307,0.01437,0.0141896325042059,4,6.71291631390577,0.0136873139435957
"K029AX",0.306800990704804,10.394,0.1125,0.228074075538027,2.9607763278037,43.7968155643649,0.112708090500571
"KRIJ",0.741085843425903,3.961,0.007963,0.00820705663630324,4,7.54994970849206,0.00787797288446853
"KYSE-520",0.0881192791563651,13.674,239.3,237.45176375564,0.400433615523029,0,237.45176375564
"LOX-IMVI",0.432197999541177,8.5133,0.02142,0.0668135302876958,1.30084530064703,38.6220233622605,0.0214113226243763
"NCI-H1623",0.673800564390542,4.8926,0.001198,0.00346173510155822,0.580656541986568,23.211585912701,0.00118179227123231
"NCI-H716",0.1654745123274,12.517,0.006853,NA,1.96559394479008,79.6672114534524,0.00685875738333478
"OE19",0.0055540431857638,14.933,141.4,NA,4,92.2571448097521,15.8498399065604
"OE33",0.457887839298323,8.1301,0.008873,0.184640385104137,0.440449307843064,36.7411708600057,0.00906809066230194
"PK-1",0.153531523329286,12.695,0.3996,NA,0.529682576206846,64.5882202216415,0.399345199460553
"PK-45H",0.0746812499999999,13.881,0,NA,0,85.06375,0.0219121267986294
"P-STS",0.654768130477519,5.1683,0.006865,0.0083080511734105,2.65465458175796,19.590626350253,0.00688885049979566
"RERF-LC-Ad2",0.11049922925466,13.338,420.1,415.671756106312,0.310765104727255,0,415.671756106312
"U-CH1",0.18120511907424,12.281,0.1655,NA,0.226030175015023,62.8356221997658,0.23200975542309
"697",0.916741227660813,1.246,0.0003048,0.000294588004755588,0.538240341981493,1.12579767328392,0.000282383794492442
"A3/Kawakami",0.737413719088363,3.9344,0.01054,0.0119703441442915,4,3.3627632613847,0.0117637920272254
"CA46",0.380263449552898,9.2945,0.2943,0.393029006045019,1.35529360070886,16.1709261711581,0.294595911325214
"COR-L51",0.353255402871842,9.6939,0.02454,0.246753970074526,1.64630675222934,48.8532950265751,0.0249107949530967
"DU4475",0.687482029035931,4.6874,0.005164,0.00856940874322423,0.508559621953009,11.4904714450665,0.0051281959266239
"EB1",0.776547280939418,3.3515,0.001281,0.00196411515799749,0.602139512080332,11.5329951703249,0.00127068712812263
"EoL-1",0.962791116656703,0.5606,3.102e-07,1.09171332286151e-06,0.352297836784987,1.52203024886563,1e-06
"GA-10",0.779507445645776,3.3073,4.529e-05,0.000111502876731998,0.536584525056247,19.5844984068952,4.41542896160375e-05
"MOLT-3",0.802720781505533,2.9656,0.007389,0.00734769417495864,1.53399243552212,0.396235197071997,0.0073096829681032
"Namalwa",0.785998280368146,3.2078,0.002737,0.00340090059850574,0.649793319793935,6.62081567062321,0.00273311671651316
"OPM-2",0.489863528782666,7.6519,0.002353,0.0517118493460987,0.578337321108009,41.6785604158148,0.00232820020413896
"Pfeiffer",0.308936932232291,10.376,15.92,16.3806551015369,0.192808937373578,0,16.3806551015369
"SUP-M2",0.302882785061483,10.463,1.323,1.41232360463561,4,0,1.41232360463561
"NCI-H1869.1",0.211384665598146,11.829,229900,227568.152006461,0.0954494990162343,0,227568.152006461
"COLO 829",0.384201698495608,9.2337,0.00391,NA,1.10801352407072,54.8368713900812,0.00395737751885273
"DAN-G",0.4070105356504,8.8908,0.00893,0.209754029982957,0.990565448891827,47.8360654354565,0.00881040249772307
"EJM",0.74097328584969,3.8849,0.001722,0.00287746323706752,0.722933062406092,15.794027191518,0.00170198369112085
"GI-1",0.367834528022187,9.4954,0.009715,NA,4,52.7655593270388,0.00999414205297793
"Granta-519",0.901985625003567,1.4494,1.283e-05,1.06734989511082e-06,3.34758586673588,9.80143749940858,1.00000000109937e-06
"HCC1500",0.147825151801247,12.781,168,169.411086908307,0.294294458521315,0,169.411086908307
"IGR-1",0.27572940369632,10.868,0.04756,NA,1.29692377382451,56.1174106092751,0.0475571583270278
"NCI-H841",0.252698613878692,11.209,0.01699,NA,0.996658096128491,65.0396600004083,0.0168804076211635
"OCI-Ly10",0.546181159509441,6.8068,0.006897,0.0300826045217483,0.591992397999784,29.1453919677245,0.00686763559015187
"OCI-Ly19",0.278543598580988,10.859,1.229,1.3248664578107,4,11.6934804502963,1.23950355759731
"OCI-Ly3",0.925805692994724,1.1132,9.422e-05,0.000114974906597698,1.75644317505858,7.32343983726678,0.000105061607915172
"U-118MG",0.480810668012528,7.7878,0.01365,0.0427756772460936,1.07265499589166,35.3531879752357,0.0136171894686777
"Lu-65",0.329720678506743,10.057,0.03252,NA,0.997592660374838,50.2786563606601,0.0322974473136924
"NCI-H2081",0.61900026186745,5.7123,0.01001,0.0118869334556426,2.95857448923198,20.5646563508265,0.0099379220875996
"NCI-H2141",0.488131192146787,7.6775,0.04666,0.138677337114347,0.45938839832283,19.6077676863966,0.0469206097321218
"A-172",0.360518038297855,9.5913,0.03779,0.266914433239714,1.12944260380694,44.523724804332,0.0376674380325654
"COV644",0.0390472825227679,14.411,139.2,137.576357937953,0.736889749687704,0,137.576357937953
"IM95",0.355446948067446,9.6035,0.007247,NA,4,55.2987528523458,0.00842452988194323
"J82",0.42075673020176,8.6876,0.1108,0.196569079696476,1.08105066284823,23.1067702677944,0.110759421858552
"NCI-H23",0.717522893628733,4.2367,0.002617,0.00447155086690082,0.677858176487385,15.4877895343859,0.00258791170629968
"RD",0.298415527274285,10.523,0.008069,NA,0.740226438098695,61.4810588607638,0.00804546805451545
"SK-UT-1",0.424861746865487,8.8338,0.01017,0.266768457965449,0.546322917906271,37.6982620184803,0.0204834296489405
"T98G",0.124959380672548,13.119,0.1856,NA,0.66409653630167,74.9387674887282,0.18446646110083
"Becker",0.193298566192321,12.1,0.2122,NA,0.947687934153422,60.1707813714688,0.212111765781352
"Hs 578T",0,15.582,0.1313,NA,3.41987343450444,100,183498.214894687
"Hs 611.T",0.750695677851305,3.7389,0.0002695,0.000639501900537831,0.547039073342622,19.4113490237501,0.000260449806269682
"JHH-4",0.349213106204968,9.8032,0.01132,NA,4,54.2570253280058,0.0117209723242775
"Karpas-422",0.646055627683851,5.3124,0.01364,0.0164420857440577,1.65449770677984,13.7150357380785,0.0135455436043803
"KMRC-1",0.373372998320827,9.4493,0.01159,NA,4,51.1217869661155,0.0116650389168704
"LP-1",0.231325050112978,11.526,0.01104,NA,0.196313773613306,61.2467813552248,0.020768672972338
"MDA-MB-468",0.631913831965996,5.5949,0.01164,0.0130258016595513,4,17.2269616001973,0.0117203649938731
"SH-4",0.262843253512485,11.058,0.0005491,NA,0.70232531795594,71.7715790663158,0.00054723793495665
"SK-HEP-1",0.0916256485939999,13.625,221,222.868121694776,0.395813050061728,0,222.868121694776
"SUP-HD1",0.576208885739285,6.3559,0.03724,0.0480296497550872,1.00884052342332,11.3629466988117,0.0371984270941406
"AN3-CA",0.0923648167786713,13.617,0.04987,NA,1.70111806415952,85.1561679204642,0.0508841101352494
"ACHN",0.42649920338818,8.603,0.01674,0.520175918122665,0.370268499052749,36.1237469125947,0.0163174639920224
"CMK",0.595386070898286,6.1544,0.05972,0.0577958385712943,4,2.61308298473331,0.0570254448588422
"EN",0.00193177792527092,14.975,70.21,NA,4,86.4440999740652,34.7902007242732
"Kasumi-1",0.565190648370745,6.3317,0.008679,0.0138203859028753,4,26.1556214896389,0.0114848194098942
"NCI-H2342",0.192280580709018,12.113,0.006917,NA,1.88401729679699,76.3526036926168,0.00689369425250633
"OV-90",0.279924369360254,10.801,33.61,33.7629556929058,0.194990796658339,0,33.7629556929058
"RERF-LC-MS",0.46615152996681,8.2553,0.01562,0.0181620606930263,4,38.3704030051174,0.0126128661766638
"RPMI-6666",0.740224183606687,3.8074,0.008616,0.00930733459361493,3.49728463467404,6.20791199387593,0.00896112922471231
"SK-N-MC",0.778080089480378,3.2645,0.008187,0.00853536709618929,2.72115611128784,2.17406823849724,0.00839705926485775
"A-253",0.40287153594758,8.9551,0.1396,0.393680317785018,0.593666613660884,22.9927384453395,0.139499249220535
"BC-3C",0.32111868059014,10.211,0.03252,NA,4,51.8051653826275,0.0322003682321279
"C32 [Human melanoma]",0.335909705360978,9.962,0.5131,0.646223558846313,1.63947312365977,16.265018592435,0.508333073847389
