"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"IGROV-1",0.613118765658255,5.8015,0.03934,0.0595026997404845,0.647944291913647,11.7472854867417,0.0393580867144636
"Rh18",0.474064237272785,7.8887,0.58,0.578528685164682,0.254976455699969,0,0.578528685164682
"KM12",0.153507928609807,12.687,10.7,12.4756829197772,2.00480292314961,12.1393717921103,10.8597021361569
"KMS-11",0.388443492293629,9.0297,2.267,1.2558256548221,0.675427378027066,0,1.2558256548221
"L-363",0.310757808564327,10.352,2.412,2.541836623585,1.16066380326581,2.69066278223194,2.42353822034834
"MCAS",0.442897135486002,8.3387,4.123,0.821467979862807,0.357597840093957,0,0.821467979862807
"MHH-CALL-3",0.388195159687483,9.1758,0.1177,1.33068258260323,0.478756454109748,34.4209137798254,0.116486508698527
"MKN74",0.335555214673028,9.9667,6.213,6.21505736229893,0.280061467903046,0,6.21505736229893
"RKO",0.277937114113698,10.867,7.955,7.93513172608462,0.410310588464067,0,7.93513172608462
"SCC-25",0.675376665439425,4.8678,0.03498,0.0401360220694995,0.701164493083466,4.68852848122837,0.0348776682433469
"SNG-M",0.540574849515144,6.8717,0.2692,0.216545383478658,0.441213358227727,0,0.216545383478658
"SR",0.177300012376863,12.15,23.88,11.2756245964827,1.27862318104896,0,11.2756245964827
"AM-38",0.197230201680891,11.905,17.4,9.59750859147142,1.03238460610166,0,9.59750859147142
"AMO1",0.31848686629765,10.256,2.095,2.22053265958703,1.39800810578491,4.26893337010603,2.08320952674731
"HEC-50B",0.377844905480148,9.3313,3.069,3.07011356377715,0.27009280316737,0,3.07011356377715
"MC116",0.370172811319935,9.3831,2.463,1.60289294235429,0.610738269227998,0,1.60289294235429
"MOLM-16",0.361896653563946,9.3764,7.815,1.81972605374047,0.57388981456629,0,1.81972605374047
"SU-DHL-4",0.729723292960508,4.0534,0.01355,0.0167416558274233,0.822145518338578,8.16574079093671,0.0134774697893944
"SU-DHL-6",0.849329304881604,2.2543,0.003221,0.00364807704090377,0.838930112385771,5.1861346872817,0.00320166293610823
"CW-2",0.266046535485115,11.008,4.291,4.69844590353568,0.798804537786417,2.7417020760677,4.37817889454838
"Fu97",0.367360884428779,9.489,2.297,2.29609968220013,0.384657878375156,0,2.29609968220013
"NCI-H2052",0.327653559687789,10.081,2.161,2.82242157624135,0.535478525393767,6.85678289674746,2.14286730569517
"NCI-H2085",0.718743998205946,4.2169,0.003253,0.00638115243964886,0.614745958871558,17.1321404126076,0.00322491918944243
"NCI-H520",0.486685997574827,7.6984,0.4552,0.454394440711428,0.27835440040654,0,0.454394440711428
"SNU-398",0.167396090896681,12.481,8.438,12.0912314015835,1.23232643699675,16.8287658763503,8.66680838626758
"DBTRG-05MG",0.357843638793764,9.6326,2.601,2.59879808002364,0.389512217469258,0,2.59879808002364
"Kelly",0.213878805743109,12.021,7.774,6.92877476843213,4,1.63914162382719,6.87127678936996
"MDA-MB-231",0.51140210528832,7.327,0.2964,0.295938027314846,0.253768866237617,0,0.295938027314846
"ME-1 [Human leukemia]",0.0598919809253211,14.123,33.87,36.0657858229145,4,1.52518459253928,35.7875476436301
"Mel JuSo",0.131486392620434,13.003,16.24,16.719214674158,3.27356191603429,1.09677205591058,16.6063186620238
"NB1",0.0912065938470609,13.627,25.35,25.625264744059,4,0.595630490566913,25.548605489585
"NCI-H1373",0.380541792630927,9.2919,2.163,2.15969888466572,0.339510447423987,0,2.15969888466572
"NCI-H1792",0.329319550364176,10.06,4.503,4.50557626012916,0.355190854067748,0,4.50557626012916
"A-549.1",0.487293734113876,7.6767,0.4639,0.469758881670649,0.21875,0,0.469758881670649
"NCI-H2122",0.118223436724517,13.22,19.02,19.6478306575834,2.42850281389663,0.626181437027063,19.546132390717
"NCI-H508",0.193380784391435,12.091,6.743,7.6162293996187,2.14583329234775,12.314075915564,6.6760118944251
"NCI-H460.1",0.0596950627133427,14.113,34.95,35.9051362897483,4,5.17999929567682,34.9367130817721
"OVCAR-4",0.372935275547519,9.4071,1.775,1.77081452891959,0.477673476042865,0,1.77081452891959
"OVCAR-8",0.358374640086855,9.625,2.323,2.32017909301582,0.43292339324251,0,2.32017909301582
"IGROV-1.1",0.543063261173784,6.842,0.2522,0.20455191485055,0.403179870449606,0,0.20455191485055
"PL-21",0.229712029402542,11.534,5.582,5.74456811114927,2.74855157819918,3.02416384911208,5.61564036544078
"Rh30",0.434890255097065,8.4773,1.011,1.00814032158895,0.309489852352042,0,1.00814032158895
"RPMI-8226",0.174907254518601,12.314,11.41,10.8146057658402,2.08070510479455,0,10.8146057658402
"RT-112",0.245894420719742,11.119,11.46,5.50926128616114,1.01802234733257,0,5.50926128616114
"SKM-1",0.230949448613446,11.525,5.687,5.8886338473431,1.59517355125352,2.23992032890109,5.72184789690039
"SUP-T1",0.456637054719309,7.9961,19.35,0.62535070126889,0.459448669966348,0,0.62535070126889
"CCK-81",0.369010685692327,9.4582,0.8801,1.1941676961027,0.845766062924959,11.8304468061221,0.867820972364354
"COLO 201",0.191424872394549,12.118,6.539,7.2356198582345,3.24190409425914,13.7973551915272,6.54968463443761
"GDM-1",0.547092315630355,6.7909,0.002586,0.0435352550764772,0.388089375500563,33.3701154987483,0.00255245397709308
"Karpas-299",0.222142802103459,11.673,5.814,6.01067768618736,4,4.4784426243978,5.87131278041651
"KP-N-SI9s",0.440089754944011,8.3977,1.046,1.04471571858408,0.262064596924321,0,1.04471571858408
"MOLT-13",0.174748428470858,12.371,7.93,11.0146111031805,1.2260609779072,16.0118822607463,8.03963355108922
"NB4",0.190136792615391,12.138,8.803,8.96346468831706,2.60434213205861,1.65039687514067,8.84868400254036
"NCI-H2172",0.13122832401631,12.838,564.7,627.812641563245,0.267866727535973,0,627.812641563245
"NCI-H2286",0.554236117505108,6.6836,0.03502,0.0811885421685651,0.674965077664573,21.4478467564513,0.0353985535357072
"NCI-H441",0.273954131601288,10.89,0.6079,38.03711424013,0.404904855803904,40.6446966792524,0.60599818700176
"NOMO-1",0.149997620816099,12.74,11.18,12.340030054815,3.03630398889059,11.590682437103,11.3134455546437
"OCI-AML-2",0.232740620618639,11.485,5.844,5.86306590642733,2.71634102602586,0,5.86306590642733
"Raji",0.12054163637759,13.18,14.82,17.757902341766,2.34481383502824,15.5378734522147,15.1517117650718
"Reh",0.232090611536038,11.426,7.206,6.1049205469889,1.29882382149988,0,6.1049205469889
"EFE-184",0.483570215603449,7.7453,0.05189,0.219360267788415,0.537926421498131,26.9910932774982,0.0518251576968939
"GaMG",0.254721026809247,11.188,5.963,5.951066559201,0.692696319416332,0,5.951066559201
"HEC-151",0.449877020910959,8.2509,0.7312,0.729757069771272,0.373698758761169,0,0.729757069771272
"HSC-4",0.477827966176994,7.8311,0.5227,0.521847141363057,0.289814124591229,0,0.521847141363057
"HuH-6 Clone 5",0.216637514413907,12.055,6.534,7.65210617068675,1.03230617566341,0,7.65210617068675
"PaTu 8902",0.239712029007962,11.413,23.62,23.8634982393752,0.335207801304655,0,23.8634982393752
"A-549.2",0.212334668139265,11.298,44.57,7.56690112527539,1.31104156091609,0,7.56690112527539
"SNU-840",0.431010179247726,8.5323,3.112,1.22188394201886,0.263535551032177,0,1.22188394201886
"SNU-C5",0.385350939637465,9.216,1.124,1.51275318797398,0.451129846245376,6.03514367841628,1.13745964923348
"Sq-1",0.399605339505496,8.9209,3.7,1.24669909910989,0.488799702100869,0,1.24669909910989
"SW1088",0.462222709651164,8.0656,0.7845,0.78379985600056,0.217424557118792,0,0.78379985600056
"THP-1",0.265084043353578,11.002,5.232,4.67172041620322,0.865408751013036,0,4.67172041620322
